date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-12-26,1441,大東,TW0001441004,89435728,556568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2012-12-27,1441,大東,TW0001441004,89440736,551568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2012-12-28,1441,大東,TW0001441004,89436736,555568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-02,1441,大東,TW0001441004,89398736,593568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-03,1441,大東,TW0001441004,89377728,614568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-04,1441,大東,TW0001441004,89374736,617568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-07,1441,大東,TW0001441004,89354736,637568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-08,1441,大東,TW0001441004,89389728,602568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-09,1441,大東,TW0001441004,89380736,611568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-10,1441,大東,TW0001441004,89369728,622568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-11,1441,大東,TW0001441004,89416736,575568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-14,1441,大東,TW0001441004,89389728,602568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-15,1441,大東,TW0001441004,89396736,595568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-16,1441,大東,TW0001441004,89412736,579568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-17,1441,大東,TW0001441004,89464736,527568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-18,1441,大東,TW0001441004,89469728,522568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-21,1441,大東,TW0001441004,89489728,502568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-22,1441,大東,TW0001441004,89501728,490568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-23,1441,大東,TW0001441004,89505728,486568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-24,1441,大東,TW0001441004,89511728,480568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-25,1441,大東,TW0001441004,89530736,461568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-28,1441,大東,TW0001441004,89527728,464568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-29,1441,大東,TW0001441004,89516736,475568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-30,1441,大東,TW0001441004,89488736,503568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-01-31,1441,大東,TW0001441004,89484736,507568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-01,1441,大東,TW0001441004,89483728,508568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-04,1441,大東,TW0001441004,89486736,505568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-05,1441,大東,TW0001441004,89506736,485568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-06,1441,大東,TW0001441004,89510736,481568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-07,1441,大東,TW0001441004,89510736,481568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-08,1441,大東,TW0001441004,89510736,481568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-18,1441,大東,TW0001441004,89512736,479568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-19,1441,大東,TW0001441004,89510736,481568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-20,1441,大東,TW0001441004,89490736,501568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-21,1441,大東,TW0001441004,89516736,475568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-22,1441,大東,TW0001441004,89541728,450568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-23,1441,大東,TW0001441004,89541728,450568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-25,1441,大東,TW0001441004,89541728,450568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-26,1441,大東,TW0001441004,89552736,439568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-02-27,1441,大東,TW0001441004,89564736,427568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-01,1441,大東,TW0001441004,89565728,426568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-04,1441,大東,TW0001441004,89592736,399568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-05,1441,大東,TW0001441004,89598736,393568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-06,1441,大東,TW0001441004,89591728,400568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-07,1441,大東,TW0001441004,89582736,409568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-08,1441,大東,TW0001441004,89560736,431568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-11,1441,大東,TW0001441004,89554736,437568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-12,1441,大東,TW0001441004,89554736,437568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-13,1441,大東,TW0001441004,89573728,418568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-14,1441,大東,TW0001441004,89592736,399568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-15,1441,大東,TW0001441004,89595728,396568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-18,1441,大東,TW0001441004,89640736,351568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-19,1441,大東,TW0001441004,89644736,347568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-20,1441,大東,TW0001441004,89661728,330568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-21,1441,大東,TW0001441004,89660736,331568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-22,1441,大東,TW0001441004,89652736,339568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-25,1441,大東,TW0001441004,89659728,332568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-26,1441,大東,TW0001441004,89887728,104568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-27,1441,大東,TW0001441004,89889728,102568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-28,1441,大東,TW0001441004,89871728,120568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-03-29,1441,大東,TW0001441004,89865728,126568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-01,1441,大東,TW0001441004,89881728,110568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-02,1441,大東,TW0001441004,89876736,115568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-03,1441,大東,TW0001441004,89878736,113568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-08,1441,大東,TW0001441004,89906736,85568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-09,1441,大東,TW0001441004,89918736,73568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-10,1441,大東,TW0001441004,89939728,52568,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-11,1441,大東,TW0001441004,89940432,51868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-12,1441,大東,TW0001441004,89721432,270868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-15,1441,大東,TW0001441004,89501432,490868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-16,1441,大東,TW0001441004,89491432,500868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-17,1441,大東,TW0001441004,89490432,501868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-18,1441,大東,TW0001441004,89474432,517868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-19,1441,大東,TW0001441004,89472432,519868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-22,1441,大東,TW0001441004,89466432,525868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-23,1441,大東,TW0001441004,89447432,544868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-24,1441,大東,TW0001441004,89431432,560868,0.0,0.0,100.0,100.0,89992304,2012-09-12,
2013-04-26,1441,大東,TW0001441004,89420432,571868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-04-29,1441,大東,TW0001441004,89417432,574868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-04-30,1441,大東,TW0001441004,89394432,597868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-02,1441,大東,TW0001441004,89396432,595868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-03,1441,大東,TW0001441004,89411432,580868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-06,1441,大東,TW0001441004,89339432,652868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-07,1441,大東,TW0001441004,89398432,593868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-08,1441,大東,TW0001441004,89378432,613868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-09,1441,大東,TW0001441004,89377432,614868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-10,1441,大東,TW0001441004,89361432,630868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-13,1441,大東,TW0001441004,89367432,624868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-14,1441,大東,TW0001441004,89343432,648868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-15,1441,大東,TW0001441004,89296432,695868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-16,1441,大東,TW0001441004,89289432,702868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-17,1441,大東,TW0001441004,89265432,726868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-20,1441,大東,TW0001441004,89253432,738868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-21,1441,大東,TW0001441004,89214432,777868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-22,1441,大東,TW0001441004,89275432,716868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-23,1441,大東,TW0001441004,89297432,694868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-24,1441,大東,TW0001441004,89314432,677868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-27,1441,大東,TW0001441004,89316432,675868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-28,1441,大東,TW0001441004,89309432,682868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-29,1441,大東,TW0001441004,89256432,735868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-30,1441,大東,TW0001441004,89362432,629868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-05-31,1441,大東,TW0001441004,89365432,626868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-03,1441,大東,TW0001441004,89452432,539868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-04,1441,大東,TW0001441004,89534432,457868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-05,1441,大東,TW0001441004,89534432,457868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-06,1441,大東,TW0001441004,89527432,464868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-07,1441,大東,TW0001441004,89527432,464868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-10,1441,大東,TW0001441004,89468432,523868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-11,1441,大東,TW0001441004,89703432,288868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-13,1441,大東,TW0001441004,89693432,298868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-14,1441,大東,TW0001441004,89738432,253868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-17,1441,大東,TW0001441004,89683432,308868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-18,1441,大東,TW0001441004,89696432,295868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-19,1441,大東,TW0001441004,89703432,288868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-20,1441,大東,TW0001441004,89727432,264868,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-21,1441,大東,TW0001441004,89723480,268818,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-24,1441,大東,TW0001441004,89732480,259818,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-25,1441,大東,TW0001441004,89791480,200818,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-26,1441,大東,TW0001441004,89784480,207818,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-27,1441,大東,TW0001441004,89786480,205818,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-06-28,1441,大東,TW0001441004,89787480,204818,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-01,1441,大東,TW0001441004,89784480,207818,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-02,1441,大東,TW0001441004,89785416,206882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-03,1441,大東,TW0001441004,89786416,205882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-04,1441,大東,TW0001441004,89789416,202882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-05,1441,大東,TW0001441004,89787416,204882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-08,1441,大東,TW0001441004,89796416,195882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-09,1441,大東,TW0001441004,89795416,196882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-10,1441,大東,TW0001441004,89789416,202882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-11,1441,大東,TW0001441004,89789416,202882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-12,1441,大東,TW0001441004,89786416,205882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-15,1441,大東,TW0001441004,89782416,209882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-16,1441,大東,TW0001441004,89774416,217882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-17,1441,大東,TW0001441004,89768416,223882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-18,1441,大東,TW0001441004,89766416,225882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-19,1441,大東,TW0001441004,89758416,233882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-22,1441,大東,TW0001441004,89750416,241882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-23,1441,大東,TW0001441004,89738416,253882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-24,1441,大東,TW0001441004,89934416,57882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-25,1441,大東,TW0001441004,89936416,55882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-26,1441,大東,TW0001441004,89937416,54882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-29,1441,大東,TW0001441004,89945416,46882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-30,1441,大東,TW0001441004,89943416,48882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-07-31,1441,大東,TW0001441004,89945416,46882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-01,1441,大東,TW0001441004,89946416,45882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-02,1441,大東,TW0001441004,89945416,46882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-05,1441,大東,TW0001441004,89715416,276882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-06,1441,大東,TW0001441004,89713416,278882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-07,1441,大東,TW0001441004,89722416,269882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-08,1441,大東,TW0001441004,89720416,271882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-09,1441,大東,TW0001441004,89731416,260882,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-12,1441,大東,TW0001441004,89749456,242842,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-13,1441,大東,TW0001441004,89759456,232842,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-14,1441,大東,TW0001441004,89760456,231842,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-15,1441,大東,TW0001441004,89762456,229842,0.0,0.0,100.0,100.0,89992304,2013-04-25,
2013-08-19,1441,大東,TW0001441004,91523288,229776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-08-20,1441,大東,TW0001441004,91526288,226776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-08-22,1441,大東,TW0001441004,91530288,222776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-08-23,1441,大東,TW0001441004,91525288,227776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-08-26,1441,大東,TW0001441004,91523288,229776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-08-27,1441,大東,TW0001441004,91527288,225776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-08-28,1441,大東,TW0001441004,91517288,235776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-08-29,1441,大東,TW0001441004,91514288,238776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-08-30,1441,大東,TW0001441004,91515288,237776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-02,1441,大東,TW0001441004,91509288,243776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-03,1441,大東,TW0001441004,91497288,255776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-04,1441,大東,TW0001441004,91492288,260776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-05,1441,大東,TW0001441004,91480288,272776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-06,1441,大東,TW0001441004,91477288,275776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-09,1441,大東,TW0001441004,91476288,276776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-10,1441,大東,TW0001441004,91470288,282776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-11,1441,大東,TW0001441004,91474288,278776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-12,1441,大東,TW0001441004,91470288,282776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-13,1441,大東,TW0001441004,91466288,286776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-14,1441,大東,TW0001441004,91466288,286776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-16,1441,大東,TW0001441004,91475288,277776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-17,1441,大東,TW0001441004,91487288,265776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-18,1441,大東,TW0001441004,91495288,257776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-23,1441,大東,TW0001441004,91495288,257776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-24,1441,大東,TW0001441004,91495288,257776,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-25,1441,大東,TW0001441004,91495840,257226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-26,1441,大東,TW0001441004,91496840,256226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-27,1441,大東,TW0001441004,91497840,255226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-09-30,1441,大東,TW0001441004,91497840,255226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-01,1441,大東,TW0001441004,91497840,255226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-02,1441,大東,TW0001441004,91496840,256226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-03,1441,大東,TW0001441004,91492840,260226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-04,1441,大東,TW0001441004,91492840,260226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-07,1441,大東,TW0001441004,91477840,275226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-08,1441,大東,TW0001441004,91491840,261226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-09,1441,大東,TW0001441004,91491840,261226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-11,1441,大東,TW0001441004,91488840,264226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-14,1441,大東,TW0001441004,91488840,264226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-15,1441,大東,TW0001441004,91466840,286226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-16,1441,大東,TW0001441004,91465840,287226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-17,1441,大東,TW0001441004,91479840,273226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-18,1441,大東,TW0001441004,91476840,276226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-21,1441,大東,TW0001441004,91467840,285226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-22,1441,大東,TW0001441004,91467840,285226,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-23,1441,大東,TW0001441004,91468840,284227,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-24,1441,大東,TW0001441004,91464832,288237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-25,1441,大東,TW0001441004,91465832,287237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-28,1441,大東,TW0001441004,91480832,272237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-29,1441,大東,TW0001441004,91480832,272237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-30,1441,大東,TW0001441004,91480832,272237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-10-31,1441,大東,TW0001441004,91479832,273237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-01,1441,大東,TW0001441004,91479832,273237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-04,1441,大東,TW0001441004,91501832,251237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-05,1441,大東,TW0001441004,91505832,247237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-06,1441,大東,TW0001441004,91507832,245237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-07,1441,大東,TW0001441004,91483832,269237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-08,1441,大東,TW0001441004,91483832,269237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-11,1441,大東,TW0001441004,91495832,257237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-12,1441,大東,TW0001441004,91504832,248237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-13,1441,大東,TW0001441004,91513832,239237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-14,1441,大東,TW0001441004,91522832,230237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-15,1441,大東,TW0001441004,91519832,233237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-18,1441,大東,TW0001441004,91526832,226237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-19,1441,大東,TW0001441004,91526832,226237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-20,1441,大東,TW0001441004,91518832,234237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-21,1441,大東,TW0001441004,91516832,236237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-22,1441,大東,TW0001441004,91520832,232237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-25,1441,大東,TW0001441004,91512832,240237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-26,1441,大東,TW0001441004,91510832,242237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-27,1441,大東,TW0001441004,91497832,255237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-28,1441,大東,TW0001441004,91488832,264237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-11-29,1441,大東,TW0001441004,91481832,271237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-02,1441,大東,TW0001441004,91474832,278237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-03,1441,大東,TW0001441004,91460832,292237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-04,1441,大東,TW0001441004,91455832,297237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-05,1441,大東,TW0001441004,91455832,297237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-06,1441,大東,TW0001441004,91459832,293237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-09,1441,大東,TW0001441004,91469832,283237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-10,1441,大東,TW0001441004,91479832,273237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-11,1441,大東,TW0001441004,91495832,257237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-12,1441,大東,TW0001441004,91498832,254237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-13,1441,大東,TW0001441004,91496832,256237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-16,1441,大東,TW0001441004,91499832,253237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-17,1441,大東,TW0001441004,91501832,251237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-18,1441,大東,TW0001441004,91492832,260237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-19,1441,大東,TW0001441004,91490832,262237,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-20,1441,大東,TW0001441004,91478192,274877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-23,1441,大東,TW0001441004,91412192,340877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-24,1441,大東,TW0001441004,91401192,351877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-25,1441,大東,TW0001441004,91384192,368877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-26,1441,大東,TW0001441004,91375192,377877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-27,1441,大東,TW0001441004,91364192,388877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-30,1441,大東,TW0001441004,91343192,409877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2013-12-31,1441,大東,TW0001441004,91337192,415877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2014-01-02,1441,大東,TW0001441004,91326192,426877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
2014-01-03,1441,大東,TW0001441004,91323192,429877,0.0,0.0,100.0,100.0,91753064,2013-08-16,
