date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-10-23,1232,大統益,TW0001232007,143680160,16294754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-10-24,1232,大統益,TW0001232007,143684160,16290754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-10-27,1232,大統益,TW0001232007,143668160,16306754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-10-28,1232,大統益,TW0001232007,143703168,16271754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-10-29,1232,大統益,TW0001232007,143702160,16272754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-10-30,1232,大統益,TW0001232007,143699168,16275754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-10-31,1232,大統益,TW0001232007,143693168,16281754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-03,1232,大統益,TW0001232007,143677168,16297754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-04,1232,大統益,TW0001232007,143680160,16294754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-05,1232,大統益,TW0001232007,143633168,16341754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-06,1232,大統益,TW0001232007,143645168,16329754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-07,1232,大統益,TW0001232007,143658160,16316754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-10,1232,大統益,TW0001232007,143661168,16313754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-11,1232,大統益,TW0001232007,143660160,16314754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-12,1232,大統益,TW0001232007,143677168,16297754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-13,1232,大統益,TW0001232007,143681168,16293754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-14,1232,大統益,TW0001232007,143833168,16141754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-17,1232,大統益,TW0001232007,143823168,16151754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-18,1232,大統益,TW0001232007,143837168,16137754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-19,1232,大統益,TW0001232007,143837168,16137754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-20,1232,大統益,TW0001232007,143840160,16134754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-21,1232,大統益,TW0001232007,143831168,16143754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-24,1232,大統益,TW0001232007,143874160,16100754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-25,1232,大統益,TW0001232007,143864160,16110754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-26,1232,大統益,TW0001232007,143865168,16109754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-27,1232,大統益,TW0001232007,143843168,16131754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-11-28,1232,大統益,TW0001232007,143845168,16129754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-01,1232,大統益,TW0001232007,143835168,16139754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-02,1232,大統益,TW0001232007,143844160,16130754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-03,1232,大統益,TW0001232007,143943168,16031754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-04,1232,大統益,TW0001232007,143968160,16006754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-05,1232,大統益,TW0001232007,143971168,16003754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-08,1232,大統益,TW0001232007,143960160,16014754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-09,1232,大統益,TW0001232007,143949168,16025754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-10,1232,大統益,TW0001232007,143938160,16036754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-11,1232,大統益,TW0001232007,143930160,16044754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-12,1232,大統益,TW0001232007,143934160,16040754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-15,1232,大統益,TW0001232007,143884160,16090754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-16,1232,大統益,TW0001232007,143866160,16108754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-17,1232,大統益,TW0001232007,143836160,16138754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-18,1232,大統益,TW0001232007,143831168,16143754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-19,1232,大統益,TW0001232007,143846160,16128754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-22,1232,大統益,TW0001232007,143818160,16156754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-23,1232,大統益,TW0001232007,143826160,16148754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-24,1232,大統益,TW0001232007,143832160,16142754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-25,1232,大統益,TW0001232007,143836160,16138754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-26,1232,大統益,TW0001232007,143833168,16141754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-29,1232,大統益,TW0001232007,143831168,16143754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-30,1232,大統益,TW0001232007,143832160,16142754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2008-12-31,1232,大統益,TW0001232007,143827168,16147754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-05,1232,大統益,TW0001232007,143826160,16148754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-06,1232,大統益,TW0001232007,143819168,16155754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-07,1232,大統益,TW0001232007,143872160,16102754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-08,1232,大統益,TW0001232007,143877168,16097754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-09,1232,大統益,TW0001232007,143900160,16074754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-10,1232,大統益,TW0001232007,143900160,16074754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-12,1232,大統益,TW0001232007,143944160,16030754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-13,1232,大統益,TW0001232007,143921168,16053754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-14,1232,大統益,TW0001232007,144041168,15933754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-15,1232,大統益,TW0001232007,144050160,15924754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-16,1232,大統益,TW0001232007,144054160,15920754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-17,1232,大統益,TW0001232007,144055168,15919754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-19,1232,大統益,TW0001232007,144058160,15916754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-20,1232,大統益,TW0001232007,144070160,15904754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-21,1232,大統益,TW0001232007,144089168,15885754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-22,1232,大統益,TW0001232007,144089168,15885754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-01-23,1232,大統益,TW0001232007,144089168,15885754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-02,1232,大統益,TW0001232007,144103168,15871754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-03,1232,大統益,TW0001232007,144066160,15908754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-04,1232,大統益,TW0001232007,144069168,15905754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-05,1232,大統益,TW0001232007,144060160,15914754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-06,1232,大統益,TW0001232007,144080160,15894754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-09,1232,大統益,TW0001232007,144080160,15894754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-10,1232,大統益,TW0001232007,144103168,15871754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-11,1232,大統益,TW0001232007,144103168,15871754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-12,1232,大統益,TW0001232007,144103168,15871754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-13,1232,大統益,TW0001232007,144155168,15819754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-16,1232,大統益,TW0001232007,144155168,15819754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-17,1232,大統益,TW0001232007,144156160,15818754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-18,1232,大統益,TW0001232007,144139168,15835754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-19,1232,大統益,TW0001232007,144182160,15792754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-20,1232,大統益,TW0001232007,144182160,15792754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-23,1232,大統益,TW0001232007,144182160,15792754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-24,1232,大統益,TW0001232007,144183168,15791754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-25,1232,大統益,TW0001232007,144191168,15783754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-26,1232,大統益,TW0001232007,144342656,15632254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-02-27,1232,大統益,TW0001232007,144342656,15632254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-02,1232,大統益,TW0001232007,144348656,15626254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-03,1232,大統益,TW0001232007,144348656,15626254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-04,1232,大統益,TW0001232007,144355664,15619254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-05,1232,大統益,TW0001232007,144346656,15628254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-06,1232,大統益,TW0001232007,144410160,15564754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-09,1232,大統益,TW0001232007,144410160,15564754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-10,1232,大統益,TW0001232007,144449168,15525754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-11,1232,大統益,TW0001232007,144581168,15393754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-12,1232,大統益,TW0001232007,144641168,15333754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-13,1232,大統益,TW0001232007,144675664,15299254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-16,1232,大統益,TW0001232007,144649664,15325254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-17,1232,大統益,TW0001232007,144639664,15335254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-18,1232,大統益,TW0001232007,144633664,15341254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-19,1232,大統益,TW0001232007,144793664,15181254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-20,1232,大統益,TW0001232007,144816656,15158254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-23,1232,大統益,TW0001232007,144798656,15176254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-24,1232,大統益,TW0001232007,144798656,15176254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-25,1232,大統益,TW0001232007,144962656,15012254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-26,1232,大統益,TW0001232007,144960656,15014254,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-27,1232,大統益,TW0001232007,145105168,14869754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-30,1232,大統益,TW0001232007,145149168,14825754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-03-31,1232,大統益,TW0001232007,145133168,14841754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-01,1232,大統益,TW0001232007,145083168,14891754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-02,1232,大統益,TW0001232007,145035168,14939754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-03,1232,大統益,TW0001232007,145038160,14936754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-06,1232,大統益,TW0001232007,145030160,14944754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-07,1232,大統益,TW0001232007,145373168,14601754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-08,1232,大統益,TW0001232007,145392160,14582754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-09,1232,大統益,TW0001232007,145362160,14612754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-10,1232,大統益,TW0001232007,145321168,14653754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-13,1232,大統益,TW0001232007,145270160,14704754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-14,1232,大統益,TW0001232007,145215168,14759754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-15,1232,大統益,TW0001232007,145209168,14765754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-16,1232,大統益,TW0001232007,145156160,14818754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-17,1232,大統益,TW0001232007,145230160,14744754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-20,1232,大統益,TW0001232007,145282160,14692754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-21,1232,大統益,TW0001232007,145289168,14685754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-22,1232,大統益,TW0001232007,145279168,14695754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-23,1232,大統益,TW0001232007,145346160,14628754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-24,1232,大統益,TW0001232007,145328160,14646754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-27,1232,大統益,TW0001232007,145323168,14651754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-28,1232,大統益,TW0001232007,145360160,14614754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-29,1232,大統益,TW0001232007,145398160,14576754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-04-30,1232,大統益,TW0001232007,145383168,14591754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-05-04,1232,大統益,TW0001232007,145371168,14603754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-05-05,1232,大統益,TW0001232007,145343168,14631754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-05-06,1232,大統益,TW0001232007,145299168,14675754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-05-07,1232,大統益,TW0001232007,145283168,14691754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-05-08,1232,大統益,TW0001232007,145221168,14753754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-05-11,1232,大統益,TW0001232007,145222160,14752754,0.0,0.0,100.0,0.0,159974912,2008-05-23,
2009-05-13,1232,大統益,TW0001232007,144775920,15198994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-14,1232,大統益,TW0001232007,144806928,15167994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-15,1232,大統益,TW0001232007,144835920,15138994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-18,1232,大統益,TW0001232007,144850928,15123994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-19,1232,大統益,TW0001232007,144865920,15108994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-20,1232,大統益,TW0001232007,144828928,15145994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-21,1232,大統益,TW0001232007,144849920,15124994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-22,1232,大統益,TW0001232007,144898928,15075994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-25,1232,大統益,TW0001232007,144910928,15063994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-26,1232,大統益,TW0001232007,144928928,15045994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-05-27,1232,大統益,TW0001232007,144913920,15060994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-01,1232,大統益,TW0001232007,144767920,15206994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-02,1232,大統益,TW0001232007,144795920,15178994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-03,1232,大統益,TW0001232007,144838928,15135994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-04,1232,大統益,TW0001232007,144876928,15097994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-05,1232,大統益,TW0001232007,144877920,15096994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-06,1232,大統益,TW0001232007,144877920,15096994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-08,1232,大統益,TW0001232007,144920928,15053994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-09,1232,大統益,TW0001232007,144983920,14990994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-10,1232,大統益,TW0001232007,144969920,15004994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-11,1232,大統益,TW0001232007,144936928,15037994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-12,1232,大統益,TW0001232007,144955920,15018994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-15,1232,大統益,TW0001232007,144988928,14985994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-16,1232,大統益,TW0001232007,144990928,14983994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-17,1232,大統益,TW0001232007,145017920,14956994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-18,1232,大統益,TW0001232007,144993920,14980994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-19,1232,大統益,TW0001232007,144950928,15023994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-22,1232,大統益,TW0001232007,144905920,15068994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-23,1232,大統益,TW0001232007,144902928,15071994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-24,1232,大統益,TW0001232007,144920928,15053994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-25,1232,大統益,TW0001232007,144931920,15042994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-26,1232,大統益,TW0001232007,144920928,15053994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-29,1232,大統益,TW0001232007,144924928,15049994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-06-30,1232,大統益,TW0001232007,144942928,15031994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-01,1232,大統益,TW0001232007,144926928,15047994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-02,1232,大統益,TW0001232007,144907920,15066994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-03,1232,大統益,TW0001232007,144882928,15091994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-06,1232,大統益,TW0001232007,144875920,15098994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-07,1232,大統益,TW0001232007,144865920,15108994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-08,1232,大統益,TW0001232007,144888928,15085994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-09,1232,大統益,TW0001232007,144888928,15085994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-10,1232,大統益,TW0001232007,144909920,15064994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-13,1232,大統益,TW0001232007,144959920,15014994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-14,1232,大統益,TW0001232007,144935920,15038994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-15,1232,大統益,TW0001232007,144943920,15030994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-16,1232,大統益,TW0001232007,144975920,14998994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-17,1232,大統益,TW0001232007,144964928,15009994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-20,1232,大統益,TW0001232007,144972928,15001994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-21,1232,大統益,TW0001232007,144969920,15004994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-22,1232,大統益,TW0001232007,144976928,14997994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-23,1232,大統益,TW0001232007,144961920,15012994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-24,1232,大統益,TW0001232007,144978928,14995994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-27,1232,大統益,TW0001232007,144954928,15019994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-28,1232,大統益,TW0001232007,144935920,15038994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-29,1232,大統益,TW0001232007,144936928,15037994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-30,1232,大統益,TW0001232007,144933920,15040994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-07-31,1232,大統益,TW0001232007,144922928,15051994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-03,1232,大統益,TW0001232007,144910928,15063994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-04,1232,大統益,TW0001232007,144936928,15037994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-05,1232,大統益,TW0001232007,145006928,14967994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-06,1232,大統益,TW0001232007,145024928,14949994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-10,1232,大統益,TW0001232007,145062928,14911994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-11,1232,大統益,TW0001232007,145112928,14861994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-12,1232,大統益,TW0001232007,145157920,14816994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-13,1232,大統益,TW0001232007,145159920,14814994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-14,1232,大統益,TW0001232007,145182928,14791994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-17,1232,大統益,TW0001232007,145197920,14776994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-18,1232,大統益,TW0001232007,145219920,14754994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-19,1232,大統益,TW0001232007,145283920,14690994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-20,1232,大統益,TW0001232007,145335920,14638994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-21,1232,大統益,TW0001232007,145384928,14589994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-24,1232,大統益,TW0001232007,145370928,14603994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-25,1232,大統益,TW0001232007,145355920,14618994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-26,1232,大統益,TW0001232007,145348928,14625994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-27,1232,大統益,TW0001232007,145363920,14610994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-28,1232,大統益,TW0001232007,145363920,14610994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-08-31,1232,大統益,TW0001232007,145361920,14612994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-01,1232,大統益,TW0001232007,145330928,14643994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-02,1232,大統益,TW0001232007,145351920,14622994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-03,1232,大統益,TW0001232007,145089920,14884994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-04,1232,大統益,TW0001232007,144837920,15136994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-07,1232,大統益,TW0001232007,144856928,15117994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-08,1232,大統益,TW0001232007,144827920,15146994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-09,1232,大統益,TW0001232007,144837920,15136994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-10,1232,大統益,TW0001232007,144776928,15197994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-11,1232,大統益,TW0001232007,144766928,15207994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-14,1232,大統益,TW0001232007,144792928,15181994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-15,1232,大統益,TW0001232007,144772928,15201994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-16,1232,大統益,TW0001232007,144762928,15211994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-17,1232,大統益,TW0001232007,144725920,15248994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-18,1232,大統益,TW0001232007,144724928,15249994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-21,1232,大統益,TW0001232007,144726928,15247994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-22,1232,大統益,TW0001232007,144726928,15247994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-23,1232,大統益,TW0001232007,144749920,15224994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-24,1232,大統益,TW0001232007,144829920,15144994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-25,1232,大統益,TW0001232007,144829920,15144994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-28,1232,大統益,TW0001232007,144799920,15174994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-29,1232,大統益,TW0001232007,144797920,15176994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-09-30,1232,大統益,TW0001232007,144785920,15188994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-10-01,1232,大統益,TW0001232007,144777920,15196994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-10-02,1232,大統益,TW0001232007,144806928,15167994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-10-05,1232,大統益,TW0001232007,144817920,15156994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-10-06,1232,大統益,TW0001232007,144817920,15156994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-10-07,1232,大統益,TW0001232007,144832928,15141994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-10-08,1232,大統益,TW0001232007,144816928,15157994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
2009-10-09,1232,大統益,TW0001232007,144815920,15158994,0.0,0.0,100.0,0.0,159974912,2009-05-12,
