date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-09-14,1423,利華,TW0001423002,173367568,1632427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-15,1423,利華,TW0001423002,173348576,1651427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-16,1423,利華,TW0001423002,173344576,1655427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-19,1423,利華,TW0001423002,173329568,1670427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-20,1423,利華,TW0001423002,173330576,1669427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-21,1423,利華,TW0001423002,173341568,1658427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-22,1423,利華,TW0001423002,173341568,1658427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-23,1423,利華,TW0001423002,173374576,1625427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-26,1423,利華,TW0001423002,173351568,1648427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-27,1423,利華,TW0001423002,173337568,1662427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-28,1423,利華,TW0001423002,173307568,1692427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-29,1423,利華,TW0001423002,173301568,1698427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-09-30,1423,利華,TW0001423002,173310576,1689427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-03,1423,利華,TW0001423002,173317568,1682427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-04,1423,利華,TW0001423002,173266576,1733427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-05,1423,利華,TW0001423002,173271568,1728427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-06,1423,利華,TW0001423002,173258576,1741427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-07,1423,利華,TW0001423002,173254576,1745427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-11,1423,利華,TW0001423002,173260576,1739427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-12,1423,利華,TW0001423002,173268576,1731427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-13,1423,利華,TW0001423002,173272576,1727427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-14,1423,利華,TW0001423002,173273568,1726427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-17,1423,利華,TW0001423002,173273568,1726427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-18,1423,利華,TW0001423002,173273568,1726427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-19,1423,利華,TW0001423002,173275568,1724427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-20,1423,利華,TW0001423002,173277568,1722427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-21,1423,利華,TW0001423002,173277568,1722427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-24,1423,利華,TW0001423002,173241568,1758427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-25,1423,利華,TW0001423002,173232576,1767427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-26,1423,利華,TW0001423002,173227568,1772427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-27,1423,利華,TW0001423002,173234576,1765427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-28,1423,利華,TW0001423002,173208576,1791427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-10-31,1423,利華,TW0001423002,173206576,1793427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-01,1423,利華,TW0001423002,173168576,1831427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-02,1423,利華,TW0001423002,173161568,1838427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-03,1423,利華,TW0001423002,173113568,1886427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-04,1423,利華,TW0001423002,173096576,1903427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-07,1423,利華,TW0001423002,173095568,1904427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-08,1423,利華,TW0001423002,173087568,1912427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-09,1423,利華,TW0001423002,173087568,1912427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-10,1423,利華,TW0001423002,173090576,1909427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-11,1423,利華,TW0001423002,173092576,1907427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-14,1423,利華,TW0001423002,173090576,1909427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-15,1423,利華,TW0001423002,173090576,1909427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-16,1423,利華,TW0001423002,173084576,1915427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-17,1423,利華,TW0001423002,173084576,1915427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-18,1423,利華,TW0001423002,173084576,1915427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-21,1423,利華,TW0001423002,173084576,1915427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-22,1423,利華,TW0001423002,173107568,1892427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-23,1423,利華,TW0001423002,173057568,1942427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-24,1423,利華,TW0001423002,173033568,1966427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-25,1423,利華,TW0001423002,173046576,1953427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-28,1423,利華,TW0001423002,173033568,1966427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-29,1423,利華,TW0001423002,173024576,1975427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-11-30,1423,利華,TW0001423002,173026576,1973427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-01,1423,利華,TW0001423002,172987568,2012427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-02,1423,利華,TW0001423002,172968576,2031427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-05,1423,利華,TW0001423002,172967568,2032427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-06,1423,利華,TW0001423002,172945568,2054427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-07,1423,利華,TW0001423002,172931568,2068427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-08,1423,利華,TW0001423002,172922576,2077427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-09,1423,利華,TW0001423002,172938576,2061427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-12,1423,利華,TW0001423002,172944576,2055427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-13,1423,利華,TW0001423002,172944576,2055427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-14,1423,利華,TW0001423002,172944576,2055427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-15,1423,利華,TW0001423002,172944576,2055427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-16,1423,利華,TW0001423002,172944576,2055427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-19,1423,利華,TW0001423002,172944576,2055427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-20,1423,利華,TW0001423002,172952576,2047427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-21,1423,利華,TW0001423002,172940576,2059427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-22,1423,利華,TW0001423002,172946576,2053427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-23,1423,利華,TW0001423002,172945568,2054427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-26,1423,利華,TW0001423002,172949568,2050427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-27,1423,利華,TW0001423002,172947568,2052427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-28,1423,利華,TW0001423002,172939568,2060427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-29,1423,利華,TW0001423002,172937568,2062427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2011-12-30,1423,利華,TW0001423002,172941568,2058427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-02,1423,利華,TW0001423002,172941568,2058427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-03,1423,利華,TW0001423002,172941568,2058427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-04,1423,利華,TW0001423002,172941568,2058427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-05,1423,利華,TW0001423002,172947568,2052427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-06,1423,利華,TW0001423002,172958576,2041427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-09,1423,利華,TW0001423002,172959568,2040427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-10,1423,利華,TW0001423002,172956576,2043427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-11,1423,利華,TW0001423002,172954576,2045427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-12,1423,利華,TW0001423002,173004576,1995427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-13,1423,利華,TW0001423002,173005568,1994427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-16,1423,利華,TW0001423002,173022576,1977427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-17,1423,利華,TW0001423002,173022576,1977427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-18,1423,利華,TW0001423002,173072576,1927427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-19,1423,利華,TW0001423002,173072576,1927427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-20,1423,利華,TW0001423002,173072576,1927427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-30,1423,利華,TW0001423002,173068576,1931427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-01-31,1423,利華,TW0001423002,173119568,1880427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-01,1423,利華,TW0001423002,173123568,1876427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-02,1423,利華,TW0001423002,173130576,1869427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-03,1423,利華,TW0001423002,173149568,1850427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-04,1423,利華,TW0001423002,173154576,1845427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-06,1423,利華,TW0001423002,173168576,1831427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-07,1423,利華,TW0001423002,173168576,1831427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-08,1423,利華,TW0001423002,173169568,1830427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-09,1423,利華,TW0001423002,173168576,1831427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-10,1423,利華,TW0001423002,173178576,1821427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-13,1423,利華,TW0001423002,173177568,1822427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-14,1423,利華,TW0001423002,173179568,1820427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-15,1423,利華,TW0001423002,173154576,1845427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-16,1423,利華,TW0001423002,173184576,1815427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-17,1423,利華,TW0001423002,173173568,1826427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-20,1423,利華,TW0001423002,173173568,1826427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-21,1423,利華,TW0001423002,173175568,1824427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-22,1423,利華,TW0001423002,173168576,1831427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-23,1423,利華,TW0001423002,173171568,1828427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-24,1423,利華,TW0001423002,173173568,1826427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-02-29,1423,利華,TW0001423002,173168576,1831427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-01,1423,利華,TW0001423002,173168576,1831427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-02,1423,利華,TW0001423002,173168576,1831427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-03,1423,利華,TW0001423002,173173568,1826427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-05,1423,利華,TW0001423002,173181568,1818427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-06,1423,利華,TW0001423002,173181568,1818427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-07,1423,利華,TW0001423002,173182576,1817427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-08,1423,利華,TW0001423002,173183568,1816427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-09,1423,利華,TW0001423002,173182576,1817427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-12,1423,利華,TW0001423002,173183568,1816427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-13,1423,利華,TW0001423002,173182576,1817427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-14,1423,利華,TW0001423002,173170576,1829427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-15,1423,利華,TW0001423002,173164576,1835427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-16,1423,利華,TW0001423002,173165568,1834427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-19,1423,利華,TW0001423002,173189568,1810427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-20,1423,利華,TW0001423002,173193568,1806427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-21,1423,利華,TW0001423002,173179568,1820427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-22,1423,利華,TW0001423002,173178576,1821427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-23,1423,利華,TW0001423002,173180576,1819427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-26,1423,利華,TW0001423002,173182576,1817427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-27,1423,利華,TW0001423002,173182576,1817427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-28,1423,利華,TW0001423002,173185568,1814427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-29,1423,利華,TW0001423002,173185568,1814427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-03-30,1423,利華,TW0001423002,173185568,1814427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-02,1423,利華,TW0001423002,173187568,1812427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-03,1423,利華,TW0001423002,173186576,1813427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-05,1423,利華,TW0001423002,173182576,1817427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-06,1423,利華,TW0001423002,173304576,1695427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-09,1423,利華,TW0001423002,173307568,1692427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-10,1423,利華,TW0001423002,173309568,1690427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-11,1423,利華,TW0001423002,173321568,1678427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-12,1423,利華,TW0001423002,173331568,1668427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-13,1423,利華,TW0001423002,173343568,1656427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-16,1423,利華,TW0001423002,173338576,1661427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-17,1423,利華,TW0001423002,173344576,1655427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-18,1423,利華,TW0001423002,173345568,1654427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-19,1423,利華,TW0001423002,173345568,1654427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-20,1423,利華,TW0001423002,173352576,1647427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-23,1423,利華,TW0001423002,173357568,1642427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-24,1423,利華,TW0001423002,173357568,1642427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-25,1423,利華,TW0001423002,173358576,1641427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-26,1423,利華,TW0001423002,173352576,1647427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-27,1423,利華,TW0001423002,173361568,1638427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-04-30,1423,利華,TW0001423002,173364576,1635427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-05-02,1423,利華,TW0001423002,173349568,1650427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-05-03,1423,利華,TW0001423002,173358576,1641427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-05-04,1423,利華,TW0001423002,173361568,1638427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-05-07,1423,利華,TW0001423002,173372576,1627427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-05-08,1423,利華,TW0001423002,173374576,1625427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-05-09,1423,利華,TW0001423002,173378576,1621427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-05-10,1423,利華,TW0001423002,173378576,1621427,0.0,0.0,100.0,100.0,175000000,2011-05-23,
2012-05-14,1423,利華,TW0001423002,173257232,1742763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-15,1423,利華,TW0001423002,173257232,1742763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-16,1423,利華,TW0001423002,173259232,1740763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-17,1423,利華,TW0001423002,173260240,1739763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-18,1423,利華,TW0001423002,173265232,1734763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-21,1423,利華,TW0001423002,173270240,1729763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-22,1423,利華,TW0001423002,173278240,1721763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-23,1423,利華,TW0001423002,173293232,1706763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-24,1423,利華,TW0001423002,173294240,1705763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-25,1423,利華,TW0001423002,173294240,1705763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-28,1423,利華,TW0001423002,173294240,1705763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-29,1423,利華,TW0001423002,173293232,1706763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-30,1423,利華,TW0001423002,173306240,1693763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-05-31,1423,利華,TW0001423002,173316240,1683763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-01,1423,利華,TW0001423002,173311232,1688763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-04,1423,利華,TW0001423002,173312240,1687763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-05,1423,利華,TW0001423002,173311232,1688763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-06,1423,利華,TW0001423002,173311232,1688763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-07,1423,利華,TW0001423002,173314240,1685763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-08,1423,利華,TW0001423002,173315232,1684763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-11,1423,利華,TW0001423002,173315232,1684763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-12,1423,利華,TW0001423002,173319232,1680763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-13,1423,利華,TW0001423002,173320240,1679763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-14,1423,利華,TW0001423002,173318240,1681763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-15,1423,利華,TW0001423002,173318240,1681763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-18,1423,利華,TW0001423002,173318240,1681763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-19,1423,利華,TW0001423002,173318240,1681763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-20,1423,利華,TW0001423002,173318240,1681763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-21,1423,利華,TW0001423002,173318240,1681763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-22,1423,利華,TW0001423002,173328240,1671763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-25,1423,利華,TW0001423002,173361232,1638763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-26,1423,利華,TW0001423002,173363232,1636763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-27,1423,利華,TW0001423002,173363232,1636763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-28,1423,利華,TW0001423002,173363232,1636763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-06-29,1423,利華,TW0001423002,173368240,1631763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-02,1423,利華,TW0001423002,173368240,1631763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-03,1423,利華,TW0001423002,173358240,1641763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-04,1423,利華,TW0001423002,173368240,1631763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-05,1423,利華,TW0001423002,173471232,1528763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-06,1423,利華,TW0001423002,173471232,1528763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-09,1423,利華,TW0001423002,173471232,1528763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-10,1423,利華,TW0001423002,173471232,1528763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-11,1423,利華,TW0001423002,173474240,1525763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-12,1423,利華,TW0001423002,173474240,1525763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-13,1423,利華,TW0001423002,173474240,1525763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-16,1423,利華,TW0001423002,173474240,1525763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-17,1423,利華,TW0001423002,173474240,1525763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-18,1423,利華,TW0001423002,173474240,1525763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-19,1423,利華,TW0001423002,173474240,1525763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-20,1423,利華,TW0001423002,173477232,1522763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-23,1423,利華,TW0001423002,173477232,1522763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-24,1423,利華,TW0001423002,173489232,1510763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-25,1423,利華,TW0001423002,173489232,1510763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-26,1423,利華,TW0001423002,173489232,1510763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-27,1423,利華,TW0001423002,173488240,1511763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-30,1423,利華,TW0001423002,173488240,1511763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-07-31,1423,利華,TW0001423002,173488240,1511763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-01,1423,利華,TW0001423002,173488240,1511763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-03,1423,利華,TW0001423002,173488240,1511763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-06,1423,利華,TW0001423002,173489232,1510763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-07,1423,利華,TW0001423002,173489232,1510763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-08,1423,利華,TW0001423002,173490240,1509763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-09,1423,利華,TW0001423002,173488240,1511763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-10,1423,利華,TW0001423002,173490240,1509763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-13,1423,利華,TW0001423002,173489232,1510763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-14,1423,利華,TW0001423002,173484240,1515763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-15,1423,利華,TW0001423002,173474240,1525763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-16,1423,利華,TW0001423002,173472240,1527763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-17,1423,利華,TW0001423002,173475232,1524763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-20,1423,利華,TW0001423002,173484240,1515763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-21,1423,利華,TW0001423002,173484240,1515763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-22,1423,利華,TW0001423002,173484240,1515763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-23,1423,利華,TW0001423002,173486240,1513763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-24,1423,利華,TW0001423002,173486240,1513763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-27,1423,利華,TW0001423002,173486240,1513763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-28,1423,利華,TW0001423002,173487232,1512763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-29,1423,利華,TW0001423002,173487232,1512763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-30,1423,利華,TW0001423002,173482240,1517763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-08-31,1423,利華,TW0001423002,173482240,1517763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-09-03,1423,利華,TW0001423002,173478240,1521763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-09-04,1423,利華,TW0001423002,173478240,1521763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-09-05,1423,利華,TW0001423002,173483232,1516763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
2012-09-06,1423,利華,TW0001423002,173488240,1511763,0.0,0.0,100.0,100.0,175000000,2012-05-11,
