date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2014-04-10,1219,福壽,TW0001219004,299050176,14138051,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-11,1219,福壽,TW0001219004,299056192,14132051,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-14,1219,福壽,TW0001219004,299069184,14119052,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-15,1219,福壽,TW0001219004,299060192,14128052,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-16,1219,福壽,TW0001219004,298975200,14213052,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-17,1219,福壽,TW0001219004,298985184,14203052,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-18,1219,福壽,TW0001219004,298985184,14203052,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-21,1219,福壽,TW0001219004,298987200,14201052,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-22,1219,福壽,TW0001219004,298987200,14201052,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-23,1219,福壽,TW0001219004,298981184,14207053,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-24,1219,福壽,TW0001219004,298986208,14202034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-25,1219,福壽,TW0001219004,298993216,14195034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-28,1219,福壽,TW0001219004,298993216,14195034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-29,1219,福壽,TW0001219004,298987200,14201034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-04-30,1219,福壽,TW0001219004,298991200,14197034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-02,1219,福壽,TW0001219004,298994208,14194034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-05,1219,福壽,TW0001219004,298997216,14191034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-06,1219,福壽,TW0001219004,298996224,14192034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-07,1219,福壽,TW0001219004,299000224,14188034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-08,1219,福壽,TW0001219004,298997216,14191034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-09,1219,福壽,TW0001219004,299007200,14181034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-12,1219,福壽,TW0001219004,299008224,14180034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-13,1219,福壽,TW0001219004,299008224,14180034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-14,1219,福壽,TW0001219004,299013216,14175034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-15,1219,福壽,TW0001219004,299014208,14174034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-16,1219,福壽,TW0001219004,299018208,14170034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-19,1219,福壽,TW0001219004,299018208,14170034,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-20,1219,福壽,TW0001219004,299019328,14168917,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-21,1219,福壽,TW0001219004,299027328,14160917,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-22,1219,福壽,TW0001219004,299026336,14161917,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-23,1219,福壽,TW0001219004,299026336,14161917,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-26,1219,福壽,TW0001219004,299033312,14154917,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-27,1219,福壽,TW0001219004,299033312,14154917,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-28,1219,福壽,TW0001219004,299033312,14154917,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-29,1219,福壽,TW0001219004,299016608,14171626,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-05-30,1219,福壽,TW0001219004,299016608,14171626,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-06-03,1219,福壽,TW0001219004,299016608,14171626,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-06-04,1219,福壽,TW0001219004,299039616,14148626,0.0,0.0,100.0,100.0,313188256,2013-08-26,
2014-06-06,1219,福壽,TW0001219004,299178048,14010180,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-09,1219,福壽,TW0001219004,299179072,14009180,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-10,1219,福壽,TW0001219004,299176864,14011375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-11,1219,福壽,TW0001219004,299165856,14022375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-12,1219,福壽,TW0001219004,299156864,14031375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-13,1219,福壽,TW0001219004,299160864,14027375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-16,1219,福壽,TW0001219004,299157856,14030375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-17,1219,福壽,TW0001219004,299157856,14030375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-18,1219,福壽,TW0001219004,298974880,14213375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-19,1219,福壽,TW0001219004,298963872,14224375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-20,1219,福壽,TW0001219004,298958880,14229375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-23,1219,福壽,TW0001219004,298914880,14273375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-24,1219,福壽,TW0001219004,298859872,14328375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-25,1219,福壽,TW0001219004,298845856,14342375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-26,1219,福壽,TW0001219004,298819872,14368375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-27,1219,福壽,TW0001219004,298767872,14420375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-06-30,1219,福壽,TW0001219004,298747872,14440375,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-01,1219,福壽,TW0001219004,298747840,14440395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-02,1219,福壽,TW0001219004,298788864,14399395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-03,1219,福壽,TW0001219004,298794848,14393395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-04,1219,福壽,TW0001219004,298795840,14392395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-07,1219,福壽,TW0001219004,298658848,14529395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-08,1219,福壽,TW0001219004,298808832,14379395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-09,1219,福壽,TW0001219004,298794848,14393395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-10,1219,福壽,TW0001219004,298805856,14382395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-11,1219,福壽,TW0001219004,298833856,14354395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-14,1219,福壽,TW0001219004,298812864,14375395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-15,1219,福壽,TW0001219004,298829856,14358395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-16,1219,福壽,TW0001219004,298815840,14372395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-17,1219,福壽,TW0001219004,298806848,14381395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-18,1219,福壽,TW0001219004,298809856,14378395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-21,1219,福壽,TW0001219004,298844864,14343395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-22,1219,福壽,TW0001219004,298803840,14384395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-24,1219,福壽,TW0001219004,298831840,14356395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-25,1219,福壽,TW0001219004,298857856,14330395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-28,1219,福壽,TW0001219004,298755840,14432395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-29,1219,福壽,TW0001219004,298703840,14484395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-30,1219,福壽,TW0001219004,298693856,14494395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-07-31,1219,福壽,TW0001219004,298657856,14530395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-01,1219,福壽,TW0001219004,298649856,14538395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-04,1219,福壽,TW0001219004,298705856,14482395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-05,1219,福壽,TW0001219004,298717856,14470395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-06,1219,福壽,TW0001219004,298686848,14501395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-07,1219,福壽,TW0001219004,298678848,14509395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-08,1219,福壽,TW0001219004,298687840,14500395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-11,1219,福壽,TW0001219004,298635840,14552395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-12,1219,福壽,TW0001219004,298638848,14549395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-13,1219,福壽,TW0001219004,298635840,14552395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-14,1219,福壽,TW0001219004,298662848,14525395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-15,1219,福壽,TW0001219004,298652864,14535395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-18,1219,福壽,TW0001219004,298654848,14533395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-19,1219,福壽,TW0001219004,298673856,14514395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-20,1219,福壽,TW0001219004,298674848,14513395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-21,1219,福壽,TW0001219004,298677856,14510395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-22,1219,福壽,TW0001219004,298635840,14552395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-25,1219,福壽,TW0001219004,298593856,14594395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-26,1219,福壽,TW0001219004,298497856,14690395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-27,1219,福壽,TW0001219004,298420864,14767395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-28,1219,福壽,TW0001219004,298409856,14778395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-08-29,1219,福壽,TW0001219004,298368832,14819395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-01,1219,福壽,TW0001219004,298357856,14830395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-02,1219,福壽,TW0001219004,298353856,14834395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-03,1219,福壽,TW0001219004,298353856,14834395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-04,1219,福壽,TW0001219004,298336832,14851395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-05,1219,福壽,TW0001219004,298297856,14890395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-09,1219,福壽,TW0001219004,298286848,14901395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-10,1219,福壽,TW0001219004,298285856,14902395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-11,1219,福壽,TW0001219004,298291840,14896395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-12,1219,福壽,TW0001219004,298310848,14877395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-15,1219,福壽,TW0001219004,298304832,14883395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-16,1219,福壽,TW0001219004,298309856,14878395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-17,1219,福壽,TW0001219004,298328832,14859395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-18,1219,福壽,TW0001219004,298335840,14852395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-19,1219,福壽,TW0001219004,298356864,14831395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-22,1219,福壽,TW0001219004,298369856,14818395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-23,1219,福壽,TW0001219004,298392832,14795395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-24,1219,福壽,TW0001219004,298337856,14850395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-25,1219,福壽,TW0001219004,298331840,14856395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-26,1219,福壽,TW0001219004,298332864,14855395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-29,1219,福壽,TW0001219004,298332864,14855395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-09-30,1219,福壽,TW0001219004,298232832,14955395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-01,1219,福壽,TW0001219004,298262848,14925395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-02,1219,福壽,TW0001219004,298270848,14917395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-03,1219,福壽,TW0001219004,298275840,14912395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-06,1219,福壽,TW0001219004,298274848,14913395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-07,1219,福壽,TW0001219004,298297856,14890395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-08,1219,福壽,TW0001219004,298308864,14879395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-09,1219,福壽,TW0001219004,298314848,14873395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-13,1219,福壽,TW0001219004,298322848,14865395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-14,1219,福壽,TW0001219004,298336832,14851395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-15,1219,福壽,TW0001219004,298383840,14804395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-16,1219,福壽,TW0001219004,298372864,14815395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-17,1219,福壽,TW0001219004,298458848,14729395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-20,1219,福壽,TW0001219004,298498848,14689395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-21,1219,福壽,TW0001219004,298507840,14680395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-22,1219,福壽,TW0001219004,298552832,14635395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-23,1219,福壽,TW0001219004,298599840,14588395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-24,1219,福壽,TW0001219004,298705856,14482395,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-27,1219,福壽,TW0001219004,298688608,14499647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-28,1219,福壽,TW0001219004,298665600,14522647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-29,1219,福壽,TW0001219004,298656608,14531647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-30,1219,福壽,TW0001219004,298646592,14541647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-10-31,1219,福壽,TW0001219004,298643584,14544647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-03,1219,福壽,TW0001219004,298653600,14534647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-04,1219,福壽,TW0001219004,298744608,14443647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-05,1219,福壽,TW0001219004,298749600,14438647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-06,1219,福壽,TW0001219004,298759584,14428647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-07,1219,福壽,TW0001219004,298764608,14423647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-10,1219,福壽,TW0001219004,298802592,14385647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-11,1219,福壽,TW0001219004,298790592,14397647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-12,1219,福壽,TW0001219004,298778592,14409647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-13,1219,福壽,TW0001219004,298840608,14347647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-14,1219,福壽,TW0001219004,298852608,14335647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-17,1219,福壽,TW0001219004,298883584,14304647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-18,1219,福壽,TW0001219004,298913600,14274647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-19,1219,福壽,TW0001219004,298908608,14279647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-20,1219,福壽,TW0001219004,298859584,14328647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-21,1219,福壽,TW0001219004,298858592,14329647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-24,1219,福壽,TW0001219004,298868608,14319647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-25,1219,福壽,TW0001219004,298871584,14316647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-26,1219,福壽,TW0001219004,298873600,14314647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-27,1219,福壽,TW0001219004,298870592,14317647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-11-28,1219,福壽,TW0001219004,298871584,14316647,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-01,1219,福壽,TW0001219004,298872000,14316232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-02,1219,福壽,TW0001219004,298882016,14306232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-03,1219,福壽,TW0001219004,298889024,14299232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-04,1219,福壽,TW0001219004,298886016,14302232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-05,1219,福壽,TW0001219004,298895008,14293232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-08,1219,福壽,TW0001219004,298906016,14282232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-09,1219,福壽,TW0001219004,298903008,14285232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-10,1219,福壽,TW0001219004,298912000,14276232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-11,1219,福壽,TW0001219004,298911008,14277232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-12,1219,福壽,TW0001219004,298865024,14323232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-15,1219,福壽,TW0001219004,298865024,14323232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-16,1219,福壽,TW0001219004,298836000,14352232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-17,1219,福壽,TW0001219004,298885024,14303232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-18,1219,福壽,TW0001219004,298888000,14300232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-19,1219,福壽,TW0001219004,298911008,14277232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-22,1219,福壽,TW0001219004,298916000,14272232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-23,1219,福壽,TW0001219004,298915008,14273232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-24,1219,福壽,TW0001219004,298914016,14274232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-25,1219,福壽,TW0001219004,298943008,14245232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-26,1219,福壽,TW0001219004,298937024,14251232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-27,1219,福壽,TW0001219004,298937024,14251232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-29,1219,福壽,TW0001219004,298935008,14253232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-30,1219,福壽,TW0001219004,298943008,14245232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2014-12-31,1219,福壽,TW0001219004,298944000,14244232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-05,1219,福壽,TW0001219004,298952000,14236232,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-06,1219,福壽,TW0001219004,298984000,14204256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-07,1219,福壽,TW0001219004,298976000,14212256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-08,1219,福壽,TW0001219004,298966976,14221256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-09,1219,福壽,TW0001219004,298952992,14235256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-12,1219,福壽,TW0001219004,298932000,14256256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-13,1219,福壽,TW0001219004,298897984,14290256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-14,1219,福壽,TW0001219004,298880000,14308256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-15,1219,福壽,TW0001219004,298904992,14283256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-16,1219,福壽,TW0001219004,298933984,14254256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-19,1219,福壽,TW0001219004,298934976,14253256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-20,1219,福壽,TW0001219004,298912000,14276256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-21,1219,福壽,TW0001219004,298885984,14302256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-22,1219,福壽,TW0001219004,298869984,14318256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-23,1219,福壽,TW0001219004,298868000,14320256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-26,1219,福壽,TW0001219004,298880992,14307256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-27,1219,福壽,TW0001219004,298880000,14308256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-28,1219,福壽,TW0001219004,298876000,14312256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-29,1219,福壽,TW0001219004,298868000,14320256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-01-30,1219,福壽,TW0001219004,298862976,14325256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-02,1219,福壽,TW0001219004,298860992,14327256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-03,1219,福壽,TW0001219004,298856000,14332256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-04,1219,福壽,TW0001219004,298854976,14333256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-05,1219,福壽,TW0001219004,298854976,14333256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-06,1219,福壽,TW0001219004,298850976,14337256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-09,1219,福壽,TW0001219004,298848992,14339256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-10,1219,福壽,TW0001219004,298800992,14387256,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-11,1219,福壽,TW0001219004,298788000,14400257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-12,1219,福壽,TW0001219004,298786976,14401257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-13,1219,福壽,TW0001219004,298770976,14417257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-16,1219,福壽,TW0001219004,298770976,14417257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-17,1219,福壽,TW0001219004,298770976,14417257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-24,1219,福壽,TW0001219004,298769984,14418257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-25,1219,福壽,TW0001219004,298768000,14420257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-02-26,1219,福壽,TW0001219004,298752000,14436257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-02,1219,福壽,TW0001219004,298740992,14447257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-03,1219,福壽,TW0001219004,298734976,14453257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-04,1219,福壽,TW0001219004,298732000,14456257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-05,1219,福壽,TW0001219004,298728000,14460257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-06,1219,福壽,TW0001219004,298700992,14487257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-09,1219,福壽,TW0001219004,298678976,14509257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-10,1219,福壽,TW0001219004,298678976,14509257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-11,1219,福壽,TW0001219004,298712992,14475257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-12,1219,福壽,TW0001219004,298714976,14473257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-13,1219,福壽,TW0001219004,298714976,14473257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-16,1219,福壽,TW0001219004,298714976,14473257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-17,1219,福壽,TW0001219004,298724992,14463257,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-18,1219,福壽,TW0001219004,298724224,14464008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-19,1219,福壽,TW0001219004,298708224,14480008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-20,1219,福壽,TW0001219004,298708224,14480008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-23,1219,福壽,TW0001219004,298708224,14480008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-24,1219,福壽,TW0001219004,298708224,14480008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-25,1219,福壽,TW0001219004,298708224,14480008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-26,1219,福壽,TW0001219004,298679232,14509008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-27,1219,福壽,TW0001219004,298626240,14562008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-30,1219,福壽,TW0001219004,298606240,14582008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-03-31,1219,福壽,TW0001219004,298585248,14603008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
2015-04-01,1219,福壽,TW0001219004,298585248,14603008,0.0,0.0,100.0,100.0,313188256,2014-06-05,
