date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-08-02,1470,大統新創,TW0001470003,85727000,40000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-03,1470,大統新創,TW0001470003,85728000,39000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-06,1470,大統新創,TW0001470003,85728000,39000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-07,1470,大統新創,TW0001470003,85728000,39000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-08,1470,大統新創,TW0001470003,85728000,39000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-09,1470,大統新創,TW0001470003,85728000,39000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-10,1470,大統新創,TW0001470003,85728000,39000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-13,1470,大統新創,TW0001470003,85728000,39000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-14,1470,大統新創,TW0001470003,85728000,39000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-15,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-16,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-17,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-20,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-21,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-22,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-23,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-24,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-27,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-28,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-29,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-30,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-08-31,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-03,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-04,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-05,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-06,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-07,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-10,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-11,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-12,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-13,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-14,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-17,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-19,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-20,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-21,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-26,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-27,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-28,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-09-29,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-01,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-02,1470,大統新創,TW0001470003,85752000,15000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-03,1470,大統新創,TW0001470003,85746000,21000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-04,1470,大統新創,TW0001470003,85736000,31000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-05,1470,大統新創,TW0001470003,85736000,31000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-08,1470,大統新創,TW0001470003,85736000,31000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-09,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-11,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-12,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-15,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-16,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-17,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-18,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-19,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-22,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-23,1470,大統新創,TW0001470003,85735000,32000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-24,1470,大統新創,TW0001470003,85738000,29000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-25,1470,大統新創,TW0001470003,85738000,29000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-26,1470,大統新創,TW0001470003,85738000,29000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-29,1470,大統新創,TW0001470003,85738000,29000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-30,1470,大統新創,TW0001470003,85730000,37000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-10-31,1470,大統新創,TW0001470003,85730000,37000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-01,1470,大統新創,TW0001470003,85730000,37000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-02,1470,大統新創,TW0001470003,85730000,37000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-05,1470,大統新創,TW0001470003,85730000,37000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-06,1470,大統新創,TW0001470003,85730000,37000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-07,1470,大統新創,TW0001470003,85730000,37000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-08,1470,大統新創,TW0001470003,85745000,22000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-09,1470,大統新創,TW0001470003,85745000,22000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-12,1470,大統新創,TW0001470003,85745000,22000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-13,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-14,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-15,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-16,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-19,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-20,1470,大統新創,TW0001470003,85744000,23000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-21,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-22,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-23,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-26,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-27,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-28,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-29,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-11-30,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-03,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-04,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-05,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-06,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-07,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-10,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-11,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-12,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-13,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-14,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-17,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-18,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-19,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-20,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-21,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-24,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-25,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-26,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-27,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-28,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2007-12-31,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-02,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-03,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-04,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-07,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-08,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-09,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-10,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-11,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-14,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-15,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-16,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-17,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-18,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-21,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-22,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-23,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-24,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-25,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-28,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-29,1470,大統新創,TW0001470003,85755000,12000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-30,1470,大統新創,TW0001470003,85761000,6000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-01-31,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-01,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-04,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-05,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-12,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-13,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-14,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-15,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-18,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-19,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-20,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-21,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-22,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-25,1470,大統新創,TW0001470003,85760000,7000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-26,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-27,1470,大統新創,TW0001470003,85756000,11000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-02-29,1470,大統新創,TW0001470003,85757000,10000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-03,1470,大統新創,TW0001470003,85757000,10000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-04,1470,大統新創,TW0001470003,85754000,13000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-05,1470,大統新創,TW0001470003,85753000,14000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-06,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-07,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-10,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-11,1470,大統新創,TW0001470003,85747000,20000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-12,1470,大統新創,TW0001470003,85737000,30000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-13,1470,大統新創,TW0001470003,85737000,30000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-14,1470,大統新創,TW0001470003,85737000,30000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-17,1470,大統新創,TW0001470003,85737000,30000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-18,1470,大統新創,TW0001470003,85737000,30000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-19,1470,大統新創,TW0001470003,85737000,30000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-20,1470,大統新創,TW0001470003,85737000,30000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-21,1470,大統新創,TW0001470003,85737000,30000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-24,1470,大統新創,TW0001470003,85658000,109000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-25,1470,大統新創,TW0001470003,85658000,109000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-26,1470,大統新創,TW0001470003,85658000,109000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-27,1470,大統新創,TW0001470003,85658000,109000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-28,1470,大統新創,TW0001470003,85658000,109000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-03-31,1470,大統新創,TW0001470003,85658000,109000,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-01,1470,大統新創,TW0001470003,85657856,109143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-02,1470,大統新創,TW0001470003,85657856,109143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-03,1470,大統新創,TW0001470003,85657856,109143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-07,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-08,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-09,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-10,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-11,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-14,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-15,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-16,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-17,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-18,1470,大統新創,TW0001470003,85655856,111143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-21,1470,大統新創,TW0001470003,85654856,112143,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-22,1470,大統新創,TW0001470003,85654728,112271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-23,1470,大統新創,TW0001470003,85654728,112271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-24,1470,大統新創,TW0001470003,85654728,112271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-25,1470,大統新創,TW0001470003,85654728,112271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-28,1470,大統新創,TW0001470003,85654728,112271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-29,1470,大統新創,TW0001470003,85654728,112271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-04-30,1470,大統新創,TW0001470003,85654728,112271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-02,1470,大統新創,TW0001470003,85654728,112271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-05,1470,大統新創,TW0001470003,85653728,113271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-06,1470,大統新創,TW0001470003,85653728,113271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-07,1470,大統新創,TW0001470003,85653728,113271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-08,1470,大統新創,TW0001470003,85653728,113271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-09,1470,大統新創,TW0001470003,85653728,113271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-12,1470,大統新創,TW0001470003,85653728,113271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-13,1470,大統新創,TW0001470003,85662728,104271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-14,1470,大統新創,TW0001470003,85651728,115271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-15,1470,大統新創,TW0001470003,85639728,127271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-16,1470,大統新創,TW0001470003,85632728,134271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-19,1470,大統新創,TW0001470003,85627728,139271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-20,1470,大統新創,TW0001470003,85627728,139271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-21,1470,大統新創,TW0001470003,85627728,139271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-22,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-23,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-26,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-27,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-28,1470,大統新創,TW0001470003,85628728,138271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-29,1470,大統新創,TW0001470003,85628728,138271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-05-30,1470,大統新創,TW0001470003,85631728,135271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-02,1470,大統新創,TW0001470003,85629728,137271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-03,1470,大統新創,TW0001470003,85629728,137271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-04,1470,大統新創,TW0001470003,85629728,137271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-05,1470,大統新創,TW0001470003,85631728,135271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-06,1470,大統新創,TW0001470003,85631728,135271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-09,1470,大統新創,TW0001470003,85631728,135271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-10,1470,大統新創,TW0001470003,85631728,135271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-11,1470,大統新創,TW0001470003,85630728,136271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-12,1470,大統新創,TW0001470003,85630728,136271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-13,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-16,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-17,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-18,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-19,1470,大統新創,TW0001470003,85624728,142271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-20,1470,大統新創,TW0001470003,85627728,139271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-23,1470,大統新創,TW0001470003,85627728,139271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-24,1470,大統新創,TW0001470003,85628728,138271,0.0,0.0,100.0,0.0,85767000,2007-06-22,
2008-06-26,1470,大統新創,TW0001470003,85625016,141983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-06-27,1470,大統新創,TW0001470003,85628016,138983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-06-30,1470,大統新創,TW0001470003,85628016,138983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-01,1470,大統新創,TW0001470003,85621016,145983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-02,1470,大統新創,TW0001470003,85621016,145983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-03,1470,大統新創,TW0001470003,85619016,147983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-04,1470,大統新創,TW0001470003,85618016,148983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-07,1470,大統新創,TW0001470003,85618016,148983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-08,1470,大統新創,TW0001470003,85620016,146983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-09,1470,大統新創,TW0001470003,85620016,146983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-10,1470,大統新創,TW0001470003,85617016,149983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-11,1470,大統新創,TW0001470003,85620016,146983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-14,1470,大統新創,TW0001470003,85620016,146983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-15,1470,大統新創,TW0001470003,85621016,145983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-16,1470,大統新創,TW0001470003,85628016,138983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-17,1470,大統新創,TW0001470003,85635016,131983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-18,1470,大統新創,TW0001470003,85639016,127983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-21,1470,大統新創,TW0001470003,85639016,127983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-22,1470,大統新創,TW0001470003,85639016,127983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
2008-07-23,1470,大統新創,TW0001470003,85639016,127983,0.0,0.0,100.0,0.0,85767000,2008-06-25,
