date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-09-22,1220,台榮,TW0001220002,160448896,16629052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-09-23,1220,台榮,TW0001220002,160449888,16628052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-09-26,1220,台榮,TW0001220002,160452896,16625052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-09-27,1220,台榮,TW0001220002,160420896,16657052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-09-28,1220,台榮,TW0001220002,160422896,16655052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-09-29,1220,台榮,TW0001220002,160420896,16657052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-09-30,1220,台榮,TW0001220002,160467888,16610052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-03,1220,台榮,TW0001220002,160476896,16601052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-04,1220,台榮,TW0001220002,160474896,16603052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-05,1220,台榮,TW0001220002,160472896,16605052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-06,1220,台榮,TW0001220002,160471888,16606052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-07,1220,台榮,TW0001220002,160466896,16611052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-11,1220,台榮,TW0001220002,160462896,16615052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-12,1220,台榮,TW0001220002,160454896,16623052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-13,1220,台榮,TW0001220002,160454896,16623052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-14,1220,台榮,TW0001220002,160460896,16617052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-17,1220,台榮,TW0001220002,160460896,16617052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-18,1220,台榮,TW0001220002,160460896,16617052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-19,1220,台榮,TW0001220002,160462896,16615052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-20,1220,台榮,TW0001220002,160462896,16615052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-21,1220,台榮,TW0001220002,160462896,16615052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-24,1220,台榮,TW0001220002,160412896,16665052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-25,1220,台榮,TW0001220002,160412896,16665052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-26,1220,台榮,TW0001220002,160427888,16650052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-27,1220,台榮,TW0001220002,160429888,16648052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-28,1220,台榮,TW0001220002,160393888,16684052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-10-31,1220,台榮,TW0001220002,160390896,16687052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-01,1220,台榮,TW0001220002,160355888,16722052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-02,1220,台榮,TW0001220002,160349888,16728052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-03,1220,台榮,TW0001220002,160350896,16727052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-04,1220,台榮,TW0001220002,160321888,16756052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-07,1220,台榮,TW0001220002,160320896,16757052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-08,1220,台榮,TW0001220002,160315888,16762052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-09,1220,台榮,TW0001220002,160315888,16762052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-10,1220,台榮,TW0001220002,160314896,16763052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-11,1220,台榮,TW0001220002,160322896,16755052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-14,1220,台榮,TW0001220002,160320896,16757052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-15,1220,台榮,TW0001220002,160303888,16774052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-16,1220,台榮,TW0001220002,160306896,16771052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-17,1220,台榮,TW0001220002,160310896,16767052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-18,1220,台榮,TW0001220002,160312896,16765052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-21,1220,台榮,TW0001220002,160295888,16782052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-22,1220,台榮,TW0001220002,160287888,16790052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-23,1220,台榮,TW0001220002,160292896,16785052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-24,1220,台榮,TW0001220002,160267888,16810052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-25,1220,台榮,TW0001220002,160273888,16804052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-28,1220,台榮,TW0001220002,160273888,16804052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-29,1220,台榮,TW0001220002,160272896,16805052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-11-30,1220,台榮,TW0001220002,160275888,16802052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-01,1220,台榮,TW0001220002,160208896,16869052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-02,1220,台榮,TW0001220002,160202896,16875052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-05,1220,台榮,TW0001220002,160199888,16878052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-06,1220,台榮,TW0001220002,160145888,16932052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-07,1220,台榮,TW0001220002,160138896,16939052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-08,1220,台榮,TW0001220002,160138896,16939052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-09,1220,台榮,TW0001220002,160125888,16952052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-12,1220,台榮,TW0001220002,160095888,16982052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-13,1220,台榮,TW0001220002,160076896,17001052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-14,1220,台榮,TW0001220002,160076896,17001052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-15,1220,台榮,TW0001220002,160076896,17001052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-16,1220,台榮,TW0001220002,160053888,17024052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-19,1220,台榮,TW0001220002,160034896,17043052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-20,1220,台榮,TW0001220002,160032896,17045052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-21,1220,台榮,TW0001220002,160041888,17036052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-22,1220,台榮,TW0001220002,160043888,17034052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-23,1220,台榮,TW0001220002,160041888,17036052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-26,1220,台榮,TW0001220002,160040896,17037052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-27,1220,台榮,TW0001220002,160043888,17034052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-28,1220,台榮,TW0001220002,160041888,17036052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-29,1220,台榮,TW0001220002,160036896,17041052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2011-12-30,1220,台榮,TW0001220002,160030896,17047052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-02,1220,台榮,TW0001220002,160033888,17044052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-03,1220,台榮,TW0001220002,160033888,17044052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-04,1220,台榮,TW0001220002,160033888,17044052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-05,1220,台榮,TW0001220002,160033888,17044052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-06,1220,台榮,TW0001220002,160043888,17034052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-09,1220,台榮,TW0001220002,160044896,17033052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-10,1220,台榮,TW0001220002,160043888,17034052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-11,1220,台榮,TW0001220002,160044896,17033052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-12,1220,台榮,TW0001220002,160053888,17024052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-13,1220,台榮,TW0001220002,160053888,17024052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-16,1220,台榮,TW0001220002,160076896,17001052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-17,1220,台榮,TW0001220002,160076896,17001052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-18,1220,台榮,TW0001220002,160102896,16975052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-19,1220,台榮,TW0001220002,160102896,16975052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-20,1220,台榮,TW0001220002,160102896,16975052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-30,1220,台榮,TW0001220002,160096896,16981052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-01-31,1220,台榮,TW0001220002,160097888,16980052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-01,1220,台榮,TW0001220002,160130896,16947052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-02,1220,台榮,TW0001220002,160146896,16931052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-03,1220,台榮,TW0001220002,160198896,16879052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-04,1220,台榮,TW0001220002,160203888,16874052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-06,1220,台榮,TW0001220002,160205888,16872052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-07,1220,台榮,TW0001220002,160210896,16867052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-08,1220,台榮,TW0001220002,160207888,16870052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-09,1220,台榮,TW0001220002,160208896,16869052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-10,1220,台榮,TW0001220002,160218896,16859052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-13,1220,台榮,TW0001220002,160217888,16860052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-14,1220,台榮,TW0001220002,160217888,16860052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-15,1220,台榮,TW0001220002,160205888,16872052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-16,1220,台榮,TW0001220002,160206896,16871052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-17,1220,台榮,TW0001220002,160195888,16882052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-20,1220,台榮,TW0001220002,160195888,16882052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-21,1220,台榮,TW0001220002,160197888,16880052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-22,1220,台榮,TW0001220002,160195888,16882052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-23,1220,台榮,TW0001220002,160199888,16878052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-24,1220,台榮,TW0001220002,160209888,16868052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-02-29,1220,台榮,TW0001220002,160209888,16868052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-01,1220,台榮,TW0001220002,160209888,16868052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-02,1220,台榮,TW0001220002,160209888,16868052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-03,1220,台榮,TW0001220002,160209888,16868052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-05,1220,台榮,TW0001220002,160225888,16852052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-06,1220,台榮,TW0001220002,160225888,16852052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-07,1220,台榮,TW0001220002,160226896,16851052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-08,1220,台榮,TW0001220002,160230896,16847052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-09,1220,台榮,TW0001220002,160232896,16845052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-12,1220,台榮,TW0001220002,160231888,16846052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-13,1220,台榮,TW0001220002,160227888,16850052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-14,1220,台榮,TW0001220002,160217888,16860052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-15,1220,台榮,TW0001220002,160220896,16857052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-16,1220,台榮,TW0001220002,160220896,16857052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-19,1220,台榮,TW0001220002,160218896,16859052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-20,1220,台榮,TW0001220002,160196896,16881052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-21,1220,台榮,TW0001220002,160184896,16893052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-22,1220,台榮,TW0001220002,160172896,16905052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-23,1220,台榮,TW0001220002,160170896,16907052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-26,1220,台榮,TW0001220002,160170896,16907052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-27,1220,台榮,TW0001220002,160170896,16907052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-28,1220,台榮,TW0001220002,160170896,16907052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-29,1220,台榮,TW0001220002,160139888,16938052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-03-30,1220,台榮,TW0001220002,160137888,16940052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-02,1220,台榮,TW0001220002,160139888,16938052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-03,1220,台榮,TW0001220002,160137888,16940052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-05,1220,台榮,TW0001220002,160137888,16940052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-06,1220,台榮,TW0001220002,160143888,16934052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-09,1220,台榮,TW0001220002,160155888,16922052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-10,1220,台榮,TW0001220002,160160896,16917052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-11,1220,台榮,TW0001220002,160168896,16909052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-12,1220,台榮,TW0001220002,160183888,16894052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-13,1220,台榮,TW0001220002,160192896,16885052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-16,1220,台榮,TW0001220002,160192896,16885052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-17,1220,台榮,TW0001220002,160199888,16878052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-18,1220,台榮,TW0001220002,160200896,16877052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-19,1220,台榮,TW0001220002,160200896,16877052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-20,1220,台榮,TW0001220002,160206896,16871052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-23,1220,台榮,TW0001220002,160198896,16879052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-24,1220,台榮,TW0001220002,160199888,16878052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-25,1220,台榮,TW0001220002,160206896,16871052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-26,1220,台榮,TW0001220002,160198896,16879052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-27,1220,台榮,TW0001220002,160202896,16875052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-04-30,1220,台榮,TW0001220002,160202896,16875052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-02,1220,台榮,TW0001220002,160199888,16878052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-03,1220,台榮,TW0001220002,160200896,16877052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-04,1220,台榮,TW0001220002,160205888,16872052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-07,1220,台榮,TW0001220002,160207888,16870052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-08,1220,台榮,TW0001220002,160209888,16868052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-09,1220,台榮,TW0001220002,160214896,16863052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-10,1220,台榮,TW0001220002,160212896,16865052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-11,1220,台榮,TW0001220002,160219888,16858052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-14,1220,台榮,TW0001220002,160211888,16866052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-15,1220,台榮,TW0001220002,160176896,16901052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-16,1220,台榮,TW0001220002,160187888,16890052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-17,1220,台榮,TW0001220002,160190896,16887052,0.0,0.0,100.0,100.0,177077952,2011-05-18,
2012-05-21,1220,台榮,TW0001220002,161779152,15298785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-05-22,1220,台榮,TW0001220002,161786160,15291785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-05-23,1220,台榮,TW0001220002,161803152,15274785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-05-24,1220,台榮,TW0001220002,161805152,15272785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-05-25,1220,台榮,TW0001220002,161803152,15274785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-05-28,1220,台榮,TW0001220002,161803152,15274785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-05-29,1220,台榮,TW0001220002,161798160,15279785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-05-30,1220,台榮,TW0001220002,161803152,15274785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-05-31,1220,台榮,TW0001220002,161818160,15259785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-01,1220,台榮,TW0001220002,161836160,15241785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-04,1220,台榮,TW0001220002,161837152,15240785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-05,1220,台榮,TW0001220002,161830160,15247785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-06,1220,台榮,TW0001220002,161838160,15239785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-07,1220,台榮,TW0001220002,161838160,15239785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-08,1220,台榮,TW0001220002,161839152,15238785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-11,1220,台榮,TW0001220002,161850160,15227785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-12,1220,台榮,TW0001220002,161853152,15224785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-13,1220,台榮,TW0001220002,161855152,15222785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-14,1220,台榮,TW0001220002,161857152,15220785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-15,1220,台榮,TW0001220002,161852160,15225785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-18,1220,台榮,TW0001220002,161851152,15226785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-19,1220,台榮,TW0001220002,161851152,15226785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-20,1220,台榮,TW0001220002,161850160,15227785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-21,1220,台榮,TW0001220002,161850160,15227785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-22,1220,台榮,TW0001220002,161850160,15227785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-25,1220,台榮,TW0001220002,161850160,15227785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-26,1220,台榮,TW0001220002,161850160,15227785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-27,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-28,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-06-29,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-02,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-03,1220,台榮,TW0001220002,161853152,15224785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-04,1220,台榮,TW0001220002,161853152,15224785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-05,1220,台榮,TW0001220002,161851152,15226785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-06,1220,台榮,TW0001220002,161852160,15225785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-09,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-10,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-11,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-12,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-13,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-16,1220,台榮,TW0001220002,161854160,15223785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-17,1220,台榮,TW0001220002,161850160,15227785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-18,1220,台榮,TW0001220002,161850160,15227785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-19,1220,台榮,TW0001220002,161855152,15222785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-20,1220,台榮,TW0001220002,161855152,15222785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-23,1220,台榮,TW0001220002,161855152,15222785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-24,1220,台榮,TW0001220002,161858160,15219785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-25,1220,台榮,TW0001220002,161852160,15225785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-26,1220,台榮,TW0001220002,161844160,15233785,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-27,1220,台榮,TW0001220002,161844160,15233787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-30,1220,台榮,TW0001220002,161841152,15236787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-07-31,1220,台榮,TW0001220002,161840160,15237787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-01,1220,台榮,TW0001220002,161840160,15237787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-03,1220,台榮,TW0001220002,161840160,15237787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-06,1220,台榮,TW0001220002,161840160,15237787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-07,1220,台榮,TW0001220002,161842160,15235787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-08,1220,台榮,TW0001220002,161848160,15229787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-09,1220,台榮,TW0001220002,161848160,15229787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-10,1220,台榮,TW0001220002,161847152,15230787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-13,1220,台榮,TW0001220002,161809152,15268787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-14,1220,台榮,TW0001220002,161774160,15303787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-15,1220,台榮,TW0001220002,161832160,15245787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-16,1220,台榮,TW0001220002,161832160,15245787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-17,1220,台榮,TW0001220002,161832160,15245787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-20,1220,台榮,TW0001220002,161837152,15240787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-21,1220,台榮,TW0001220002,161837152,15240787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-22,1220,台榮,TW0001220002,161829152,15248787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-23,1220,台榮,TW0001220002,161829152,15248787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-24,1220,台榮,TW0001220002,161829152,15248787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-27,1220,台榮,TW0001220002,161826160,15251787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-28,1220,台榮,TW0001220002,161829152,15248787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-29,1220,台榮,TW0001220002,161820160,15257787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-30,1220,台榮,TW0001220002,161828160,15249787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-08-31,1220,台榮,TW0001220002,161828160,15249787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-09-03,1220,台榮,TW0001220002,161828160,15249787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-09-04,1220,台榮,TW0001220002,161828160,15249787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-09-05,1220,台榮,TW0001220002,161827152,15250787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-09-06,1220,台榮,TW0001220002,161829152,15248787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-09-07,1220,台榮,TW0001220002,161829152,15248787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
2012-09-10,1220,台榮,TW0001220002,161833152,15244787,0.0,0.0,100.0,100.0,177077952,2012-05-18,
