date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-06-13,1312,國喬,TW0001312007,596602944,43221224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-14,1312,國喬,TW0001312007,596245952,43578224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-15,1312,國喬,TW0001312007,596187968,43636224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-20,1312,國喬,TW0001312007,596317952,43506224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-21,1312,國喬,TW0001312007,595915968,43908224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-22,1312,國喬,TW0001312007,595812928,44011224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-23,1312,國喬,TW0001312007,595812928,44011224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-25,1312,國喬,TW0001312007,595538944,44285224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-26,1312,國喬,TW0001312007,595543936,44280224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-27,1312,國喬,TW0001312007,595543936,44280224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-28,1312,國喬,TW0001312007,595519936,44304224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-06-29,1312,國喬,TW0001312007,595349952,44474224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-02,1312,國喬,TW0001312007,595149952,44674224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-03,1312,國喬,TW0001312007,595185920,44638224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-04,1312,國喬,TW0001312007,595053952,44770224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-05,1312,國喬,TW0001312007,594937920,44886224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-06,1312,國喬,TW0001312007,592250944,47573224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-09,1312,國喬,TW0001312007,592035968,47788224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-10,1312,國喬,TW0001312007,591916928,47907224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-11,1312,國喬,TW0001312007,591873920,47950224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-12,1312,國喬,TW0001312007,591395968,48428224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-13,1312,國喬,TW0001312007,591418944,48405224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-16,1312,國喬,TW0001312007,590250944,49573224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-17,1312,國喬,TW0001312007,589305920,50518224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-18,1312,國喬,TW0001312007,589369920,50454224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-19,1312,國喬,TW0001312007,588247936,51576224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-20,1312,國喬,TW0001312007,588268928,51555224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-23,1312,國喬,TW0001312007,588173952,51650224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-24,1312,國喬,TW0001312007,587971968,51852224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-25,1312,國喬,TW0001312007,589396928,50427224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-26,1312,國喬,TW0001312007,589283968,50540224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-27,1312,國喬,TW0001312007,589058944,50765224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-30,1312,國喬,TW0001312007,589492928,50331224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-07-31,1312,國喬,TW0001312007,589982976,49841224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-01,1312,國喬,TW0001312007,590379968,49444224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-02,1312,國喬,TW0001312007,590476928,49347224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-03,1312,國喬,TW0001312007,590073920,49750224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-06,1312,國喬,TW0001312007,589953920,49870224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-07,1312,國喬,TW0001312007,589960960,49863224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-08,1312,國喬,TW0001312007,589838976,49985224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-09,1312,國喬,TW0001312007,588548928,51275224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-10,1312,國喬,TW0001312007,587984960,51839224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-13,1312,國喬,TW0001312007,588180928,51643224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-14,1312,國喬,TW0001312007,588233920,51590224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-15,1312,國喬,TW0001312007,589352960,50471224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-16,1312,國喬,TW0001312007,589697920,50126224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-17,1312,國喬,TW0001312007,591807936,48016224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-20,1312,國喬,TW0001312007,591813952,48010224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-21,1312,國喬,TW0001312007,591769920,48054224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-22,1312,國喬,TW0001312007,591577920,48246224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-23,1312,國喬,TW0001312007,591578944,48245224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-24,1312,國喬,TW0001312007,591610944,48213224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-27,1312,國喬,TW0001312007,591685952,48138224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-28,1312,國喬,TW0001312007,591688960,48135224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-29,1312,國喬,TW0001312007,591573952,48250224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-30,1312,國喬,TW0001312007,591650944,48173224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-08-31,1312,國喬,TW0001312007,591429952,48394224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-03,1312,國喬,TW0001312007,591192960,48631224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-04,1312,國喬,TW0001312007,591336960,48487224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-05,1312,國喬,TW0001312007,591355968,48468224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-06,1312,國喬,TW0001312007,591339968,48484224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-07,1312,國喬,TW0001312007,591377920,48446224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-10,1312,國喬,TW0001312007,591538944,48285224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-11,1312,國喬,TW0001312007,591530944,48293224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-12,1312,國喬,TW0001312007,591627968,48196224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-13,1312,國喬,TW0001312007,591619968,48204224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-14,1312,國喬,TW0001312007,591544960,48279224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-17,1312,國喬,TW0001312007,592548928,47275224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-19,1312,國喬,TW0001312007,592532928,47291224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-20,1312,國喬,TW0001312007,593360960,46463224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-21,1312,國喬,TW0001312007,593327936,46496224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-26,1312,國喬,TW0001312007,592812928,47011224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-27,1312,國喬,TW0001312007,592846976,46977224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-28,1312,國喬,TW0001312007,592990976,46833224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-09-29,1312,國喬,TW0001312007,593050944,46773224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-01,1312,國喬,TW0001312007,591601920,48222224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-02,1312,國喬,TW0001312007,591649920,48174224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-03,1312,國喬,TW0001312007,591808960,48015224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-04,1312,國喬,TW0001312007,592222976,47601224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-05,1312,國喬,TW0001312007,592176960,47647224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-08,1312,國喬,TW0001312007,592174976,47649224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-09,1312,國喬,TW0001312007,593944960,45879224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-11,1312,國喬,TW0001312007,590824960,48999224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-12,1312,國喬,TW0001312007,590339968,49484224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-15,1312,國喬,TW0001312007,590328960,49495224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-16,1312,國喬,TW0001312007,586004928,53819224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-17,1312,國喬,TW0001312007,586025920,53798224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-18,1312,國喬,TW0001312007,585934976,53889224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-19,1312,國喬,TW0001312007,584913920,54910224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-22,1312,國喬,TW0001312007,584971968,54852224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-23,1312,國喬,TW0001312007,584675968,55148224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-24,1312,國喬,TW0001312007,584731968,55092224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-25,1312,國喬,TW0001312007,585011968,54812224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-26,1312,國喬,TW0001312007,584846976,54977224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-29,1312,國喬,TW0001312007,584729920,55094224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-30,1312,國喬,TW0001312007,584871936,54952224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-10-31,1312,國喬,TW0001312007,583127936,56696224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-01,1312,國喬,TW0001312007,583300928,56523224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-02,1312,國喬,TW0001312007,583169920,56654224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-05,1312,國喬,TW0001312007,583443968,56380224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-06,1312,國喬,TW0001312007,583518976,56305224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-07,1312,國喬,TW0001312007,583527936,56296224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-08,1312,國喬,TW0001312007,583460928,56363224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-09,1312,國喬,TW0001312007,583371968,56452224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-12,1312,國喬,TW0001312007,583670976,56153224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-13,1312,國喬,TW0001312007,587887936,51936224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-14,1312,國喬,TW0001312007,588890944,50933224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-15,1312,國喬,TW0001312007,588444928,51379224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-16,1312,國喬,TW0001312007,587606976,52217224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-19,1312,國喬,TW0001312007,587675968,52148224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-20,1312,國喬,TW0001312007,588418944,51405224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-21,1312,國喬,TW0001312007,589498944,50325224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-22,1312,國喬,TW0001312007,590202944,49621224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-23,1312,國喬,TW0001312007,590215936,49608224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-26,1312,國喬,TW0001312007,590294976,49529224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-27,1312,國喬,TW0001312007,590300928,49523224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-28,1312,國喬,TW0001312007,591307968,48516224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-29,1312,國喬,TW0001312007,591305920,48518224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-11-30,1312,國喬,TW0001312007,591138944,48685224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-03,1312,國喬,TW0001312007,591154944,48669224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-04,1312,國喬,TW0001312007,591158976,48665224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-05,1312,國喬,TW0001312007,590891968,48932224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-06,1312,國喬,TW0001312007,590085952,49738224,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-07,1312,國喬,TW0001312007,590177664,49646540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-10,1312,國喬,TW0001312007,590161664,49662540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-11,1312,國喬,TW0001312007,589858624,49965540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-12,1312,國喬,TW0001312007,588936640,50887540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-13,1312,國喬,TW0001312007,590506624,49317540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-14,1312,國喬,TW0001312007,590531648,49292540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-17,1312,國喬,TW0001312007,590597632,49226540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-18,1312,國喬,TW0001312007,591246656,48577540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-19,1312,國喬,TW0001312007,590026624,49797540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-20,1312,國喬,TW0001312007,590109632,49714540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-21,1312,國喬,TW0001312007,590089664,49734540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-24,1312,國喬,TW0001312007,589976640,49847540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-25,1312,國喬,TW0001312007,590097664,49726540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-26,1312,國喬,TW0001312007,589914624,49909540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-27,1312,國喬,TW0001312007,589978624,49845540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-28,1312,國喬,TW0001312007,590026624,49797540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2007-12-31,1312,國喬,TW0001312007,590047616,49776540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-02,1312,國喬,TW0001312007,589705664,50118540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-03,1312,國喬,TW0001312007,589700608,50123540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-04,1312,國喬,TW0001312007,589690624,50133540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-07,1312,國喬,TW0001312007,589756608,50067540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-08,1312,國喬,TW0001312007,589672640,50151540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-09,1312,國喬,TW0001312007,589612608,50211540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-10,1312,國喬,TW0001312007,589614656,50209540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-11,1312,國喬,TW0001312007,589550656,50273540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-14,1312,國喬,TW0001312007,589524608,50299540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-15,1312,國喬,TW0001312007,589383616,50440540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-16,1312,國喬,TW0001312007,590826624,48997540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-17,1312,國喬,TW0001312007,590932608,48891540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-18,1312,國喬,TW0001312007,591043648,48780540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-21,1312,國喬,TW0001312007,591089664,48734540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-22,1312,國喬,TW0001312007,592040640,47783540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-23,1312,國喬,TW0001312007,592069632,47754540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-24,1312,國喬,TW0001312007,592106624,47717540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-25,1312,國喬,TW0001312007,591991616,47832540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-28,1312,國喬,TW0001312007,592034624,47789540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-29,1312,國喬,TW0001312007,592498624,47325540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-30,1312,國喬,TW0001312007,592451648,47372540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-01-31,1312,國喬,TW0001312007,592226624,47597540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-01,1312,國喬,TW0001312007,591901632,47922540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-04,1312,國喬,TW0001312007,591901632,47922540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-05,1312,國喬,TW0001312007,591901632,47922540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-12,1312,國喬,TW0001312007,592315648,47508540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-13,1312,國喬,TW0001312007,592375616,47448540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-14,1312,國喬,TW0001312007,592444608,47379540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-15,1312,國喬,TW0001312007,592779648,47044540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-18,1312,國喬,TW0001312007,592639616,47184540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-19,1312,國喬,TW0001312007,592693632,47130540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-20,1312,國喬,TW0001312007,592678656,47145540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-21,1312,國喬,TW0001312007,592659648,47164540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-22,1312,國喬,TW0001312007,592579648,47244540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-25,1312,國喬,TW0001312007,592554624,47269540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-26,1312,國喬,TW0001312007,592598656,47225540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-27,1312,國喬,TW0001312007,592599616,47224540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-02-29,1312,國喬,TW0001312007,592227648,47596540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-03,1312,國喬,TW0001312007,592174656,47649540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-04,1312,國喬,TW0001312007,592078656,47745540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-05,1312,國喬,TW0001312007,592019648,47804540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-06,1312,國喬,TW0001312007,591848640,47975540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-07,1312,國喬,TW0001312007,592110656,47713540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-10,1312,國喬,TW0001312007,592106624,47717540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-11,1312,國喬,TW0001312007,591842624,47981540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-12,1312,國喬,TW0001312007,591783616,48040540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-13,1312,國喬,TW0001312007,591771648,48052540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-14,1312,國喬,TW0001312007,591694656,48129540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-17,1312,國喬,TW0001312007,591859648,47964540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-18,1312,國喬,TW0001312007,591893632,47930540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-19,1312,國喬,TW0001312007,591820608,48003540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-20,1312,國喬,TW0001312007,591571648,48252540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-21,1312,國喬,TW0001312007,591394624,48429540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-24,1312,國喬,TW0001312007,590873664,48950540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-25,1312,國喬,TW0001312007,590473664,49350540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-26,1312,國喬,TW0001312007,590368640,49455540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-27,1312,國喬,TW0001312007,590459648,49364540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-28,1312,國喬,TW0001312007,590458624,49365540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-03-31,1312,國喬,TW0001312007,589235648,50588540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-01,1312,國喬,TW0001312007,588873664,50950540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-02,1312,國喬,TW0001312007,588947648,50876540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-03,1312,國喬,TW0001312007,589010624,50813540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-07,1312,國喬,TW0001312007,588987648,50836540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-08,1312,國喬,TW0001312007,589158656,50665540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-09,1312,國喬,TW0001312007,589158656,50665540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-10,1312,國喬,TW0001312007,589059648,50764540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-11,1312,國喬,TW0001312007,589135616,50688540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-14,1312,國喬,TW0001312007,588171648,51652540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-15,1312,國喬,TW0001312007,588333632,51490540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-16,1312,國喬,TW0001312007,587006656,52817540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-17,1312,國喬,TW0001312007,585271616,54552540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-18,1312,國喬,TW0001312007,584521664,55302540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-21,1312,國喬,TW0001312007,584379648,55444540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-22,1312,國喬,TW0001312007,583369664,56454540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-23,1312,國喬,TW0001312007,582165632,57658540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-24,1312,國喬,TW0001312007,581853632,57970540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-25,1312,國喬,TW0001312007,581246656,58577540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-28,1312,國喬,TW0001312007,581118656,58705540,0.0,0.0,100.0,0.0,639824192,2007-05-16,
2008-04-30,1312,國喬,TW0001312007,673741056,59741652,0.0,0.0,100.0,0.0,733482688,2008-04-29,
2008-05-02,1312,國喬,TW0001312007,673104064,60378652,0.0,0.0,100.0,0.0,733482688,2008-04-29,
2008-05-06,1312,國喬,TW0001312007,652483072,60999652,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-07,1312,國喬,TW0001312007,652033024,61449652,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-08,1312,國喬,TW0001312007,652119040,61363652,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-09,1312,國喬,TW0001312007,652137088,61345652,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-12,1312,國喬,TW0001312007,651275072,62207652,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-13,1312,國喬,TW0001312007,650429568,63053152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-14,1312,國喬,TW0001312007,650506560,62976152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-15,1312,國喬,TW0001312007,650222528,63260152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-16,1312,國喬,TW0001312007,650039552,63443152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-19,1312,國喬,TW0001312007,649925568,63557152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-20,1312,國喬,TW0001312007,649538560,63944152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-21,1312,國喬,TW0001312007,648854528,64628152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-22,1312,國喬,TW0001312007,649081536,64401152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-23,1312,國喬,TW0001312007,649901568,63581152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-26,1312,國喬,TW0001312007,650995584,62487152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-27,1312,國喬,TW0001312007,650899584,62583152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-28,1312,國喬,TW0001312007,651340544,62142152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-29,1312,國喬,TW0001312007,651309568,62173152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-05-30,1312,國喬,TW0001312007,651114560,62368152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-06-02,1312,國喬,TW0001312007,651011584,62471152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-06-03,1312,國喬,TW0001312007,651268544,62214152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-06-04,1312,國喬,TW0001312007,651106560,62376152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
2008-06-05,1312,國喬,TW0001312007,651116544,62366152,0.0,0.0,100.0,0.0,713482688,2008-05-05,
