date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-10-26,1463,強盛,TW0001463008,186622048,1788714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-10-29,1463,強盛,TW0001463008,186565056,1845714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-10-30,1463,強盛,TW0001463008,186613056,1797714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-10-31,1463,強盛,TW0001463008,186650048,1760714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-01,1463,強盛,TW0001463008,186703056,1707714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-02,1463,強盛,TW0001463008,186671056,1739714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-05,1463,強盛,TW0001463008,186720048,1690714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-06,1463,強盛,TW0001463008,186691056,1719714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-07,1463,強盛,TW0001463008,186619056,1791714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-08,1463,強盛,TW0001463008,186671056,1739714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-09,1463,強盛,TW0001463008,186651056,1759714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-12,1463,強盛,TW0001463008,186661056,1749714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-13,1463,強盛,TW0001463008,186734048,1676714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-14,1463,強盛,TW0001463008,186724048,1686714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-15,1463,強盛,TW0001463008,186764048,1646714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-16,1463,強盛,TW0001463008,186831056,1579714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-19,1463,強盛,TW0001463008,186866048,1544714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-20,1463,強盛,TW0001463008,186880048,1530714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-21,1463,強盛,TW0001463008,186928048,1482714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-22,1463,強盛,TW0001463008,186984048,1426714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-23,1463,強盛,TW0001463008,186978048,1432714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-26,1463,強盛,TW0001463008,186960048,1450714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-27,1463,強盛,TW0001463008,186992048,1418714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-28,1463,強盛,TW0001463008,187004048,1406714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-29,1463,強盛,TW0001463008,187014048,1396714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-11-30,1463,強盛,TW0001463008,186999056,1411714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-03,1463,強盛,TW0001463008,186462048,1948714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-04,1463,強盛,TW0001463008,186488048,1922714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-05,1463,強盛,TW0001463008,186480048,1930714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-06,1463,強盛,TW0001463008,186476048,1934714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-07,1463,強盛,TW0001463008,186447056,1963714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-10,1463,強盛,TW0001463008,186502048,1908714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-11,1463,強盛,TW0001463008,186513056,1897714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-12,1463,強盛,TW0001463008,186495056,1915714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-13,1463,強盛,TW0001463008,186439056,1971714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-14,1463,強盛,TW0001463008,186419056,1991714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-17,1463,強盛,TW0001463008,186419056,1991714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-18,1463,強盛,TW0001463008,186417056,1993714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-19,1463,強盛,TW0001463008,186388048,2022714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-20,1463,強盛,TW0001463008,186452048,1958714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-21,1463,強盛,TW0001463008,186483056,1927714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-22,1463,強盛,TW0001463008,186483056,1927714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-24,1463,強盛,TW0001463008,186453056,1957714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-25,1463,強盛,TW0001463008,186459056,1951714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-26,1463,強盛,TW0001463008,186464048,1946714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-27,1463,強盛,TW0001463008,186520048,1890714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2012-12-28,1463,強盛,TW0001463008,186543056,1867714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-02,1463,強盛,TW0001463008,186499056,1911714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-03,1463,強盛,TW0001463008,186498048,1912714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-04,1463,強盛,TW0001463008,186483056,1927714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-07,1463,強盛,TW0001463008,186512048,1898714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-08,1463,強盛,TW0001463008,186586048,1824714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-09,1463,強盛,TW0001463008,186582048,1828714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-10,1463,強盛,TW0001463008,186569056,1841714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-11,1463,強盛,TW0001463008,186578048,1832714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-14,1463,強盛,TW0001463008,186577056,1833714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-15,1463,強盛,TW0001463008,186081056,2329714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-16,1463,強盛,TW0001463008,186292048,2118714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-17,1463,強盛,TW0001463008,186239056,2171714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-18,1463,強盛,TW0001463008,186243056,2167714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-21,1463,強盛,TW0001463008,186350048,2060714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-22,1463,強盛,TW0001463008,186359056,2051714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-23,1463,強盛,TW0001463008,186360048,2050714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-24,1463,強盛,TW0001463008,186351056,2059714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-25,1463,強盛,TW0001463008,186415056,1995714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-28,1463,強盛,TW0001463008,186417056,1993714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-29,1463,強盛,TW0001463008,186417056,1993714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-30,1463,強盛,TW0001463008,186378048,2032714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-01-31,1463,強盛,TW0001463008,186382048,2028714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-01,1463,強盛,TW0001463008,186365056,2045714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-04,1463,強盛,TW0001463008,186364048,2046714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-05,1463,強盛,TW0001463008,186840048,1570714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-06,1463,強盛,TW0001463008,186808048,1602714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-07,1463,強盛,TW0001463008,186808048,1602714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-08,1463,強盛,TW0001463008,186808048,1602714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-18,1463,強盛,TW0001463008,186778048,1632714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-19,1463,強盛,TW0001463008,186859056,1551714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-20,1463,強盛,TW0001463008,186826048,1584714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-21,1463,強盛,TW0001463008,186814048,1596714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-22,1463,強盛,TW0001463008,186781056,1629714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-23,1463,強盛,TW0001463008,186781056,1629714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-25,1463,強盛,TW0001463008,186794048,1616714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-26,1463,強盛,TW0001463008,186869056,1541714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-02-27,1463,強盛,TW0001463008,186832048,1578714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-01,1463,強盛,TW0001463008,186857056,1553714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-04,1463,強盛,TW0001463008,186934048,1476714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-05,1463,強盛,TW0001463008,186978048,1432714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-06,1463,強盛,TW0001463008,187055056,1355714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-07,1463,強盛,TW0001463008,187037056,1373714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-08,1463,強盛,TW0001463008,187060048,1350714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-11,1463,強盛,TW0001463008,187066048,1344714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-12,1463,強盛,TW0001463008,187066048,1344714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-13,1463,強盛,TW0001463008,187080048,1330714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-14,1463,強盛,TW0001463008,187112048,1298714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-15,1463,強盛,TW0001463008,187170048,1240714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-18,1463,強盛,TW0001463008,187284048,1126714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-19,1463,強盛,TW0001463008,187202048,1208714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-20,1463,強盛,TW0001463008,187252048,1158714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-21,1463,強盛,TW0001463008,187195056,1215714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-22,1463,強盛,TW0001463008,187196048,1214714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-25,1463,強盛,TW0001463008,187147056,1263714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-26,1463,強盛,TW0001463008,187131056,1279714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-27,1463,強盛,TW0001463008,187131056,1279714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-28,1463,強盛,TW0001463008,187113056,1297714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-03-29,1463,強盛,TW0001463008,187064048,1346714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-01,1463,強盛,TW0001463008,187064048,1346714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-02,1463,強盛,TW0001463008,187054048,1356714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-03,1463,強盛,TW0001463008,187048048,1362714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-08,1463,強盛,TW0001463008,187095056,1315714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-09,1463,強盛,TW0001463008,187151056,1259714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-10,1463,強盛,TW0001463008,187085056,1325714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-11,1463,強盛,TW0001463008,187088048,1322714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-12,1463,強盛,TW0001463008,187079056,1331714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-15,1463,強盛,TW0001463008,187330048,1080714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-16,1463,強盛,TW0001463008,187296048,1114714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-17,1463,強盛,TW0001463008,187294048,1116714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-18,1463,強盛,TW0001463008,187312048,1098714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-19,1463,強盛,TW0001463008,187316048,1094714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-22,1463,強盛,TW0001463008,187312048,1098714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-23,1463,強盛,TW0001463008,187302048,1108714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-24,1463,強盛,TW0001463008,187184048,1226714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-25,1463,強盛,TW0001463008,187300048,1110714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-26,1463,強盛,TW0001463008,187307056,1103714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-29,1463,強盛,TW0001463008,187328048,1082714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-04-30,1463,強盛,TW0001463008,186815056,1595714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-05-02,1463,強盛,TW0001463008,186785056,1625714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-05-03,1463,強盛,TW0001463008,186759056,1651714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-05-06,1463,強盛,TW0001463008,186751056,1659714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-05-07,1463,強盛,TW0001463008,186750048,1660714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-05-08,1463,強盛,TW0001463008,186678048,1732714,0.0,0.0,100.0,100.0,188410768,2012-06-11,
2013-05-10,1463,強盛,TW0001463008,186800048,1610714,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-13,1463,強盛,TW0001463008,186826048,1584714,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-14,1463,強盛,TW0001463008,186845056,1565714,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-15,1463,強盛,TW0001463008,186814048,1596714,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-16,1463,強盛,TW0001463008,186820048,1590714,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-17,1463,強盛,TW0001463008,186354048,2056714,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-20,1463,強盛,TW0001463008,186344048,2066714,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-21,1463,強盛,TW0001463008,185850576,2560195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-22,1463,強盛,TW0001463008,185948576,2462195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-23,1463,強盛,TW0001463008,185935568,2475195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-24,1463,強盛,TW0001463008,185978576,2432195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-27,1463,強盛,TW0001463008,185996576,2414195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-28,1463,強盛,TW0001463008,185996576,2414195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-29,1463,強盛,TW0001463008,186012576,2398195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-30,1463,強盛,TW0001463008,186032576,2378195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-05-31,1463,強盛,TW0001463008,185992576,2418195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-03,1463,強盛,TW0001463008,186255568,2155195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-04,1463,強盛,TW0001463008,186416576,1994195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-05,1463,強盛,TW0001463008,186480576,1930195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-06,1463,強盛,TW0001463008,186440576,1970195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-07,1463,強盛,TW0001463008,186309568,2101195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-10,1463,強盛,TW0001463008,186352576,2058195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-11,1463,強盛,TW0001463008,186339568,2071195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-13,1463,強盛,TW0001463008,186272576,2138195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-14,1463,強盛,TW0001463008,186125568,2285195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-17,1463,強盛,TW0001463008,186095568,2315195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-18,1463,強盛,TW0001463008,186083568,2327195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-19,1463,強盛,TW0001463008,186142576,2268195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-20,1463,強盛,TW0001463008,186144576,2266195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-21,1463,強盛,TW0001463008,186054576,2356195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-24,1463,強盛,TW0001463008,186140576,2270195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-25,1463,強盛,TW0001463008,186248576,2162195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-26,1463,強盛,TW0001463008,186350576,2060195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-27,1463,強盛,TW0001463008,186394576,2016195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-06-28,1463,強盛,TW0001463008,186371568,2039195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-01,1463,強盛,TW0001463008,186321568,2089195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-02,1463,強盛,TW0001463008,186331568,2079195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-03,1463,強盛,TW0001463008,186355568,2055195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-04,1463,強盛,TW0001463008,186342576,2068195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-05,1463,強盛,TW0001463008,186268576,2142195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-08,1463,強盛,TW0001463008,186281568,2129195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-09,1463,強盛,TW0001463008,186312576,2098195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-10,1463,強盛,TW0001463008,186381568,2029195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-11,1463,強盛,TW0001463008,186444576,1966195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-12,1463,強盛,TW0001463008,186472576,1938195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-15,1463,強盛,TW0001463008,186502576,1908195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-16,1463,強盛,TW0001463008,186524576,1886195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-17,1463,強盛,TW0001463008,186542576,1868195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-18,1463,強盛,TW0001463008,186552576,1858195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-19,1463,強盛,TW0001463008,186585568,1825195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-22,1463,強盛,TW0001463008,186615568,1795195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-23,1463,強盛,TW0001463008,186670576,1740195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-24,1463,強盛,TW0001463008,186675568,1735195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-25,1463,強盛,TW0001463008,186703568,1707195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-26,1463,強盛,TW0001463008,186646576,1764195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-29,1463,強盛,TW0001463008,186937568,1473195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-30,1463,強盛,TW0001463008,186879568,1531195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-07-31,1463,強盛,TW0001463008,186892576,1518195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-01,1463,強盛,TW0001463008,186903568,1507195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-02,1463,強盛,TW0001463008,186858576,1552195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-05,1463,強盛,TW0001463008,186838576,1572195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-06,1463,強盛,TW0001463008,186838576,1572195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-07,1463,強盛,TW0001463008,186837568,1573195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-08,1463,強盛,TW0001463008,186839568,1571195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-09,1463,強盛,TW0001463008,186805568,1605195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-12,1463,強盛,TW0001463008,186762576,1648195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-13,1463,強盛,TW0001463008,186740576,1670195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-14,1463,強盛,TW0001463008,186741568,1669195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-15,1463,強盛,TW0001463008,186708576,1702195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-16,1463,強盛,TW0001463008,186679568,1731195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-19,1463,強盛,TW0001463008,186659568,1751195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-20,1463,強盛,TW0001463008,186658576,1752195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-22,1463,強盛,TW0001463008,186655568,1755195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-23,1463,強盛,TW0001463008,186664576,1746195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-26,1463,強盛,TW0001463008,186664576,1746195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-27,1463,強盛,TW0001463008,186661568,1749195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-28,1463,強盛,TW0001463008,186659568,1751195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-29,1463,強盛,TW0001463008,186658576,1752195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-08-30,1463,強盛,TW0001463008,186643568,1767195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-02,1463,強盛,TW0001463008,186612576,1798195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-03,1463,強盛,TW0001463008,186591568,1819195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-04,1463,強盛,TW0001463008,186564576,1846195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-05,1463,強盛,TW0001463008,186517568,1893195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-06,1463,強盛,TW0001463008,186485568,1925195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-09,1463,強盛,TW0001463008,186483568,1927195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-10,1463,強盛,TW0001463008,186472576,1938195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-11,1463,強盛,TW0001463008,186458576,1952195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-12,1463,強盛,TW0001463008,186443568,1967195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-13,1463,強盛,TW0001463008,186428576,1982195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-14,1463,強盛,TW0001463008,186428576,1982195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-16,1463,強盛,TW0001463008,186414576,1996195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-17,1463,強盛,TW0001463008,186386576,2024195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-18,1463,強盛,TW0001463008,186366576,2044195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-23,1463,強盛,TW0001463008,186335568,2075195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-24,1463,強盛,TW0001463008,186289568,2121195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-25,1463,強盛,TW0001463008,186247568,2163195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-26,1463,強盛,TW0001463008,186275568,2135195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-27,1463,強盛,TW0001463008,186291568,2119195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-09-30,1463,強盛,TW0001463008,186352576,2058195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-01,1463,強盛,TW0001463008,186414576,1996195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-02,1463,強盛,TW0001463008,186459568,1951195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-03,1463,強盛,TW0001463008,186478576,1932195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-04,1463,強盛,TW0001463008,186472576,1938195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-07,1463,強盛,TW0001463008,186510576,1900195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-08,1463,強盛,TW0001463008,186654576,1756195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-09,1463,強盛,TW0001463008,186698576,1712195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-11,1463,強盛,TW0001463008,186695568,1715195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-14,1463,強盛,TW0001463008,186695568,1715195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-15,1463,強盛,TW0001463008,186659568,1751195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-16,1463,強盛,TW0001463008,186654576,1756195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-17,1463,強盛,TW0001463008,186651568,1759195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-18,1463,強盛,TW0001463008,186642576,1768195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
2013-10-21,1463,強盛,TW0001463008,186585568,1825195,0.0,0.0,100.0,100.0,188410768,2013-05-09,
