date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-11-12,1457,宜進,TW0001457000,309580928,8293677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-13,1457,宜進,TW0001457000,309584928,8289677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-14,1457,宜進,TW0001457000,309583904,8290677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-15,1457,宜進,TW0001457000,309581920,8292677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-18,1457,宜進,TW0001457000,309582912,8291677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-19,1457,宜進,TW0001457000,309568928,8305677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-20,1457,宜進,TW0001457000,309543904,8330677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-21,1457,宜進,TW0001457000,309465920,8408677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-22,1457,宜進,TW0001457000,309460928,8413677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-25,1457,宜進,TW0001457000,309459904,8414677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-26,1457,宜進,TW0001457000,309445920,8428677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-27,1457,宜進,TW0001457000,309419904,8454677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-28,1457,宜進,TW0001457000,309323904,8550677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-11-29,1457,宜進,TW0001457000,309278912,8595677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-02,1457,宜進,TW0001457000,309271904,8602677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-03,1457,宜進,TW0001457000,309266912,8607677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-04,1457,宜進,TW0001457000,309234912,8639677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-05,1457,宜進,TW0001457000,309230912,8643677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-06,1457,宜進,TW0001457000,309203904,8670677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-09,1457,宜進,TW0001457000,309191904,8682677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-10,1457,宜進,TW0001457000,309194912,8679677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-11,1457,宜進,TW0001457000,309237920,8636677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-12,1457,宜進,TW0001457000,309233920,8640677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-13,1457,宜進,TW0001457000,309250912,8623677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-16,1457,宜進,TW0001457000,309257920,8616677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-17,1457,宜進,TW0001457000,309272928,8601677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-18,1457,宜進,TW0001457000,309275904,8598677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-19,1457,宜進,TW0001457000,309282912,8591677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-20,1457,宜進,TW0001457000,309286912,8587677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-23,1457,宜進,TW0001457000,309151904,8722677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-24,1457,宜進,TW0001457000,309105920,8768677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-25,1457,宜進,TW0001457000,309119904,8754677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-26,1457,宜進,TW0001457000,309110912,8763677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-27,1457,宜進,TW0001457000,309082912,8791677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-30,1457,宜進,TW0001457000,309047904,8826677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2013-12-31,1457,宜進,TW0001457000,309049920,8824677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-02,1457,宜進,TW0001457000,309049920,8824677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-03,1457,宜進,TW0001457000,309063904,8810677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-06,1457,宜進,TW0001457000,309055904,8818677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-07,1457,宜進,TW0001457000,309050912,8823677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-08,1457,宜進,TW0001457000,309045920,8828677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-09,1457,宜進,TW0001457000,309037920,8836677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-10,1457,宜進,TW0001457000,309008928,8865677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-13,1457,宜進,TW0001457000,308985920,8888677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-14,1457,宜進,TW0001457000,308978912,8895677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-15,1457,宜進,TW0001457000,308984928,8889677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-16,1457,宜進,TW0001457000,308988928,8885677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-17,1457,宜進,TW0001457000,309025920,8848677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-20,1457,宜進,TW0001457000,309033920,8840677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-21,1457,宜進,TW0001457000,309040928,8833677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-22,1457,宜進,TW0001457000,309056928,8817677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-23,1457,宜進,TW0001457000,309072928,8801677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-24,1457,宜進,TW0001457000,309082912,8791677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-27,1457,宜進,TW0001457000,309052928,8821677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-28,1457,宜進,TW0001457000,309052928,8821677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-01-29,1457,宜進,TW0001457000,309052928,8821677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-05,1457,宜進,TW0001457000,309097920,8776677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-06,1457,宜進,TW0001457000,309138912,8735677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-07,1457,宜進,TW0001457000,309144928,8729677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-10,1457,宜進,TW0001457000,309139904,8734677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-11,1457,宜進,TW0001457000,309141920,8732677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-12,1457,宜進,TW0001457000,309187904,8686677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-13,1457,宜進,TW0001457000,309180928,8693677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-14,1457,宜進,TW0001457000,309172928,8701677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-17,1457,宜進,TW0001457000,309351904,8522677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-18,1457,宜進,TW0001457000,309351904,8522677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-19,1457,宜進,TW0001457000,309329920,8544677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-20,1457,宜進,TW0001457000,309306912,8567677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-21,1457,宜進,TW0001457000,309301920,8572677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-24,1457,宜進,TW0001457000,309273920,8600677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-25,1457,宜進,TW0001457000,309257920,8616677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-26,1457,宜進,TW0001457000,309253920,8620677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-02-27,1457,宜進,TW0001457000,309235904,8638677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-03,1457,宜進,TW0001457000,309234912,8639677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-04,1457,宜進,TW0001457000,309230912,8643677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-05,1457,宜進,TW0001457000,309219904,8654677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-06,1457,宜進,TW0001457000,309213920,8660677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-07,1457,宜進,TW0001457000,309243904,8630677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-10,1457,宜進,TW0001457000,309246912,8627677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-11,1457,宜進,TW0001457000,309246912,8627677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-12,1457,宜進,TW0001457000,309239904,8634677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-13,1457,宜進,TW0001457000,309221920,8652677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-14,1457,宜進,TW0001457000,309218912,8655677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-17,1457,宜進,TW0001457000,309213920,8660677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-18,1457,宜進,TW0001457000,309239904,8634677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-19,1457,宜進,TW0001457000,309495904,8378677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-20,1457,宜進,TW0001457000,309565920,8308677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-21,1457,宜進,TW0001457000,309596928,8277677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-24,1457,宜進,TW0001457000,309603904,8270677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-25,1457,宜進,TW0001457000,309586912,8287677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-26,1457,宜進,TW0001457000,309576928,8297677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-27,1457,宜進,TW0001457000,309542912,8331677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-28,1457,宜進,TW0001457000,309516928,8357677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-03-31,1457,宜進,TW0001457000,309411904,8462677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-04-01,1457,宜進,TW0001457000,309488928,8385677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-04-02,1457,宜進,TW0001457000,309408928,8465677,0.0,0.0,100.0,100.0,317874592,2013-05-27,
2014-04-07,1457,宜進,TW0001457000,309282912,8591677,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-08,1457,宜進,TW0001457000,309172928,8701677,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-09,1457,宜進,TW0001457000,309160928,8713677,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-10,1457,宜進,TW0001457000,309194528,8680070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-11,1457,宜進,TW0001457000,309131520,8743070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-14,1457,宜進,TW0001457000,309179520,8695070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-15,1457,宜進,TW0001457000,309168512,8706070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-16,1457,宜進,TW0001457000,309104512,8770070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-17,1457,宜進,TW0001457000,308992512,8882070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-18,1457,宜進,TW0001457000,308975520,8899070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-21,1457,宜進,TW0001457000,308928512,8946070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-22,1457,宜進,TW0001457000,308926528,8948070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-23,1457,宜進,TW0001457000,308928512,8946070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-24,1457,宜進,TW0001457000,308864512,9010070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-25,1457,宜進,TW0001457000,308960512,8914070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-28,1457,宜進,TW0001457000,308918528,8956070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-29,1457,宜進,TW0001457000,308971520,8903070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-04-30,1457,宜進,TW0001457000,309040512,8834070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-02,1457,宜進,TW0001457000,309060512,8814070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-05,1457,宜進,TW0001457000,309113536,8761070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-06,1457,宜進,TW0001457000,309139520,8735070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-07,1457,宜進,TW0001457000,309158528,8716070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-08,1457,宜進,TW0001457000,309176512,8698070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-09,1457,宜進,TW0001457000,309200512,8674070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-12,1457,宜進,TW0001457000,309244512,8630070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-13,1457,宜進,TW0001457000,309307520,8567070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-14,1457,宜進,TW0001457000,309314528,8560070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-15,1457,宜進,TW0001457000,309368512,8506070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-16,1457,宜進,TW0001457000,309377536,8497070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-19,1457,宜進,TW0001457000,309376512,8498070,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-20,1457,宜進,TW0001457000,309399552,8475053,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-21,1457,宜進,TW0001457000,309466528,8408053,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-22,1457,宜進,TW0001457000,309503552,8371053,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-23,1457,宜進,TW0001457000,309501536,8373053,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-26,1457,宜進,TW0001457000,309471552,8403053,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-27,1457,宜進,TW0001457000,309451552,8423053,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-28,1457,宜進,TW0001457000,309534528,8340053,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-29,1457,宜進,TW0001457000,309535264,8339334,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-05-30,1457,宜進,TW0001457000,309500256,8374334,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-03,1457,宜進,TW0001457000,309493248,8381334,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-04,1457,宜進,TW0001457000,309470272,8404334,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-05,1457,宜進,TW0001457000,309481248,8393334,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-06,1457,宜進,TW0001457000,309505248,8369334,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-09,1457,宜進,TW0001457000,309508256,8366334,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-10,1457,宜進,TW0001457000,309502912,8371669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-11,1457,宜進,TW0001457000,309500928,8373669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-12,1457,宜進,TW0001457000,309519936,8354669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-13,1457,宜進,TW0001457000,309499936,8374669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-16,1457,宜進,TW0001457000,309487936,8386669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-17,1457,宜進,TW0001457000,309499936,8374669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-18,1457,宜進,TW0001457000,309426912,8447669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-19,1457,宜進,TW0001457000,309424928,8449669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-20,1457,宜進,TW0001457000,309385920,8488669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-23,1457,宜進,TW0001457000,309402912,8471669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-24,1457,宜進,TW0001457000,309385920,8488669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-25,1457,宜進,TW0001457000,309387936,8486669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-26,1457,宜進,TW0001457000,309414912,8459669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-27,1457,宜進,TW0001457000,309379936,8494669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-06-30,1457,宜進,TW0001457000,309341920,8532669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-01,1457,宜進,TW0001457000,309474912,8399669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-02,1457,宜進,TW0001457000,309493920,8380669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-03,1457,宜進,TW0001457000,309536928,8337669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-04,1457,宜進,TW0001457000,309540928,8333669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-07,1457,宜進,TW0001457000,309560928,8313669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-08,1457,宜進,TW0001457000,309577920,8296669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-09,1457,宜進,TW0001457000,309696928,8177669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-10,1457,宜進,TW0001457000,309728928,8145669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-11,1457,宜進,TW0001457000,309757920,8116669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-14,1457,宜進,TW0001457000,309753920,8120669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-15,1457,宜進,TW0001457000,309737920,8136669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-16,1457,宜進,TW0001457000,309736928,8137669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-17,1457,宜進,TW0001457000,309720928,8153669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-18,1457,宜進,TW0001457000,309702912,8171669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-21,1457,宜進,TW0001457000,309710912,8163669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-22,1457,宜進,TW0001457000,309674912,8199669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-24,1457,宜進,TW0001457000,309672928,8201669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-25,1457,宜進,TW0001457000,309663936,8210669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-28,1457,宜進,TW0001457000,309613920,8260669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-29,1457,宜進,TW0001457000,309607936,8266669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-30,1457,宜進,TW0001457000,309567936,8306669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-07-31,1457,宜進,TW0001457000,309519936,8354669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-01,1457,宜進,TW0001457000,309418912,8455669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-04,1457,宜進,TW0001457000,309452928,8421669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-05,1457,宜進,TW0001457000,309497920,8376669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-06,1457,宜進,TW0001457000,309570912,8303669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-07,1457,宜進,TW0001457000,309561920,8312669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-08,1457,宜進,TW0001457000,309568928,8305669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-11,1457,宜進,TW0001457000,309587936,8286669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-12,1457,宜進,TW0001457000,309603936,8270669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-13,1457,宜進,TW0001457000,309626912,8247669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-14,1457,宜進,TW0001457000,309702912,8171669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-15,1457,宜進,TW0001457000,309690912,8183669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-18,1457,宜進,TW0001457000,309736928,8137669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-19,1457,宜進,TW0001457000,309749920,8124669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-20,1457,宜進,TW0001457000,309771936,8102669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-21,1457,宜進,TW0001457000,309782912,8091669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-22,1457,宜進,TW0001457000,309737920,8136669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-25,1457,宜進,TW0001457000,309694912,8179669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-26,1457,宜進,TW0001457000,309671936,8202669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-27,1457,宜進,TW0001457000,309610912,8263669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-28,1457,宜進,TW0001457000,309591936,8282669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-08-29,1457,宜進,TW0001457000,309506912,8367669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-01,1457,宜進,TW0001457000,309485920,8388669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-02,1457,宜進,TW0001457000,309468928,8405669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-03,1457,宜進,TW0001457000,309464928,8409669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-04,1457,宜進,TW0001457000,309438912,8435669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-05,1457,宜進,TW0001457000,309375936,8498669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-09,1457,宜進,TW0001457000,309232928,8641669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-10,1457,宜進,TW0001457000,309187936,8686669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-11,1457,宜進,TW0001457000,309227936,8646669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-12,1457,宜進,TW0001457000,309142912,8731669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-15,1457,宜進,TW0001457000,309085920,8788669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-16,1457,宜進,TW0001457000,309106912,8767669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-17,1457,宜進,TW0001457000,309131936,8742669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-18,1457,宜進,TW0001457000,309130912,8743669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-19,1457,宜進,TW0001457000,309084928,8789669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-22,1457,宜進,TW0001457000,309064928,8809669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-23,1457,宜進,TW0001457000,309039936,8834669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-24,1457,宜進,TW0001457000,308932928,8941669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-25,1457,宜進,TW0001457000,308946912,8927669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-26,1457,宜進,TW0001457000,308960928,8913669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-29,1457,宜進,TW0001457000,308965920,8908669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-09-30,1457,宜進,TW0001457000,308872928,9001669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-01,1457,宜進,TW0001457000,308885920,8988669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-02,1457,宜進,TW0001457000,308878912,8995669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-03,1457,宜進,TW0001457000,308853920,9020669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-06,1457,宜進,TW0001457000,308853920,9020669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-07,1457,宜進,TW0001457000,308915936,8958669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-08,1457,宜進,TW0001457000,308935936,8938669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-09,1457,宜進,TW0001457000,308972928,8901669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-13,1457,宜進,TW0001457000,308986912,8887669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-14,1457,宜進,TW0001457000,309051936,8822669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-15,1457,宜進,TW0001457000,309124928,8749669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-16,1457,宜進,TW0001457000,309115936,8758669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-17,1457,宜進,TW0001457000,309235936,8638669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-20,1457,宜進,TW0001457000,309282912,8591669,0.0,0.0,100.0,100.0,317874592,2014-04-03,
2014-10-22,1457,宜進,TW0001457000,326379008,8785021,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-10-23,1457,宜進,TW0001457000,326444032,8720021,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-10-24,1457,宜進,TW0001457000,326517024,8647021,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-10-27,1457,宜進,TW0001457000,326560160,8603888,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-10-28,1457,宜進,TW0001457000,326532160,8631888,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-10-29,1457,宜進,TW0001457000,326543168,8620888,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-10-30,1457,宜進,TW0001457000,326556160,8607888,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-10-31,1457,宜進,TW0001457000,326549152,8614888,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-11-03,1457,宜進,TW0001457000,326510144,8653888,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-11-04,1457,宜進,TW0001457000,326568160,8595888,0.0,0.0,100.0,100.0,335164032,2014-10-21,
2014-11-05,1457,宜進,TW0001457000,326561152,8602888,0.0,0.0,100.0,100.0,335164032,2014-10-21,
