date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-09-19,1442,名軒,TW0001442002,175078608,1186007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-20,1442,名軒,TW0001442002,175074608,1190007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-21,1442,名軒,TW0001442002,175072608,1192007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-22,1442,名軒,TW0001442002,175104608,1160007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-23,1442,名軒,TW0001442002,175132608,1132007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-26,1442,名軒,TW0001442002,175148608,1116007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-27,1442,名軒,TW0001442002,175135600,1129007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-28,1442,名軒,TW0001442002,175098608,1166007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-29,1442,名軒,TW0001442002,175103600,1161007,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-09-30,1442,名軒,TW0001442002,175215680,1048927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-03,1442,名軒,TW0001442002,175270688,993927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-04,1442,名軒,TW0001442002,175255680,1008927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-05,1442,名軒,TW0001442002,175245680,1018927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-06,1442,名軒,TW0001442002,175236688,1027927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-07,1442,名軒,TW0001442002,175250688,1013927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-11,1442,名軒,TW0001442002,175136688,1127927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-12,1442,名軒,TW0001442002,175138688,1125927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-13,1442,名軒,TW0001442002,175129680,1134927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-14,1442,名軒,TW0001442002,175131680,1132927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-17,1442,名軒,TW0001442002,175119680,1144927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-18,1442,名軒,TW0001442002,175119680,1144927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-19,1442,名軒,TW0001442002,175120688,1143927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-20,1442,名軒,TW0001442002,175119680,1144927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-21,1442,名軒,TW0001442002,175119680,1144927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-24,1442,名軒,TW0001442002,175061680,1202927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-25,1442,名軒,TW0001442002,175045680,1218927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-26,1442,名軒,TW0001442002,175080688,1183927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-27,1442,名軒,TW0001442002,174999680,1264927,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-28,1442,名軒,TW0001442002,174979840,1284767,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-10-31,1442,名軒,TW0001442002,174945840,1318767,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-01,1442,名軒,TW0001442002,174900848,1363767,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-02,1442,名軒,TW0001442002,174911840,1352767,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-03,1442,名軒,TW0001442002,174880624,1383987,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-04,1442,名軒,TW0001442002,174842624,1421987,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-07,1442,名軒,TW0001442002,174839632,1424987,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-08,1442,名軒,TW0001442002,174841632,1422987,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-09,1442,名軒,TW0001442002,174832624,1431987,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-10,1442,名軒,TW0001442002,174799632,1464987,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-11,1442,名軒,TW0001442002,174809248,1455367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-14,1442,名軒,TW0001442002,174805248,1459367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-15,1442,名軒,TW0001442002,174805248,1459367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-16,1442,名軒,TW0001442002,174836240,1428367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-17,1442,名軒,TW0001442002,174847248,1417367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-18,1442,名軒,TW0001442002,174870240,1394367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-21,1442,名軒,TW0001442002,174905248,1359367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-22,1442,名軒,TW0001442002,174910240,1354367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-23,1442,名軒,TW0001442002,174950240,1314367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-24,1442,名軒,TW0001442002,174917248,1347367,0.0,0.0,100.0,0.0,176264608,2011-09-06,
2011-11-28,1442,名軒,TW0001442002,204838304,1426310,0.0,0.0,100.0,0.0,206264608,2011-11-25,
2011-11-29,1442,名軒,TW0001442002,204833296,1431310,0.0,0.0,100.0,0.0,206264608,2011-11-25,
2011-11-30,1442,名軒,TW0001442002,204842336,1422270,0.0,0.0,100.0,0.0,206264608,2011-11-25,
2011-12-01,1442,名軒,TW0001442002,204739344,1525270,0.0,0.0,100.0,0.0,206264608,2011-11-25,
2011-12-02,1442,名軒,TW0001442002,204699344,1565270,0.0,0.0,100.0,0.0,206264608,2011-11-25,
2011-12-05,1442,名軒,TW0001442002,204705344,1559270,0.0,0.0,100.0,0.0,206264608,2011-11-25,
2011-12-07,1442,名軒,TW0001442002,204707344,1557270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-08,1442,名軒,TW0001442002,204749344,1515270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-09,1442,名軒,TW0001442002,204782336,1482270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-12,1442,名軒,TW0001442002,204780336,1484270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-13,1442,名軒,TW0001442002,204783344,1481270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-14,1442,名軒,TW0001442002,204786336,1478270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-15,1442,名軒,TW0001442002,204783344,1481270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-16,1442,名軒,TW0001442002,204785344,1479270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-19,1442,名軒,TW0001442002,204785344,1479270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-20,1442,名軒,TW0001442002,204750336,1514270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-21,1442,名軒,TW0001442002,204762336,1502270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-22,1442,名軒,TW0001442002,204774336,1490270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-23,1442,名軒,TW0001442002,204750336,1514270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-26,1442,名軒,TW0001442002,204746336,1518270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-27,1442,名軒,TW0001442002,204748336,1516270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-28,1442,名軒,TW0001442002,204695344,1569270,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-29,1442,名軒,TW0001442002,204694752,1569862,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2011-12-30,1442,名軒,TW0001442002,204712752,1551862,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-02,1442,名軒,TW0001442002,204724752,1539862,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-03,1442,名軒,TW0001442002,204715632,1548982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-04,1442,名軒,TW0001442002,204688624,1575982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-05,1442,名軒,TW0001442002,204696624,1567982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-06,1442,名軒,TW0001442002,204741632,1522982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-09,1442,名軒,TW0001442002,204762624,1501982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-10,1442,名軒,TW0001442002,204760624,1503982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-11,1442,名軒,TW0001442002,204761632,1502982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-12,1442,名軒,TW0001442002,204763632,1500982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-13,1442,名軒,TW0001442002,204759632,1504982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-16,1442,名軒,TW0001442002,204797632,1466982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-17,1442,名軒,TW0001442002,204775632,1488982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-18,1442,名軒,TW0001442002,204793632,1470982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-19,1442,名軒,TW0001442002,204793632,1470982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-20,1442,名軒,TW0001442002,204793632,1470982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-30,1442,名軒,TW0001442002,204756624,1507982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-01-31,1442,名軒,TW0001442002,204737632,1526982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-01,1442,名軒,TW0001442002,204716624,1547982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-02,1442,名軒,TW0001442002,204684624,1579982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-03,1442,名軒,TW0001442002,204694624,1569982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-04,1442,名軒,TW0001442002,204704624,1559982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-06,1442,名軒,TW0001442002,204733632,1530982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-07,1442,名軒,TW0001442002,204711632,1552982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-08,1442,名軒,TW0001442002,204694624,1569982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-09,1442,名軒,TW0001442002,204680624,1583982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-10,1442,名軒,TW0001442002,204687632,1576982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-13,1442,名軒,TW0001442002,204706624,1557982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-14,1442,名軒,TW0001442002,204740624,1523982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-15,1442,名軒,TW0001442002,204714624,1549982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-16,1442,名軒,TW0001442002,204736624,1527982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-17,1442,名軒,TW0001442002,204685632,1578982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-20,1442,名軒,TW0001442002,204705632,1558982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-21,1442,名軒,TW0001442002,204708624,1555982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-22,1442,名軒,TW0001442002,204695632,1568982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-23,1442,名軒,TW0001442002,204746624,1517982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-24,1442,名軒,TW0001442002,204834624,1429982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-02-29,1442,名軒,TW0001442002,204856624,1407982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-01,1442,名軒,TW0001442002,204838624,1425982,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-02,1442,名軒,TW0001442002,204854416,1410202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-03,1442,名軒,TW0001442002,204860416,1404202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-05,1442,名軒,TW0001442002,204892416,1372202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-06,1442,名軒,TW0001442002,204875408,1389202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-07,1442,名軒,TW0001442002,204891408,1373202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-08,1442,名軒,TW0001442002,204836416,1428202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-09,1442,名軒,TW0001442002,204850416,1414202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-12,1442,名軒,TW0001442002,204880416,1384202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-13,1442,名軒,TW0001442002,204861408,1403202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-14,1442,名軒,TW0001442002,204807408,1457202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-15,1442,名軒,TW0001442002,204776416,1488202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-16,1442,名軒,TW0001442002,204731408,1533202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-19,1442,名軒,TW0001442002,204759408,1505202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-20,1442,名軒,TW0001442002,204744416,1520202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-21,1442,名軒,TW0001442002,204733408,1531202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-22,1442,名軒,TW0001442002,204658416,1606202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-23,1442,名軒,TW0001442002,204644416,1620202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-26,1442,名軒,TW0001442002,204691408,1573202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-27,1442,名軒,TW0001442002,204713408,1551202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-28,1442,名軒,TW0001442002,204729408,1535202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-29,1442,名軒,TW0001442002,204765408,1499202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-03-30,1442,名軒,TW0001442002,204680416,1584202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-02,1442,名軒,TW0001442002,204676416,1588202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-03,1442,名軒,TW0001442002,204641408,1623202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-05,1442,名軒,TW0001442002,204630416,1634202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-06,1442,名軒,TW0001442002,204767408,1497202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-09,1442,名軒,TW0001442002,204768416,1496202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-10,1442,名軒,TW0001442002,204734416,1530202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-11,1442,名軒,TW0001442002,204794416,1470202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-12,1442,名軒,TW0001442002,204786416,1478202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-13,1442,名軒,TW0001442002,204758416,1506202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-16,1442,名軒,TW0001442002,204757408,1507202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-17,1442,名軒,TW0001442002,204762416,1502202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-18,1442,名軒,TW0001442002,204768416,1496202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-19,1442,名軒,TW0001442002,204756416,1508202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-20,1442,名軒,TW0001442002,204736416,1528202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-23,1442,名軒,TW0001442002,204754416,1510202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-24,1442,名軒,TW0001442002,204725408,1539202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-25,1442,名軒,TW0001442002,204732416,1532202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-26,1442,名軒,TW0001442002,204721408,1543202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-27,1442,名軒,TW0001442002,204749408,1515202,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-04-30,1442,名軒,TW0001442002,204763456,1501162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-02,1442,名軒,TW0001442002,204725456,1539162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-03,1442,名軒,TW0001442002,204713456,1551162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-04,1442,名軒,TW0001442002,204689456,1575162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-07,1442,名軒,TW0001442002,204723456,1541162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-08,1442,名軒,TW0001442002,204716448,1548162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-09,1442,名軒,TW0001442002,204738448,1526162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-10,1442,名軒,TW0001442002,204738448,1526162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-11,1442,名軒,TW0001442002,204747456,1517162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-14,1442,名軒,TW0001442002,204748448,1516162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-15,1442,名軒,TW0001442002,204756448,1508162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-16,1442,名軒,TW0001442002,204772448,1492162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-17,1442,名軒,TW0001442002,204783456,1481162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-18,1442,名軒,TW0001442002,204784448,1480162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-21,1442,名軒,TW0001442002,204793456,1471162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-22,1442,名軒,TW0001442002,204804448,1460162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-23,1442,名軒,TW0001442002,204778448,1486162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-24,1442,名軒,TW0001442002,204778448,1486162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-25,1442,名軒,TW0001442002,204789456,1475162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-28,1442,名軒,TW0001442002,204790448,1474162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-29,1442,名軒,TW0001442002,204756448,1508162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-30,1442,名軒,TW0001442002,204777456,1487162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-05-31,1442,名軒,TW0001442002,204791456,1473162,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-06-01,1442,名軒,TW0001442002,204798624,1465981,0.0,0.0,100.0,0.0,206264608,2011-12-06,
2012-06-05,1442,名軒,TW0001442002,204799632,1464981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-06,1442,名軒,TW0001442002,204783632,1480981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-07,1442,名軒,TW0001442002,204756640,1507981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-08,1442,名軒,TW0001442002,204749632,1514981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-11,1442,名軒,TW0001442002,204726624,1537981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-12,1442,名軒,TW0001442002,204719632,1544981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-13,1442,名軒,TW0001442002,204721632,1542981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-14,1442,名軒,TW0001442002,204715632,1548981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-15,1442,名軒,TW0001442002,204704640,1559981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-18,1442,名軒,TW0001442002,204689632,1574981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-19,1442,名軒,TW0001442002,204685632,1578981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-20,1442,名軒,TW0001442002,204675632,1588981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-21,1442,名軒,TW0001442002,204662624,1601981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-22,1442,名軒,TW0001442002,204666624,1597981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-25,1442,名軒,TW0001442002,204661632,1602981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-26,1442,名軒,TW0001442002,204648640,1615981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-27,1442,名軒,TW0001442002,204647632,1616981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-28,1442,名軒,TW0001442002,204649632,1614981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-06-29,1442,名軒,TW0001442002,204640640,1623981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-02,1442,名軒,TW0001442002,204639632,1624981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-03,1442,名軒,TW0001442002,204613632,1650981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-04,1442,名軒,TW0001442002,204595632,1668981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-05,1442,名軒,TW0001442002,204576640,1687981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-06,1442,名軒,TW0001442002,204571632,1692981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-09,1442,名軒,TW0001442002,204575632,1688981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-10,1442,名軒,TW0001442002,204606624,1657981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-11,1442,名軒,TW0001442002,204615632,1648981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-12,1442,名軒,TW0001442002,204626624,1637981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-13,1442,名軒,TW0001442002,204623632,1640981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-16,1442,名軒,TW0001442002,204645632,1618981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-17,1442,名軒,TW0001442002,204637632,1626981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-18,1442,名軒,TW0001442002,204657632,1606981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-19,1442,名軒,TW0001442002,204680640,1583981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-20,1442,名軒,TW0001442002,204670624,1593981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-23,1442,名軒,TW0001442002,204679632,1584981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-24,1442,名軒,TW0001442002,204680640,1583981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-25,1442,名軒,TW0001442002,204676640,1587981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-26,1442,名軒,TW0001442002,204668640,1595981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-27,1442,名軒,TW0001442002,204650624,1613981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-30,1442,名軒,TW0001442002,204641632,1622981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-07-31,1442,名軒,TW0001442002,204627632,1636981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-01,1442,名軒,TW0001442002,204600640,1663981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-03,1442,名軒,TW0001442002,204614624,1649981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-06,1442,名軒,TW0001442002,204592640,1671981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-07,1442,名軒,TW0001442002,204583632,1680981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-08,1442,名軒,TW0001442002,204534624,1729981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-09,1442,名軒,TW0001442002,204504640,1759981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-10,1442,名軒,TW0001442002,204492640,1771981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-13,1442,名軒,TW0001442002,204486624,1777981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-14,1442,名軒,TW0001442002,204463632,1800981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-15,1442,名軒,TW0001442002,204451632,1812981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-16,1442,名軒,TW0001442002,204421632,1842981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-17,1442,名軒,TW0001442002,204422624,1841981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-20,1442,名軒,TW0001442002,204420640,1843981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-21,1442,名軒,TW0001442002,204399632,1864981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-22,1442,名軒,TW0001442002,204387632,1876981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-23,1442,名軒,TW0001442002,204348640,1915981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-24,1442,名軒,TW0001442002,204321632,1942981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-27,1442,名軒,TW0001442002,204317632,1946981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-28,1442,名軒,TW0001442002,204312640,1951981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-29,1442,名軒,TW0001442002,204316640,1947981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-30,1442,名軒,TW0001442002,204360640,1903981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-08-31,1442,名軒,TW0001442002,204375632,1888981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-09-03,1442,名軒,TW0001442002,204365632,1898981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-09-04,1442,名軒,TW0001442002,204374624,1889981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-09-05,1442,名軒,TW0001442002,204390624,1873981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-09-06,1442,名軒,TW0001442002,204390624,1873981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
2012-09-07,1442,名軒,TW0001442002,204360640,1903981,0.0,0.0,100.0,0.0,206264608,2012-06-04,
