date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2018-10-08,1213,大飲,TW0001213007,56559912,62715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-09,1213,大飲,TW0001213007,56553912,68715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-11,1213,大飲,TW0001213007,56552912,69715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-12,1213,大飲,TW0001213007,56563912,58715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-15,1213,大飲,TW0001213007,56564912,57715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-16,1213,大飲,TW0001213007,56568912,53715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-17,1213,大飲,TW0001213007,56568912,53715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-18,1213,大飲,TW0001213007,56566912,55715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-19,1213,大飲,TW0001213007,56567912,54715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-22,1213,大飲,TW0001213007,56567912,54715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-23,1213,大飲,TW0001213007,56567912,54715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-24,1213,大飲,TW0001213007,56565912,56715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-25,1213,大飲,TW0001213007,56564912,57715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-26,1213,大飲,TW0001213007,56565912,56715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-29,1213,大飲,TW0001213007,56573912,48715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-30,1213,大飲,TW0001213007,56579912,42715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-10-31,1213,大飲,TW0001213007,56579912,42715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-01,1213,大飲,TW0001213007,56582912,39715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-02,1213,大飲,TW0001213007,56582912,39715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-05,1213,大飲,TW0001213007,56577912,44715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-06,1213,大飲,TW0001213007,56577912,44715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-07,1213,大飲,TW0001213007,56577912,44715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-08,1213,大飲,TW0001213007,56576912,45715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-09,1213,大飲,TW0001213007,56571912,50715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-12,1213,大飲,TW0001213007,56571912,50715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-13,1213,大飲,TW0001213007,56571912,50715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-14,1213,大飲,TW0001213007,56566912,55715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-15,1213,大飲,TW0001213007,56566912,55715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-16,1213,大飲,TW0001213007,56566912,55715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-19,1213,大飲,TW0001213007,56565912,56715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-20,1213,大飲,TW0001213007,56567912,54715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-21,1213,大飲,TW0001213007,56567912,54715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-22,1213,大飲,TW0001213007,56567912,54715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-23,1213,大飲,TW0001213007,56567912,54715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-26,1213,大飲,TW0001213007,56562912,59715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-27,1213,大飲,TW0001213007,56558912,63715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-28,1213,大飲,TW0001213007,56565912,56715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-29,1213,大飲,TW0001213007,56562912,59715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-11-30,1213,大飲,TW0001213007,56561912,60715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-03,1213,大飲,TW0001213007,56564912,57715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-04,1213,大飲,TW0001213007,56563912,58715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-05,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-06,1213,大飲,TW0001213007,56573912,48715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-07,1213,大飲,TW0001213007,56573912,48715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-10,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-11,1213,大飲,TW0001213007,56570912,51715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-12,1213,大飲,TW0001213007,56566912,55715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-13,1213,大飲,TW0001213007,56566912,55715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-14,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-17,1213,大飲,TW0001213007,56573912,48715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-18,1213,大飲,TW0001213007,56573912,48715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-19,1213,大飲,TW0001213007,56570912,51715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-20,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-21,1213,大飲,TW0001213007,56570912,51715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-22,1213,大飲,TW0001213007,56570912,51715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-24,1213,大飲,TW0001213007,56571912,50715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-25,1213,大飲,TW0001213007,56570912,51715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-26,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-27,1213,大飲,TW0001213007,56568912,53715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2018-12-28,1213,大飲,TW0001213007,56566912,55715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-02,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-03,1213,大飲,TW0001213007,56568912,53715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-04,1213,大飲,TW0001213007,56566912,55715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-07,1213,大飲,TW0001213007,56568912,53715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-08,1213,大飲,TW0001213007,56570912,51715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-09,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-10,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-11,1213,大飲,TW0001213007,56571912,50715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-14,1213,大飲,TW0001213007,56569912,52715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-15,1213,大飲,TW0001213007,56571912,50715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-16,1213,大飲,TW0001213007,56577912,44715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-17,1213,大飲,TW0001213007,56582912,39715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-18,1213,大飲,TW0001213007,56581912,40715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-21,1213,大飲,TW0001213007,56579912,42715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-22,1213,大飲,TW0001213007,56579912,42715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-23,1213,大飲,TW0001213007,56578912,43715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-24,1213,大飲,TW0001213007,56578912,43715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-25,1213,大飲,TW0001213007,56578912,43715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-28,1213,大飲,TW0001213007,56578912,43715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-29,1213,大飲,TW0001213007,56578912,43715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-30,1213,大飲,TW0001213007,56578912,43715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-01-31,1213,大飲,TW0001213007,56578912,43715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-01,1213,大飲,TW0001213007,56578912,43715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-11,1213,大飲,TW0001213007,56576912,45715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-12,1213,大飲,TW0001213007,56575912,46715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-13,1213,大飲,TW0001213007,56575912,46715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-14,1213,大飲,TW0001213007,56576912,45715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-15,1213,大飲,TW0001213007,56576912,45715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-18,1213,大飲,TW0001213007,56576912,45715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-19,1213,大飲,TW0001213007,56576912,45715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-20,1213,大飲,TW0001213007,56576912,45715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-21,1213,大飲,TW0001213007,56580912,41715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-22,1213,大飲,TW0001213007,56585912,36715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-25,1213,大飲,TW0001213007,56575912,46715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-26,1213,大飲,TW0001213007,56577912,44715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-02-27,1213,大飲,TW0001213007,56587912,34715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-04,1213,大飲,TW0001213007,56586912,35715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-05,1213,大飲,TW0001213007,56586912,35715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-06,1213,大飲,TW0001213007,56587912,34715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-07,1213,大飲,TW0001213007,56588912,33715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-08,1213,大飲,TW0001213007,56585912,36715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-11,1213,大飲,TW0001213007,56583912,38715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-12,1213,大飲,TW0001213007,56582912,39715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-13,1213,大飲,TW0001213007,56583912,38715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-14,1213,大飲,TW0001213007,56581912,40715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-15,1213,大飲,TW0001213007,56581912,40715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-18,1213,大飲,TW0001213007,56581912,40715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-19,1213,大飲,TW0001213007,56581912,40715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-20,1213,大飲,TW0001213007,56583912,38715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-21,1213,大飲,TW0001213007,56586912,35715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-22,1213,大飲,TW0001213007,56585912,36715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-25,1213,大飲,TW0001213007,56586912,35715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-26,1213,大飲,TW0001213007,56594912,27715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-27,1213,大飲,TW0001213007,56592912,29715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-28,1213,大飲,TW0001213007,56585912,36715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-03-29,1213,大飲,TW0001213007,56586912,35715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-01,1213,大飲,TW0001213007,56586912,35715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-02,1213,大飲,TW0001213007,56572912,49715,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-03,1213,大飲,TW0001213007,56567412,55215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-08,1213,大飲,TW0001213007,0,55215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-09,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-10,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-11,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-12,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-15,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-16,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-17,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-18,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-19,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-22,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-23,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-24,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-25,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-26,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-29,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-04-30,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-02,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-03,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-06,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-07,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-08,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-09,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-10,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-13,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-14,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-15,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-16,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-17,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-20,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2018-05-10,
2019-05-22,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-05-23,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-05-24,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-05-27,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-05-28,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-05-29,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-05-30,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-05-31,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-04,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-05,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-06,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-10,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-11,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-12,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-13,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-14,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-18,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-19,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-20,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-21,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-24,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-25,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-26,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-27,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-06-28,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-01,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-02,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-03,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-04,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-05,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-08,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-09,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-10,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-11,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-12,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-16,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-17,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-18,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-19,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-22,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-23,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-24,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-25,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-26,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-29,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-30,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-07-31,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-01,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-02,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-05,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-06,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-08,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-12,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-13,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-14,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-16,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-19,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-20,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-21,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-22,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-23,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-26,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-27,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-28,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-29,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-08-30,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-02,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-03,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-04,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-05,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-06,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-09,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-10,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-11,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-12,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-16,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-17,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-18,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-20,1213,大飲,TW0001213007,0,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-23,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-24,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-05-21,
2019-09-26,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-09-27,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-01,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-02,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-03,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-04,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-07,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-08,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-09,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-14,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-15,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-16,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-17,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-18,1213,大飲,TW0001213007,56600912,21715,0.0,0.0,100.0,100.0,56622628,2017-05-15,
2019-10-21,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-22,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-23,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-24,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-25,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-28,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
2019-10-29,1213,大飲,TW0001213007,56571412,51215,0.0,0.0,100.0,100.0,56622628,2019-09-25,
