date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-03-10,1216,統一,TW0001216000,2139900928,1415472512,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-11,1216,統一,TW0001216000,2150974464,1404398848,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-12,1216,統一,TW0001216000,2148022784,1407350528,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-13,1216,統一,TW0001216000,2151815936,1403557504,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-14,1216,統一,TW0001216000,2157690880,1397682432,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-17,1216,統一,TW0001216000,2170631168,1384742144,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-18,1216,統一,TW0001216000,2184842240,1370531072,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-19,1216,統一,TW0001216000,2192018176,1363355136,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-20,1216,統一,TW0001216000,2194260992,1361112448,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-21,1216,統一,TW0001216000,2195187968,1360185472,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-24,1216,統一,TW0001216000,2187021056,1368352384,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-25,1216,統一,TW0001216000,2183325184,1372048128,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-26,1216,統一,TW0001216000,2180108032,1375265152,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-27,1216,統一,TW0001216000,2179039488,1376333824,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-28,1216,統一,TW0001216000,2169703424,1385669888,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-03-31,1216,統一,TW0001216000,2176258560,1379114752,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-01,1216,統一,TW0001216000,2176638208,1378735232,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-02,1216,統一,TW0001216000,2173814016,1381559296,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-03,1216,統一,TW0001216000,2180577792,1374795648,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-07,1216,統一,TW0001216000,2177272832,1378100608,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-08,1216,統一,TW0001216000,2179135744,1376237568,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-09,1216,統一,TW0001216000,2177453824,1377919616,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-10,1216,統一,TW0001216000,2178820608,1376552576,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-11,1216,統一,TW0001216000,2178413824,1376959488,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-14,1216,統一,TW0001216000,2178481920,1376891520,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-15,1216,統一,TW0001216000,2178682880,1376690432,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-16,1216,統一,TW0001216000,2175664128,1379709184,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-17,1216,統一,TW0001216000,2178470656,1376902656,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-18,1216,統一,TW0001216000,2181054720,1374318720,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-21,1216,統一,TW0001216000,2182688256,1372685056,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-22,1216,統一,TW0001216000,2184201216,1371172096,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-23,1216,統一,TW0001216000,2183806720,1371566592,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-24,1216,統一,TW0001216000,2184144640,1371228544,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-25,1216,統一,TW0001216000,2183420672,1371952640,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-28,1216,統一,TW0001216000,2184290304,1371083008,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-29,1216,統一,TW0001216000,2187141376,1368231936,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-04-30,1216,統一,TW0001216000,2191841024,1363532160,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-02,1216,統一,TW0001216000,2189089280,1366284032,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-05,1216,統一,TW0001216000,2191324160,1364049024,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-06,1216,統一,TW0001216000,2189056256,1366317056,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-07,1216,統一,TW0001216000,2192422400,1362951040,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-08,1216,統一,TW0001216000,2195135232,1360238208,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-09,1216,統一,TW0001216000,2193194240,1362179200,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-12,1216,統一,TW0001216000,2192309248,1363064064,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-13,1216,統一,TW0001216000,2189021184,1366352128,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-14,1216,統一,TW0001216000,2188568320,1366805120,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-15,1216,統一,TW0001216000,2183942400,1371431040,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-16,1216,統一,TW0001216000,2189142272,1366231040,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-19,1216,統一,TW0001216000,2198403840,1356969600,0.0,0.0,100.0,0.0,3555373312,2007-09-20,
2008-05-21,1216,統一,TW0001216000,2197955840,1357417344,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-05-22,1216,統一,TW0001216000,2202067968,1353305344,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-05-23,1216,統一,TW0001216000,2203334400,1352039040,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-05-26,1216,統一,TW0001216000,2202538496,1352834688,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-05-27,1216,統一,TW0001216000,2203482624,1351890816,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-05-28,1216,統一,TW0001216000,2205462784,1349910656,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-05-29,1216,統一,TW0001216000,2194623744,1360749696,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-05-30,1216,統一,TW0001216000,2190326528,1365046784,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-02,1216,統一,TW0001216000,2185140736,1370232576,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-03,1216,統一,TW0001216000,2183999488,1371373952,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-04,1216,統一,TW0001216000,2184183296,1371190016,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-05,1216,統一,TW0001216000,2186872064,1368501248,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-06,1216,統一,TW0001216000,2186810112,1368563328,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-09,1216,統一,TW0001216000,2189167104,1366206208,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-10,1216,統一,TW0001216000,2188740608,1366632704,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-11,1216,統一,TW0001216000,2186632704,1368740608,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-12,1216,統一,TW0001216000,2181877760,1373495552,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-13,1216,統一,TW0001216000,2175152640,1380220544,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-16,1216,統一,TW0001216000,2170997760,1384375552,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-17,1216,統一,TW0001216000,2171188736,1384184576,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-18,1216,統一,TW0001216000,2172582144,1382791168,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-19,1216,統一,TW0001216000,2174776320,1380597120,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-20,1216,統一,TW0001216000,2168251136,1387122304,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-23,1216,統一,TW0001216000,2166741504,1388631936,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-24,1216,統一,TW0001216000,2165469440,1389903872,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-25,1216,統一,TW0001216000,2164780032,1390593408,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-26,1216,統一,TW0001216000,2161607936,1393765376,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-27,1216,統一,TW0001216000,2157029888,1398343296,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-06-30,1216,統一,TW0001216000,2155229696,1400143488,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-01,1216,統一,TW0001216000,2151886848,1403486592,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-02,1216,統一,TW0001216000,2151641344,1403732096,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-03,1216,統一,TW0001216000,2151606272,1403767040,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-04,1216,統一,TW0001216000,2151491328,1403882112,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-07,1216,統一,TW0001216000,2150768896,1404604288,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-08,1216,統一,TW0001216000,2150363904,1405009280,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-09,1216,統一,TW0001216000,2152942848,1402430592,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-10,1216,統一,TW0001216000,2150377984,1404995456,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-11,1216,統一,TW0001216000,2141527936,1413845376,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-14,1216,統一,TW0001216000,2142825984,1412547456,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-15,1216,統一,TW0001216000,2145463936,1409909376,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-16,1216,統一,TW0001216000,2142310912,1413062400,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-17,1216,統一,TW0001216000,2140933120,1414440192,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-18,1216,統一,TW0001216000,2136658176,1418715264,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-21,1216,統一,TW0001216000,2132300160,1423073280,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-22,1216,統一,TW0001216000,2131929216,1423444096,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-23,1216,統一,TW0001216000,2125988224,1429385088,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-24,1216,統一,TW0001216000,2124106240,1431267072,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-25,1216,統一,TW0001216000,2122728192,1432645120,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-29,1216,統一,TW0001216000,2123117184,1432256128,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-30,1216,統一,TW0001216000,2121531264,1433842176,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-07-31,1216,統一,TW0001216000,2117916160,1437457152,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-01,1216,統一,TW0001216000,2115495296,1439878016,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-04,1216,統一,TW0001216000,2112916352,1442457088,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-05,1216,統一,TW0001216000,2112413312,1442960000,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-06,1216,統一,TW0001216000,2105350272,1450023040,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-07,1216,統一,TW0001216000,2102998272,1452375040,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-08,1216,統一,TW0001216000,2102189056,1453184256,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-11,1216,統一,TW0001216000,2097935104,1457438208,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-12,1216,統一,TW0001216000,2095173120,1460200192,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-13,1216,統一,TW0001216000,2091662080,1463711232,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-14,1216,統一,TW0001216000,2093676160,1461697280,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-15,1216,統一,TW0001216000,2099081856,1456291456,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-18,1216,統一,TW0001216000,2100517888,1454855424,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-19,1216,統一,TW0001216000,2097018880,1458354432,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-20,1216,統一,TW0001216000,2098261888,1457111424,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-21,1216,統一,TW0001216000,2101525888,1453847424,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-22,1216,統一,TW0001216000,2104611968,1450761344,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-25,1216,統一,TW0001216000,2097169024,1458204288,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-26,1216,統一,TW0001216000,2097163776,1458209536,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-27,1216,統一,TW0001216000,2092014336,1463358976,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-28,1216,統一,TW0001216000,2090743424,1464630016,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-08-29,1216,統一,TW0001216000,2091091840,1464281472,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-01,1216,統一,TW0001216000,2092291840,1463081472,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-02,1216,統一,TW0001216000,2090857856,1464515584,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-03,1216,統一,TW0001216000,2094550400,1460822912,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-04,1216,統一,TW0001216000,2093713408,1461659904,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-05,1216,統一,TW0001216000,2090442368,1464930944,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-08,1216,統一,TW0001216000,2086310400,1469062912,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-09,1216,統一,TW0001216000,2082730880,1472642432,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-10,1216,統一,TW0001216000,2086850816,1468522496,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-11,1216,統一,TW0001216000,2089933824,1465439488,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-12,1216,統一,TW0001216000,2088697856,1466675456,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-15,1216,統一,TW0001216000,2088729856,1466643456,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-16,1216,統一,TW0001216000,2085959808,1469413504,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-17,1216,統一,TW0001216000,2082816768,1472556544,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-18,1216,統一,TW0001216000,2081631872,1473741568,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-19,1216,統一,TW0001216000,2080892160,1474481152,0.0,0.0,100.0,0.0,3555373312,2008-05-20,
2008-09-23,1216,統一,TW0001216000,2185056512,1548085376,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-09-24,1216,統一,TW0001216000,2185152256,1547989632,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-09-25,1216,統一,TW0001216000,2180200704,1552941440,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-09-26,1216,統一,TW0001216000,2181152512,1551989376,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-09-30,1216,統一,TW0001216000,2181009664,1552132480,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-01,1216,統一,TW0001216000,2180988928,1552153088,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-02,1216,統一,TW0001216000,2181099008,1552043008,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-03,1216,統一,TW0001216000,2176889088,1556253056,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-06,1216,統一,TW0001216000,2178016768,1555125248,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-07,1216,統一,TW0001216000,2173281792,1559860096,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-08,1216,統一,TW0001216000,2172432896,1560709120,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-09,1216,統一,TW0001216000,2171087872,1562054144,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-13,1216,統一,TW0001216000,2170901248,1562240640,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-14,1216,統一,TW0001216000,2166374400,1566767744,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-15,1216,統一,TW0001216000,2169398016,1563744128,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-16,1216,統一,TW0001216000,2171174400,1561967616,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-17,1216,統一,TW0001216000,2173755648,1559386368,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-20,1216,統一,TW0001216000,2176302336,1556839680,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-21,1216,統一,TW0001216000,2180967424,1552174464,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-22,1216,統一,TW0001216000,2177884160,1555257984,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-23,1216,統一,TW0001216000,2181017088,1552124800,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-24,1216,統一,TW0001216000,2181591296,1551550848,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-27,1216,統一,TW0001216000,2184498176,1548643840,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-28,1216,統一,TW0001216000,2191586560,1541555456,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-29,1216,統一,TW0001216000,2194697472,1538444544,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-30,1216,統一,TW0001216000,2195921920,1537219968,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-10-31,1216,統一,TW0001216000,2195127552,1538014464,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-03,1216,統一,TW0001216000,2192686848,1540455296,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-04,1216,統一,TW0001216000,2186589952,1546551936,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-05,1216,統一,TW0001216000,2182385152,1550756992,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-06,1216,統一,TW0001216000,2184483072,1548658944,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-07,1216,統一,TW0001216000,2184390912,1548750976,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-10,1216,統一,TW0001216000,2179851008,1553291008,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-11,1216,統一,TW0001216000,2182564096,1550577920,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-12,1216,統一,TW0001216000,2182590976,1550550912,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-13,1216,統一,TW0001216000,2183915008,1549227008,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-14,1216,統一,TW0001216000,2183075072,1550066944,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-17,1216,統一,TW0001216000,2181038080,1552103936,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-18,1216,統一,TW0001216000,2179507968,1553633920,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-19,1216,統一,TW0001216000,2179032064,1554109952,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-20,1216,統一,TW0001216000,2180221440,1552920576,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-21,1216,統一,TW0001216000,2179388416,1553753600,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-24,1216,統一,TW0001216000,2182614528,1550527616,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-25,1216,統一,TW0001216000,2182356480,1550785536,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-26,1216,統一,TW0001216000,2178777344,1554364672,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-27,1216,統一,TW0001216000,2178432256,1554709632,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-11-28,1216,統一,TW0001216000,2177512192,1555629952,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-01,1216,統一,TW0001216000,2170299136,1562842880,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-02,1216,統一,TW0001216000,2168110080,1565031936,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-03,1216,統一,TW0001216000,2170305792,1562836224,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-04,1216,統一,TW0001216000,2175115776,1558026240,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-05,1216,統一,TW0001216000,2187428352,1545713536,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-08,1216,統一,TW0001216000,2187005696,1546136192,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-09,1216,統一,TW0001216000,2189183744,1543958272,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-10,1216,統一,TW0001216000,2205044736,1528097280,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-11,1216,統一,TW0001216000,2228648192,1504493952,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-12,1216,統一,TW0001216000,2252415232,1480726912,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-15,1216,統一,TW0001216000,2264719360,1468422528,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-16,1216,統一,TW0001216000,2267609088,1465532928,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-17,1216,統一,TW0001216000,2264283648,1468858240,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-18,1216,統一,TW0001216000,2260349952,1472792192,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-19,1216,統一,TW0001216000,2265295360,1467846784,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-22,1216,統一,TW0001216000,2268357120,1464784768,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-23,1216,統一,TW0001216000,2271311104,1461830784,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-24,1216,統一,TW0001216000,2270575104,1462566784,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-25,1216,統一,TW0001216000,2269909248,1463232768,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-26,1216,統一,TW0001216000,2270440192,1462701824,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-29,1216,統一,TW0001216000,2272120064,1461021824,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-30,1216,統一,TW0001216000,2273541120,1459600768,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2008-12-31,1216,統一,TW0001216000,2275020288,1458121856,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-05,1216,統一,TW0001216000,2278375168,1454766848,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-06,1216,統一,TW0001216000,2277714432,1455427456,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-07,1216,統一,TW0001216000,2282500608,1450641536,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-08,1216,統一,TW0001216000,2288443648,1444698368,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-09,1216,統一,TW0001216000,2289860864,1443281024,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-10,1216,統一,TW0001216000,2291023104,1442119040,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-12,1216,統一,TW0001216000,2294097152,1439044864,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-13,1216,統一,TW0001216000,2295470592,1437671424,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-14,1216,統一,TW0001216000,2296928512,1436213376,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-15,1216,統一,TW0001216000,2299001600,1434140416,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-16,1216,統一,TW0001216000,2298259200,1434882816,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-17,1216,統一,TW0001216000,2298460160,1434681856,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-19,1216,統一,TW0001216000,2298963456,1434178688,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-20,1216,統一,TW0001216000,2304989440,1428152704,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-21,1216,統一,TW0001216000,2307212800,1425929344,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-22,1216,統一,TW0001216000,2307212800,1425929344,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-01-23,1216,統一,TW0001216000,2307212800,1425929344,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-02,1216,統一,TW0001216000,2311058944,1422083072,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-03,1216,統一,TW0001216000,2312084736,1421057280,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-04,1216,統一,TW0001216000,2309407488,1423734528,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-05,1216,統一,TW0001216000,2309941504,1423200512,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-06,1216,統一,TW0001216000,2308234496,1424907520,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-09,1216,統一,TW0001216000,2309175552,1423966464,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-10,1216,統一,TW0001216000,2312604416,1420537472,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-11,1216,統一,TW0001216000,2315758592,1417383552,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-12,1216,統一,TW0001216000,2327015680,1406126336,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-13,1216,統一,TW0001216000,2324260352,1408881536,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
2009-02-16,1216,統一,TW0001216000,2323730432,1409411584,0.0,0.0,100.0,0.0,3733142016,2008-09-22,
