date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-06-06,1436,華友聯,TW0001436004,326606880,4012376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-07,1436,華友聯,TW0001436004,326592864,4026376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-08,1436,華友聯,TW0001436004,326603872,4015376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-11,1436,華友聯,TW0001436004,326603872,4015376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-12,1436,華友聯,TW0001436004,326620864,3998376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-13,1436,華友聯,TW0001436004,326624864,3994376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-14,1436,華友聯,TW0001436004,326605856,4013376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-15,1436,華友聯,TW0001436004,326623872,3995376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-18,1436,華友聯,TW0001436004,326620864,3998376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-19,1436,華友聯,TW0001436004,326618880,4000376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-20,1436,華友聯,TW0001436004,326584864,4034376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-21,1436,華友聯,TW0001436004,326592864,4026376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-22,1436,華友聯,TW0001436004,326587872,4031376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-25,1436,華友聯,TW0001436004,326572864,4046376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-26,1436,華友聯,TW0001436004,326554880,4064376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-27,1436,華友聯,TW0001436004,326550880,4068376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-28,1436,華友聯,TW0001436004,326546880,4072376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-06-29,1436,華友聯,TW0001436004,326539872,4079376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-02,1436,華友聯,TW0001436004,326549856,4069376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-03,1436,華友聯,TW0001436004,326559872,4059376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-04,1436,華友聯,TW0001436004,326550880,4068376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-05,1436,華友聯,TW0001436004,326567872,4051376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-06,1436,華友聯,TW0001436004,326573856,4045376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-09,1436,華友聯,TW0001436004,326544864,4074376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-10,1436,華友聯,TW0001436004,326547872,4071376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-11,1436,華友聯,TW0001436004,326542880,4076376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-12,1436,華友聯,TW0001436004,326541856,4077376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-13,1436,華友聯,TW0001436004,326546880,4072376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-16,1436,華友聯,TW0001436004,326561856,4057376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-17,1436,華友聯,TW0001436004,326558880,4060376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-18,1436,華友聯,TW0001436004,326579872,4039376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-19,1436,華友聯,TW0001436004,326584864,4034376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-20,1436,華友聯,TW0001436004,326575872,4043376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-23,1436,華友聯,TW0001436004,326570880,4048376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-24,1436,華友聯,TW0001436004,326562880,4056376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-25,1436,華友聯,TW0001436004,0,4056376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-26,1436,華友聯,TW0001436004,0,4056376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-27,1436,華友聯,TW0001436004,0,4056376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-30,1436,華友聯,TW0001436004,0,4056376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-07-31,1436,華友聯,TW0001436004,0,4056376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-08-01,1436,華友聯,TW0001436004,0,4056376,0.0,0.0,100.0,0.0,330619232,2012-05-22,
2012-08-06,1436,華友聯,TW0001436004,59281880,718120,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-07,1436,華友聯,TW0001436004,59284880,715120,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-08,1436,華友聯,TW0001436004,59284880,715120,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-09,1436,華友聯,TW0001436004,59285060,714939,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-10,1436,華友聯,TW0001436004,59284060,715939,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-13,1436,華友聯,TW0001436004,59280424,719576,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-14,1436,華友聯,TW0001436004,59271424,728576,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-15,1436,華友聯,TW0001436004,59272424,727576,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-16,1436,華友聯,TW0001436004,59272424,727576,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-17,1436,華友聯,TW0001436004,59263424,736576,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-20,1436,華友聯,TW0001436004,59278824,721177,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-21,1436,華友聯,TW0001436004,59274824,725177,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-22,1436,華友聯,TW0001436004,59275824,724177,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-23,1436,華友聯,TW0001436004,59275824,724177,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-24,1436,華友聯,TW0001436004,59278824,721177,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-27,1436,華友聯,TW0001436004,59278824,721177,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-28,1436,華友聯,TW0001436004,59291824,708177,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-29,1436,華友聯,TW0001436004,59290900,709100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-30,1436,華友聯,TW0001436004,59290900,709100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-08-31,1436,華友聯,TW0001436004,59289900,710100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-03,1436,華友聯,TW0001436004,59286900,713100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-04,1436,華友聯,TW0001436004,59284900,715100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-05,1436,華友聯,TW0001436004,59290900,709100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-06,1436,華友聯,TW0001436004,59288900,711100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-07,1436,華友聯,TW0001436004,59285900,714100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-10,1436,華友聯,TW0001436004,59284900,715100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-11,1436,華友聯,TW0001436004,59282900,717100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-12,1436,華友聯,TW0001436004,59283900,716100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-13,1436,華友聯,TW0001436004,59276900,723100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-14,1436,華友聯,TW0001436004,59274900,725100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-17,1436,華友聯,TW0001436004,59272900,727100,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-18,1436,華友聯,TW0001436004,59271616,728382,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-19,1436,華友聯,TW0001436004,59270616,729382,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-20,1436,華友聯,TW0001436004,59270616,729382,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-21,1436,華友聯,TW0001436004,59270616,729382,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-24,1436,華友聯,TW0001436004,59270616,729382,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-25,1436,華友聯,TW0001436004,59270616,729382,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-26,1436,華友聯,TW0001436004,59270616,729382,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-27,1436,華友聯,TW0001436004,59275700,724301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-09-28,1436,華友聯,TW0001436004,59275700,724301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-01,1436,華友聯,TW0001436004,59276700,723301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-02,1436,華友聯,TW0001436004,59275700,724301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-03,1436,華友聯,TW0001436004,59268700,731301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-04,1436,華友聯,TW0001436004,59260700,739301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-05,1436,華友聯,TW0001436004,59258700,741301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-08,1436,華友聯,TW0001436004,59252700,747301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-09,1436,華友聯,TW0001436004,59248700,751301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-11,1436,華友聯,TW0001436004,59249700,750301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-12,1436,華友聯,TW0001436004,59248700,751301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-15,1436,華友聯,TW0001436004,59251700,748301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-16,1436,華友聯,TW0001436004,59253700,746301,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-17,1436,華友聯,TW0001436004,59269216,730783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-18,1436,華友聯,TW0001436004,59290216,709783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-19,1436,華友聯,TW0001436004,59290216,709783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-22,1436,華友聯,TW0001436004,59289216,710783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-23,1436,華友聯,TW0001436004,59289216,710783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-24,1436,華友聯,TW0001436004,59289216,710783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-25,1436,華友聯,TW0001436004,59289216,710783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-26,1436,華友聯,TW0001436004,59281216,718783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-29,1436,華友聯,TW0001436004,59276216,723783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-30,1436,華友聯,TW0001436004,59270216,729783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-10-31,1436,華友聯,TW0001436004,59270216,729783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-01,1436,華友聯,TW0001436004,59265216,734783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-02,1436,華友聯,TW0001436004,59265216,734783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-05,1436,華友聯,TW0001436004,59267216,732783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-06,1436,華友聯,TW0001436004,59267216,732783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-07,1436,華友聯,TW0001436004,59266216,733783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-08,1436,華友聯,TW0001436004,59266216,733783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-09,1436,華友聯,TW0001436004,59266216,733783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-12,1436,華友聯,TW0001436004,59266216,733783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-13,1436,華友聯,TW0001436004,59269216,730783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-14,1436,華友聯,TW0001436004,59270216,729783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-15,1436,華友聯,TW0001436004,59270216,729783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-16,1436,華友聯,TW0001436004,59274216,725783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-19,1436,華友聯,TW0001436004,59274216,725783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-20,1436,華友聯,TW0001436004,59274216,725783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-21,1436,華友聯,TW0001436004,59283216,716783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-22,1436,華友聯,TW0001436004,59283216,716783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-23,1436,華友聯,TW0001436004,59282216,717783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-26,1436,華友聯,TW0001436004,59281216,718783,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-27,1436,華友聯,TW0001436004,59280944,719058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-28,1436,華友聯,TW0001436004,59279944,720058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-29,1436,華友聯,TW0001436004,59276944,723058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-11-30,1436,華友聯,TW0001436004,59268944,731058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-03,1436,華友聯,TW0001436004,59266944,733058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-04,1436,華友聯,TW0001436004,59266944,733058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-05,1436,華友聯,TW0001436004,59265944,734058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-06,1436,華友聯,TW0001436004,59265944,734058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-07,1436,華友聯,TW0001436004,59261944,738058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-10,1436,華友聯,TW0001436004,59261944,738058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-11,1436,華友聯,TW0001436004,59260944,739058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-12,1436,華友聯,TW0001436004,59260944,739058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-13,1436,華友聯,TW0001436004,59258944,741058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-14,1436,華友聯,TW0001436004,59255944,744058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-17,1436,華友聯,TW0001436004,59254944,745058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-18,1436,華友聯,TW0001436004,59252944,747058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-19,1436,華友聯,TW0001436004,59251944,748058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-20,1436,華友聯,TW0001436004,59251944,748058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-21,1436,華友聯,TW0001436004,59251944,748058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-22,1436,華友聯,TW0001436004,59251944,748058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-24,1436,華友聯,TW0001436004,59251944,748058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-25,1436,華友聯,TW0001436004,59248944,751058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-26,1436,華友聯,TW0001436004,59241944,758058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-27,1436,華友聯,TW0001436004,59241944,758058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2012-12-28,1436,華友聯,TW0001436004,59240944,759058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-02,1436,華友聯,TW0001436004,59235944,764058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-03,1436,華友聯,TW0001436004,59237944,762058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-04,1436,華友聯,TW0001436004,59236944,763058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-07,1436,華友聯,TW0001436004,59236944,763058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-08,1436,華友聯,TW0001436004,59236944,763058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-09,1436,華友聯,TW0001436004,59236944,763058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-10,1436,華友聯,TW0001436004,59236944,763058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-11,1436,華友聯,TW0001436004,59235944,764058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-14,1436,華友聯,TW0001436004,59235944,764058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-15,1436,華友聯,TW0001436004,59235944,764058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-16,1436,華友聯,TW0001436004,59243944,756058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-17,1436,華友聯,TW0001436004,59243944,756058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-18,1436,華友聯,TW0001436004,59243944,756058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-21,1436,華友聯,TW0001436004,59243944,756058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-22,1436,華友聯,TW0001436004,59243944,756058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-23,1436,華友聯,TW0001436004,59247944,752058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-24,1436,華友聯,TW0001436004,59251944,748058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-25,1436,華友聯,TW0001436004,59255944,744058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-28,1436,華友聯,TW0001436004,59254944,745058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-29,1436,華友聯,TW0001436004,59254944,745058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-30,1436,華友聯,TW0001436004,59249944,750058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-01-31,1436,華友聯,TW0001436004,59253944,746058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-01,1436,華友聯,TW0001436004,59253944,746058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-04,1436,華友聯,TW0001436004,59251944,748058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-05,1436,華友聯,TW0001436004,59252944,747058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-06,1436,華友聯,TW0001436004,59253944,746058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-07,1436,華友聯,TW0001436004,59253944,746058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-08,1436,華友聯,TW0001436004,59253944,746058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-18,1436,華友聯,TW0001436004,59253944,746058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-19,1436,華友聯,TW0001436004,59256944,743058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-20,1436,華友聯,TW0001436004,59257944,742058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-21,1436,華友聯,TW0001436004,59260944,739058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-22,1436,華友聯,TW0001436004,59260944,739058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-23,1436,華友聯,TW0001436004,59260944,739058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-25,1436,華友聯,TW0001436004,59264944,735058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-26,1436,華友聯,TW0001436004,59263944,736058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-02-27,1436,華友聯,TW0001436004,59263944,736058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-01,1436,華友聯,TW0001436004,59273944,726058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-04,1436,華友聯,TW0001436004,59281944,718058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-05,1436,華友聯,TW0001436004,59282944,717058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-06,1436,華友聯,TW0001436004,59286944,713058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-07,1436,華友聯,TW0001436004,59286944,713058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-08,1436,華友聯,TW0001436004,59286944,713058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-11,1436,華友聯,TW0001436004,59286944,713058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-12,1436,華友聯,TW0001436004,59285944,714058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-13,1436,華友聯,TW0001436004,59285944,714058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-14,1436,華友聯,TW0001436004,59287944,712058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-15,1436,華友聯,TW0001436004,59287944,712058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-18,1436,華友聯,TW0001436004,59288944,711058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-19,1436,華友聯,TW0001436004,59293944,706058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-20,1436,華友聯,TW0001436004,59298944,701058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-21,1436,華友聯,TW0001436004,59306944,693058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-22,1436,華友聯,TW0001436004,59305944,694058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-25,1436,華友聯,TW0001436004,59305944,694058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-26,1436,華友聯,TW0001436004,59309944,690058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-27,1436,華友聯,TW0001436004,59309944,690058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-28,1436,華友聯,TW0001436004,59308944,691058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-03-29,1436,華友聯,TW0001436004,59308944,691058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-01,1436,華友聯,TW0001436004,59307944,692058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-02,1436,華友聯,TW0001436004,59307944,692058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-03,1436,華友聯,TW0001436004,59307944,692058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-08,1436,華友聯,TW0001436004,59307944,692058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-09,1436,華友聯,TW0001436004,59308944,691058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-10,1436,華友聯,TW0001436004,59309944,690058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-11,1436,華友聯,TW0001436004,59308944,691058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-12,1436,華友聯,TW0001436004,59308944,691058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-15,1436,華友聯,TW0001436004,59307944,692058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-16,1436,華友聯,TW0001436004,59306944,693058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-17,1436,華友聯,TW0001436004,59310944,689058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-18,1436,華友聯,TW0001436004,59313944,686058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-19,1436,華友聯,TW0001436004,59312944,687058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-22,1436,華友聯,TW0001436004,59315944,684058,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-23,1436,華友聯,TW0001436004,59318280,681722,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-24,1436,華友聯,TW0001436004,59317280,682722,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-25,1436,華友聯,TW0001436004,59317280,682722,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-26,1436,華友聯,TW0001436004,59316280,683722,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-29,1436,華友聯,TW0001436004,59318280,681722,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-04-30,1436,華友聯,TW0001436004,59324812,675189,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-02,1436,華友聯,TW0001436004,59328812,671189,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-03,1436,華友聯,TW0001436004,59328812,671189,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-06,1436,華友聯,TW0001436004,59331812,668189,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-07,1436,華友聯,TW0001436004,59332812,667189,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-08,1436,華友聯,TW0001436004,59334676,665323,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-09,1436,華友聯,TW0001436004,59338944,661055,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-10,1436,華友聯,TW0001436004,59338472,661530,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-13,1436,華友聯,TW0001436004,59343472,656530,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-14,1436,華友聯,TW0001436004,59342472,657530,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-15,1436,華友聯,TW0001436004,59330472,669530,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-16,1436,華友聯,TW0001436004,59329472,670530,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-17,1436,華友聯,TW0001436004,59405344,594657,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-20,1436,華友聯,TW0001436004,59413344,586657,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-21,1436,華友聯,TW0001436004,59415344,584657,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-22,1436,華友聯,TW0001436004,59419344,580657,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-23,1436,華友聯,TW0001436004,59426344,573657,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-24,1436,華友聯,TW0001436004,59425344,574657,0.0,0.0,100.0,0.0,60000000,2012-08-03,
2013-05-27,1436,華友聯,TW0001436004,59425344,574657,0.0,0.0,100.0,0.0,60000000,2012-08-03,
