date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-06-28,1410,南染,TW0001410009,77519552,12480452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-06-29,1410,南染,TW0001410009,77519552,12480452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-02,1410,南染,TW0001410009,77520544,12479452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-03,1410,南染,TW0001410009,77520544,12479452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-04,1410,南染,TW0001410009,77521552,12478452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-05,1410,南染,TW0001410009,77517552,12482452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-06,1410,南染,TW0001410009,77519552,12480452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-09,1410,南染,TW0001410009,77509552,12490452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-10,1410,南染,TW0001410009,77508544,12491452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-11,1410,南染,TW0001410009,77508544,12491452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-12,1410,南染,TW0001410009,77514544,12485452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-13,1410,南染,TW0001410009,77513552,12486452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-16,1410,南染,TW0001410009,77513552,12486452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-17,1410,南染,TW0001410009,77510544,12489452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-18,1410,南染,TW0001410009,77513552,12486452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-19,1410,南染,TW0001410009,77513552,12486452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-20,1410,南染,TW0001410009,77512544,12487452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-23,1410,南染,TW0001410009,77512544,12487452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-24,1410,南染,TW0001410009,77515552,12484452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-25,1410,南染,TW0001410009,77515552,12484452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-26,1410,南染,TW0001410009,77508544,12491452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-27,1410,南染,TW0001410009,77497552,12502452,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-30,1410,南染,TW0001410009,77499544,12500454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-07-31,1410,南染,TW0001410009,77505544,12494454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-01,1410,南染,TW0001410009,77505544,12494454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-03,1410,南染,TW0001410009,77508544,12491454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-06,1410,南染,TW0001410009,77511544,12488454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-07,1410,南染,TW0001410009,77512544,12487454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-08,1410,南染,TW0001410009,77513544,12486454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-09,1410,南染,TW0001410009,77513544,12486454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-10,1410,南染,TW0001410009,77515544,12484454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-13,1410,南染,TW0001410009,77388544,12611454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-14,1410,南染,TW0001410009,77252544,12747454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-15,1410,南染,TW0001410009,77126544,12873454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-16,1410,南染,TW0001410009,77020544,12979454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-17,1410,南染,TW0001410009,77020544,12979454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-20,1410,南染,TW0001410009,77019544,12980454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-21,1410,南染,TW0001410009,77021544,12978454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-22,1410,南染,TW0001410009,77021544,12978454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-23,1410,南染,TW0001410009,77019544,12980454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-24,1410,南染,TW0001410009,77011544,12988454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-27,1410,南染,TW0001410009,77020544,12979454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-28,1410,南染,TW0001410009,77021544,12978454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-29,1410,南染,TW0001410009,77021544,12978454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-30,1410,南染,TW0001410009,77021544,12978454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-08-31,1410,南染,TW0001410009,76943544,13056454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-03,1410,南染,TW0001410009,76915544,13084454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-04,1410,南染,TW0001410009,76927544,13072454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-05,1410,南染,TW0001410009,76937544,13062454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-06,1410,南染,TW0001410009,76940544,13059454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-07,1410,南染,TW0001410009,76909544,13090454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-10,1410,南染,TW0001410009,76905544,13094454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-11,1410,南染,TW0001410009,76967544,13032454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-12,1410,南染,TW0001410009,76852544,13147454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-13,1410,南染,TW0001410009,76935544,13064454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-14,1410,南染,TW0001410009,77000544,12999454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-17,1410,南染,TW0001410009,77015544,12984454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-18,1410,南染,TW0001410009,77036544,12963454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-19,1410,南染,TW0001410009,77036544,12963454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-20,1410,南染,TW0001410009,77037544,12962454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-21,1410,南染,TW0001410009,77032544,12967454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-24,1410,南染,TW0001410009,77077544,12922454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-25,1410,南染,TW0001410009,77094544,12905454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-26,1410,南染,TW0001410009,76988544,13011454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-27,1410,南染,TW0001410009,76979544,13020454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-09-28,1410,南染,TW0001410009,76920544,13079454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-01,1410,南染,TW0001410009,76903544,13096454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-02,1410,南染,TW0001410009,77004544,12995454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-03,1410,南染,TW0001410009,76977544,13022454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-04,1410,南染,TW0001410009,76993544,13006454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-05,1410,南染,TW0001410009,77058544,12941454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-08,1410,南染,TW0001410009,77062544,12937454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-09,1410,南染,TW0001410009,76967544,13032454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-11,1410,南染,TW0001410009,76732544,13267454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-12,1410,南染,TW0001410009,76699544,13300454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-15,1410,南染,TW0001410009,76612544,13387454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-16,1410,南染,TW0001410009,76363544,13636454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-17,1410,南染,TW0001410009,76687544,13312454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-18,1410,南染,TW0001410009,76716544,13283454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-19,1410,南染,TW0001410009,76752544,13247454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-22,1410,南染,TW0001410009,76751544,13248454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-23,1410,南染,TW0001410009,76791544,13208454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-24,1410,南染,TW0001410009,76778544,13221454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-25,1410,南染,TW0001410009,76807544,13192454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-26,1410,南染,TW0001410009,76795544,13204454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-29,1410,南染,TW0001410009,76748544,13251454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-30,1410,南染,TW0001410009,76713544,13286454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-10-31,1410,南染,TW0001410009,76750544,13249454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-01,1410,南染,TW0001410009,76769544,13230454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-02,1410,南染,TW0001410009,76992544,13007454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-05,1410,南染,TW0001410009,77010544,12989454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-06,1410,南染,TW0001410009,77030544,12969454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-07,1410,南染,TW0001410009,77028544,12971454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-08,1410,南染,TW0001410009,77031544,12968454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-09,1410,南染,TW0001410009,77055544,12944454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-12,1410,南染,TW0001410009,77041544,12958454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-13,1410,南染,TW0001410009,76466544,13533454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-14,1410,南染,TW0001410009,76468544,13531454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-15,1410,南染,TW0001410009,76455544,13544454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-16,1410,南染,TW0001410009,76450544,13549454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-19,1410,南染,TW0001410009,76470544,13529454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-20,1410,南染,TW0001410009,76438544,13561454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-21,1410,南染,TW0001410009,76467544,13532454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-22,1410,南染,TW0001410009,76462544,13537454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-23,1410,南染,TW0001410009,76423544,13576454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-26,1410,南染,TW0001410009,76413544,13586454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-27,1410,南染,TW0001410009,76407544,13592454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-28,1410,南染,TW0001410009,76405544,13594454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-29,1410,南染,TW0001410009,76367544,13632454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-11-30,1410,南染,TW0001410009,76403544,13596454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-03,1410,南染,TW0001410009,76361544,13638454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-04,1410,南染,TW0001410009,76338544,13661454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-05,1410,南染,TW0001410009,76368544,13631454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-06,1410,南染,TW0001410009,76367544,13632454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-07,1410,南染,TW0001410009,76630544,13369454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-10,1410,南染,TW0001410009,76628544,13371454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-11,1410,南染,TW0001410009,76614544,13385454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-12,1410,南染,TW0001410009,76530544,13469454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-13,1410,南染,TW0001410009,76526544,13473454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-14,1410,南染,TW0001410009,76476544,13523454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-17,1410,南染,TW0001410009,76471544,13528454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-18,1410,南染,TW0001410009,76473544,13526454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-19,1410,南染,TW0001410009,76475544,13524454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-20,1410,南染,TW0001410009,76499544,13500454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-21,1410,南染,TW0001410009,76533544,13466454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-22,1410,南染,TW0001410009,76533544,13466454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-24,1410,南染,TW0001410009,76534544,13465454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-25,1410,南染,TW0001410009,76518544,13481454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-26,1410,南染,TW0001410009,76498544,13501454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-27,1410,南染,TW0001410009,76496544,13503454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2012-12-28,1410,南染,TW0001410009,76497544,13502454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-02,1410,南染,TW0001410009,76497544,13502454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-03,1410,南染,TW0001410009,76430544,13569454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-04,1410,南染,TW0001410009,76500544,13499454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-07,1410,南染,TW0001410009,76510544,13489454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-08,1410,南染,TW0001410009,76531544,13468454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-09,1410,南染,TW0001410009,76509544,13490454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-10,1410,南染,TW0001410009,76508544,13491454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-11,1410,南染,TW0001410009,76494544,13505454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-14,1410,南染,TW0001410009,76509544,13490454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-15,1410,南染,TW0001410009,76531544,13468454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-16,1410,南染,TW0001410009,76499544,13500454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-17,1410,南染,TW0001410009,76476544,13523454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-18,1410,南染,TW0001410009,76443544,13556454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-21,1410,南染,TW0001410009,76426544,13573454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-22,1410,南染,TW0001410009,76638544,13361454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-23,1410,南染,TW0001410009,76649544,13350454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-24,1410,南染,TW0001410009,76667544,13332454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-25,1410,南染,TW0001410009,76703544,13296454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-28,1410,南染,TW0001410009,76713544,13286454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-29,1410,南染,TW0001410009,76708544,13291454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-30,1410,南染,TW0001410009,76703544,13296454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-01-31,1410,南染,TW0001410009,76705544,13294454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-01,1410,南染,TW0001410009,76722544,13277454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-04,1410,南染,TW0001410009,76732544,13267454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-05,1410,南染,TW0001410009,76733544,13266454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-06,1410,南染,TW0001410009,76733544,13266454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-07,1410,南染,TW0001410009,76733544,13266454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-08,1410,南染,TW0001410009,76733544,13266454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-18,1410,南染,TW0001410009,76735544,13264454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-19,1410,南染,TW0001410009,76742544,13257454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-20,1410,南染,TW0001410009,76769544,13230454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-21,1410,南染,TW0001410009,76769544,13230454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-22,1410,南染,TW0001410009,76769544,13230454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-23,1410,南染,TW0001410009,76769544,13230454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-25,1410,南染,TW0001410009,76775544,13224454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-26,1410,南染,TW0001410009,76777544,13222454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-02-27,1410,南染,TW0001410009,76777544,13222454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-01,1410,南染,TW0001410009,76739544,13260454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-04,1410,南染,TW0001410009,76754544,13245454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-05,1410,南染,TW0001410009,76759544,13240454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-06,1410,南染,TW0001410009,76748544,13251454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-07,1410,南染,TW0001410009,76751544,13248454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-08,1410,南染,TW0001410009,76759544,13240454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-11,1410,南染,TW0001410009,76765544,13234454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-12,1410,南染,TW0001410009,76771544,13228454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-13,1410,南染,TW0001410009,76716544,13283454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-14,1410,南染,TW0001410009,76772544,13227454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-15,1410,南染,TW0001410009,76825544,13174454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-18,1410,南染,TW0001410009,76828544,13171454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-19,1410,南染,TW0001410009,76927544,13072454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-20,1410,南染,TW0001410009,76915544,13084454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-21,1410,南染,TW0001410009,76915544,13084454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-22,1410,南染,TW0001410009,76915544,13084454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-25,1410,南染,TW0001410009,76910544,13089454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-26,1410,南染,TW0001410009,76923544,13076454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-27,1410,南染,TW0001410009,76924544,13075454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-28,1410,南染,TW0001410009,76867544,13132454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-03-29,1410,南染,TW0001410009,76946544,13053454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-01,1410,南染,TW0001410009,76886544,13113454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-02,1410,南染,TW0001410009,76876544,13123454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-03,1410,南染,TW0001410009,76931544,13068454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-08,1410,南染,TW0001410009,76943544,13056454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-09,1410,南染,TW0001410009,76925544,13074454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-10,1410,南染,TW0001410009,76924544,13075454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-11,1410,南染,TW0001410009,76891544,13108454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-12,1410,南染,TW0001410009,76891544,13108454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-15,1410,南染,TW0001410009,76817544,13182454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-16,1410,南染,TW0001410009,76740544,13259454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-17,1410,南染,TW0001410009,76868544,13131454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-18,1410,南染,TW0001410009,76861544,13138454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-19,1410,南染,TW0001410009,76810544,13189454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-22,1410,南染,TW0001410009,76809544,13190454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-23,1410,南染,TW0001410009,76818544,13181454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-24,1410,南染,TW0001410009,76816544,13183454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-25,1410,南染,TW0001410009,76811544,13188454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-26,1410,南染,TW0001410009,76792544,13207454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-29,1410,南染,TW0001410009,76779544,13220454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-04-30,1410,南染,TW0001410009,76787544,13212454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-02,1410,南染,TW0001410009,76789544,13210454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-03,1410,南染,TW0001410009,76798544,13201454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-06,1410,南染,TW0001410009,76802544,13197454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-07,1410,南染,TW0001410009,76808544,13191454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-08,1410,南染,TW0001410009,76798544,13201454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-09,1410,南染,TW0001410009,76793544,13206454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-10,1410,南染,TW0001410009,76785544,13214454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-13,1410,南染,TW0001410009,76782544,13217454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-14,1410,南染,TW0001410009,76773544,13226454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-15,1410,南染,TW0001410009,76749544,13250454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-16,1410,南染,TW0001410009,76738544,13261454,0.0,0.0,100.0,100.0,90000000,2012-05-16,
2013-05-20,1410,南染,TW0001410009,76727544,13272454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-21,1410,南染,TW0001410009,76727544,13272454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-22,1410,南染,TW0001410009,76734544,13265454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-23,1410,南染,TW0001410009,76760544,13239454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-24,1410,南染,TW0001410009,76761544,13238454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-27,1410,南染,TW0001410009,76798544,13201454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-28,1410,南染,TW0001410009,76797544,13202454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-29,1410,南染,TW0001410009,76804544,13195454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-30,1410,南染,TW0001410009,76813544,13186454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-05-31,1410,南染,TW0001410009,76869544,13130454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-03,1410,南染,TW0001410009,76889544,13110454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-04,1410,南染,TW0001410009,76905544,13094454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-05,1410,南染,TW0001410009,76905544,13094454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-06,1410,南染,TW0001410009,76929544,13070454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-07,1410,南染,TW0001410009,76927544,13072454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-10,1410,南染,TW0001410009,76927544,13072454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-11,1410,南染,TW0001410009,76922544,13077454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-13,1410,南染,TW0001410009,76902544,13097454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-14,1410,南染,TW0001410009,76890544,13109454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-17,1410,南染,TW0001410009,76846544,13153454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-18,1410,南染,TW0001410009,76846544,13153454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-19,1410,南染,TW0001410009,76846544,13153454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-20,1410,南染,TW0001410009,76857544,13142454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-21,1410,南染,TW0001410009,76858544,13141454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-24,1410,南染,TW0001410009,76864544,13135454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-25,1410,南染,TW0001410009,76893544,13106454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
2013-06-26,1410,南染,TW0001410009,76897544,13102454,0.0,0.0,100.0,100.0,90000000,2013-05-17,
