date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-06-30,1234,黑松,TW0001234003,502967744,32860392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-01,1234,黑松,TW0001234003,502840736,32987392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-02,1234,黑松,TW0001234003,503017728,32810392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-03,1234,黑松,TW0001234003,503286720,32541392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-04,1234,黑松,TW0001234003,503526720,32301392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-07,1234,黑松,TW0001234003,503510720,32317392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-08,1234,黑松,TW0001234003,503796736,32031392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-09,1234,黑松,TW0001234003,503992736,31835392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-10,1234,黑松,TW0001234003,504066720,31761392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-11,1234,黑松,TW0001234003,504097728,31730392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-14,1234,黑松,TW0001234003,503994720,31833392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-15,1234,黑松,TW0001234003,504028736,31799392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-16,1234,黑松,TW0001234003,504276736,31551392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-17,1234,黑松,TW0001234003,504402720,31425392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-18,1234,黑松,TW0001234003,504646720,31181392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-21,1234,黑松,TW0001234003,504406720,31421392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-22,1234,黑松,TW0001234003,504259744,31568392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-23,1234,黑松,TW0001234003,504286720,31541392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-24,1234,黑松,TW0001234003,504294720,31533392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-25,1234,黑松,TW0001234003,504298720,31529392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-29,1234,黑松,TW0001234003,504371744,31456392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-30,1234,黑松,TW0001234003,504787744,31040392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-07-31,1234,黑松,TW0001234003,505290720,30537392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-01,1234,黑松,TW0001234003,505273728,30554392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-04,1234,黑松,TW0001234003,505337728,30490392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-05,1234,黑松,TW0001234003,505335744,30492392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-06,1234,黑松,TW0001234003,505852736,29975392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-07,1234,黑松,TW0001234003,506136736,29691392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-08,1234,黑松,TW0001234003,506695744,29132392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-11,1234,黑松,TW0001234003,506740736,29087392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-12,1234,黑松,TW0001234003,506722720,29105392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-13,1234,黑松,TW0001234003,506689728,29138392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-14,1234,黑松,TW0001234003,506164736,29663392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-15,1234,黑松,TW0001234003,506569728,29258392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-18,1234,黑松,TW0001234003,506794720,29033392,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-19,1234,黑松,TW0001234003,507196896,28631222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-20,1234,黑松,TW0001234003,507265888,28562222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-21,1234,黑松,TW0001234003,507461888,28366222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-22,1234,黑松,TW0001234003,507735904,28092222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-25,1234,黑松,TW0001234003,507923904,27904222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-26,1234,黑松,TW0001234003,508009888,27818222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-27,1234,黑松,TW0001234003,508299904,27528222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-28,1234,黑松,TW0001234003,508391904,27436222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-08-29,1234,黑松,TW0001234003,508676896,27151222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-01,1234,黑松,TW0001234003,508697888,27130222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-02,1234,黑松,TW0001234003,509124896,26703222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-03,1234,黑松,TW0001234003,509105888,26722222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-04,1234,黑松,TW0001234003,509596896,26231222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-05,1234,黑松,TW0001234003,509682912,26145222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-08,1234,黑松,TW0001234003,510176896,25651222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-09,1234,黑松,TW0001234003,510445888,25382222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-10,1234,黑松,TW0001234003,510700896,25127222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-11,1234,黑松,TW0001234003,511043904,24784222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-12,1234,黑松,TW0001234003,511303904,24524222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-15,1234,黑松,TW0001234003,511375904,24452222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-16,1234,黑松,TW0001234003,511385888,24442222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-17,1234,黑松,TW0001234003,511482912,24345222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-18,1234,黑松,TW0001234003,511510912,24317222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-19,1234,黑松,TW0001234003,512054912,23773222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-22,1234,黑松,TW0001234003,512372896,23455222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-23,1234,黑松,TW0001234003,512304896,23523222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-24,1234,黑松,TW0001234003,512514912,23313222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-25,1234,黑松,TW0001234003,512612896,23215222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-26,1234,黑松,TW0001234003,512662912,23165222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-09-30,1234,黑松,TW0001234003,512662912,23165222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-01,1234,黑松,TW0001234003,512715904,23112222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-02,1234,黑松,TW0001234003,512665888,23162222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-03,1234,黑松,TW0001234003,512679904,23148222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-06,1234,黑松,TW0001234003,512753888,23074222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-07,1234,黑松,TW0001234003,512744896,23083222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-08,1234,黑松,TW0001234003,512781888,23046222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-09,1234,黑松,TW0001234003,512953888,22874222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-13,1234,黑松,TW0001234003,513389888,22438222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-14,1234,黑松,TW0001234003,513802912,22025222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-15,1234,黑松,TW0001234003,513756896,22071222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-16,1234,黑松,TW0001234003,513785888,22042222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-17,1234,黑松,TW0001234003,513792896,22035222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-20,1234,黑松,TW0001234003,513796896,22031222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-21,1234,黑松,TW0001234003,513798912,22029222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-22,1234,黑松,TW0001234003,513802912,22025222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-23,1234,黑松,TW0001234003,513817888,22010222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-24,1234,黑松,TW0001234003,513817888,22010222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-27,1234,黑松,TW0001234003,513811904,22016222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-28,1234,黑松,TW0001234003,514490912,21337222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-29,1234,黑松,TW0001234003,514660896,21167222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-30,1234,黑松,TW0001234003,514795904,21032222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-10-31,1234,黑松,TW0001234003,514858912,20969222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-03,1234,黑松,TW0001234003,514944896,20883222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-04,1234,黑松,TW0001234003,515130912,20697222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-05,1234,黑松,TW0001234003,515069888,20758222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-06,1234,黑松,TW0001234003,515138912,20689222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-07,1234,黑松,TW0001234003,515196896,20631222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-10,1234,黑松,TW0001234003,515130912,20697222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-11,1234,黑松,TW0001234003,515136896,20691222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-12,1234,黑松,TW0001234003,515160896,20667222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-13,1234,黑松,TW0001234003,515209888,20618222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-14,1234,黑松,TW0001234003,515187904,20640222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-17,1234,黑松,TW0001234003,515179904,20648222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-18,1234,黑松,TW0001234003,515210912,20617222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-19,1234,黑松,TW0001234003,515238912,20589222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-20,1234,黑松,TW0001234003,515234912,20593222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-21,1234,黑松,TW0001234003,515231904,20596222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-24,1234,黑松,TW0001234003,515251904,20576222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-25,1234,黑松,TW0001234003,515222912,20605222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-26,1234,黑松,TW0001234003,515215904,20612222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-27,1234,黑松,TW0001234003,515164896,20663222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-11-28,1234,黑松,TW0001234003,515155904,20672222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-01,1234,黑松,TW0001234003,515146912,20681222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-02,1234,黑松,TW0001234003,515119904,20708222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-03,1234,黑松,TW0001234003,515124896,20703222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-04,1234,黑松,TW0001234003,515157888,20670222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-05,1234,黑松,TW0001234003,515152896,20675222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-08,1234,黑松,TW0001234003,515109888,20718222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-09,1234,黑松,TW0001234003,515045888,20782222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-10,1234,黑松,TW0001234003,514985888,20842222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-11,1234,黑松,TW0001234003,515008896,20819222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-12,1234,黑松,TW0001234003,514951904,20876222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-15,1234,黑松,TW0001234003,514810912,21017222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-16,1234,黑松,TW0001234003,514709888,21118222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-17,1234,黑松,TW0001234003,514611904,21216222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-18,1234,黑松,TW0001234003,514422912,21405222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-19,1234,黑松,TW0001234003,514454912,21373222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-22,1234,黑松,TW0001234003,514421888,21406222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-23,1234,黑松,TW0001234003,514483904,21344222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-24,1234,黑松,TW0001234003,514485888,21342222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-25,1234,黑松,TW0001234003,514484896,21343222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-26,1234,黑松,TW0001234003,514486912,21341222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-29,1234,黑松,TW0001234003,514490912,21337222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-30,1234,黑松,TW0001234003,514422912,21405222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2008-12-31,1234,黑松,TW0001234003,514471904,21356222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-05,1234,黑松,TW0001234003,514472896,21355222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-06,1234,黑松,TW0001234003,514471904,21356222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-07,1234,黑松,TW0001234003,514327904,21500222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-08,1234,黑松,TW0001234003,514340896,21487222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-09,1234,黑松,TW0001234003,514342912,21485222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-10,1234,黑松,TW0001234003,514352896,21475222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-12,1234,黑松,TW0001234003,514366912,21461222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-13,1234,黑松,TW0001234003,514366912,21461222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-14,1234,黑松,TW0001234003,514365888,21462222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-15,1234,黑松,TW0001234003,514364896,21463222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-16,1234,黑松,TW0001234003,514368896,21459222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-17,1234,黑松,TW0001234003,514381888,21446222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-19,1234,黑松,TW0001234003,514381888,21446222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-20,1234,黑松,TW0001234003,514542912,21285222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-21,1234,黑松,TW0001234003,514983904,20844222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-22,1234,黑松,TW0001234003,514983904,20844222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-01-23,1234,黑松,TW0001234003,514983904,20844222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-02,1234,黑松,TW0001234003,515099904,20728222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-03,1234,黑松,TW0001234003,515235904,20592222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-04,1234,黑松,TW0001234003,515444896,20383222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-05,1234,黑松,TW0001234003,515503904,20324222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-06,1234,黑松,TW0001234003,515622912,20205222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-09,1234,黑松,TW0001234003,515719904,20108222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-10,1234,黑松,TW0001234003,515787904,20040222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-11,1234,黑松,TW0001234003,515866912,19961222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-12,1234,黑松,TW0001234003,515941888,19886222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-13,1234,黑松,TW0001234003,516037888,19790222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-16,1234,黑松,TW0001234003,516095904,19732222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-17,1234,黑松,TW0001234003,516118912,19709222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-18,1234,黑松,TW0001234003,516099904,19728222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-19,1234,黑松,TW0001234003,516239904,19588222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-20,1234,黑松,TW0001234003,516335904,19492222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-23,1234,黑松,TW0001234003,516375904,19452222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-24,1234,黑松,TW0001234003,516541888,19286222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-25,1234,黑松,TW0001234003,516640896,19187222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-26,1234,黑松,TW0001234003,516995904,18832222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-02-27,1234,黑松,TW0001234003,517137888,18690222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-02,1234,黑松,TW0001234003,517212896,18615222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-03,1234,黑松,TW0001234003,517441888,18386222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-04,1234,黑松,TW0001234003,517822912,18005222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-05,1234,黑松,TW0001234003,518365888,17462222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-06,1234,黑松,TW0001234003,518391904,17436222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-09,1234,黑松,TW0001234003,518479904,17348222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-10,1234,黑松,TW0001234003,518935904,16892222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-11,1234,黑松,TW0001234003,519998912,15829222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-12,1234,黑松,TW0001234003,520293888,15534222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-13,1234,黑松,TW0001234003,521774912,14053222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-16,1234,黑松,TW0001234003,523271904,12556222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-17,1234,黑松,TW0001234003,525969888,9858222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-18,1234,黑松,TW0001234003,525868896,9959222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-19,1234,黑松,TW0001234003,525878912,9949222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-20,1234,黑松,TW0001234003,526011904,9816222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-23,1234,黑松,TW0001234003,526054912,9773222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-24,1234,黑松,TW0001234003,526054912,9773222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-25,1234,黑松,TW0001234003,525944896,9883222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-26,1234,黑松,TW0001234003,526041888,9786222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-27,1234,黑松,TW0001234003,525739904,10088222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-30,1234,黑松,TW0001234003,526021888,9806222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-03-31,1234,黑松,TW0001234003,525972896,9855222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-01,1234,黑松,TW0001234003,525634912,10193222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-02,1234,黑松,TW0001234003,525878912,9949222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-03,1234,黑松,TW0001234003,525886912,9941222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-06,1234,黑松,TW0001234003,525950912,9877222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-07,1234,黑松,TW0001234003,525833888,9994222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-08,1234,黑松,TW0001234003,525579904,10248222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-09,1234,黑松,TW0001234003,524096896,11731222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-10,1234,黑松,TW0001234003,524001888,11826222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-13,1234,黑松,TW0001234003,523899904,11928222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-14,1234,黑松,TW0001234003,523919904,11908222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-15,1234,黑松,TW0001234003,524098912,11729222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-16,1234,黑松,TW0001234003,521832896,13995222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-17,1234,黑松,TW0001234003,521826912,14001222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-20,1234,黑松,TW0001234003,521779904,14048222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-21,1234,黑松,TW0001234003,521623904,14204222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-22,1234,黑松,TW0001234003,521609888,14218222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-23,1234,黑松,TW0001234003,521655904,14172222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-24,1234,黑松,TW0001234003,521625888,14202222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-27,1234,黑松,TW0001234003,521645888,14182222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-28,1234,黑松,TW0001234003,521679904,14148222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-29,1234,黑松,TW0001234003,521605888,14222222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-04-30,1234,黑松,TW0001234003,521436896,14391222,0.0,0.0,100.0,0.0,535828128,2008-04-18,
2009-05-05,1234,黑松,TW0001234003,520748416,15079697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-06,1234,黑松,TW0001234003,520663424,15164697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-07,1234,黑松,TW0001234003,520826432,15001697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-08,1234,黑松,TW0001234003,520682432,15145697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-11,1234,黑松,TW0001234003,520359424,15468697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-12,1234,黑松,TW0001234003,524281440,11546697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-13,1234,黑松,TW0001234003,523941440,11886697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-14,1234,黑松,TW0001234003,524255424,11572697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-15,1234,黑松,TW0001234003,524491424,11336697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-18,1234,黑松,TW0001234003,523857440,11970697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-19,1234,黑松,TW0001234003,524115424,11712697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-20,1234,黑松,TW0001234003,524213440,11614697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-21,1234,黑松,TW0001234003,524360416,11467697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-22,1234,黑松,TW0001234003,524434432,11393697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-25,1234,黑松,TW0001234003,524257440,11570697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-26,1234,黑松,TW0001234003,524102432,11725697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-05-27,1234,黑松,TW0001234003,523899424,11928697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-01,1234,黑松,TW0001234003,523460416,12367697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-02,1234,黑松,TW0001234003,523578432,12249697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-03,1234,黑松,TW0001234003,524059424,11768697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-04,1234,黑松,TW0001234003,524100416,11727697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-05,1234,黑松,TW0001234003,524145440,11682697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-06,1234,黑松,TW0001234003,524145440,11682697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-08,1234,黑松,TW0001234003,523999424,11828697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-09,1234,黑松,TW0001234003,524273440,11554697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-10,1234,黑松,TW0001234003,524123424,11704697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-11,1234,黑松,TW0001234003,524191424,11636697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-12,1234,黑松,TW0001234003,524315424,11512697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-15,1234,黑松,TW0001234003,524386432,11441697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-16,1234,黑松,TW0001234003,524396416,11431697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-17,1234,黑松,TW0001234003,524497440,11330697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
2009-06-18,1234,黑松,TW0001234003,524504416,11323697,0.0,0.0,100.0,0.0,535828128,2009-05-04,
