date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-07-17,1236,宏亞,TW0001236008,108270248,72262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-18,1236,宏亞,TW0001236008,108271248,71262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-19,1236,宏亞,TW0001236008,108272248,70262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-22,1236,宏亞,TW0001236008,108272248,70262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-23,1236,宏亞,TW0001236008,108272248,70262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-24,1236,宏亞,TW0001236008,108271248,71262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-25,1236,宏亞,TW0001236008,108269248,73262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-26,1236,宏亞,TW0001236008,108269248,73262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-29,1236,宏亞,TW0001236008,108270248,72262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-30,1236,宏亞,TW0001236008,108269248,73262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-07-31,1236,宏亞,TW0001236008,108268248,74262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-01,1236,宏亞,TW0001236008,108267248,75262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-02,1236,宏亞,TW0001236008,108268248,74262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-05,1236,宏亞,TW0001236008,108268248,74262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-06,1236,宏亞,TW0001236008,108271248,71262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-07,1236,宏亞,TW0001236008,108271248,71262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-08,1236,宏亞,TW0001236008,108271248,71262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-09,1236,宏亞,TW0001236008,108271248,71262,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-12,1236,宏亞,TW0001236008,108270344,72169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-13,1236,宏亞,TW0001236008,108270344,72169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-14,1236,宏亞,TW0001236008,108269344,73169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-15,1236,宏亞,TW0001236008,108270344,72169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-16,1236,宏亞,TW0001236008,108270344,72169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-19,1236,宏亞,TW0001236008,108268344,74169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-20,1236,宏亞,TW0001236008,108268344,74169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-22,1236,宏亞,TW0001236008,108270344,72169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-23,1236,宏亞,TW0001236008,108270344,72169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-26,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-27,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-28,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-29,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-08-30,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-02,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-03,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-04,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-05,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-06,1236,宏亞,TW0001236008,108273344,69169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-09,1236,宏亞,TW0001236008,108274344,68169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-10,1236,宏亞,TW0001236008,108273344,69169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-11,1236,宏亞,TW0001236008,108270344,72169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-12,1236,宏亞,TW0001236008,108263344,79169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-13,1236,宏亞,TW0001236008,108262344,80169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-14,1236,宏亞,TW0001236008,108262344,80169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-16,1236,宏亞,TW0001236008,108257344,85169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-17,1236,宏亞,TW0001236008,108255344,87169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-18,1236,宏亞,TW0001236008,108253344,89169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-23,1236,宏亞,TW0001236008,108251344,91169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-24,1236,宏亞,TW0001236008,108252344,90169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-25,1236,宏亞,TW0001236008,108251344,91169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-26,1236,宏亞,TW0001236008,108250344,92169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-27,1236,宏亞,TW0001236008,108248344,94169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-09-30,1236,宏亞,TW0001236008,108242344,100169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-01,1236,宏亞,TW0001236008,108239344,103169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-02,1236,宏亞,TW0001236008,108231344,111169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-03,1236,宏亞,TW0001236008,108224344,118169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-04,1236,宏亞,TW0001236008,108220344,122169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-07,1236,宏亞,TW0001236008,108217344,125169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-08,1236,宏亞,TW0001236008,108216344,126169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-09,1236,宏亞,TW0001236008,108217344,125169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-11,1236,宏亞,TW0001236008,108214344,128169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-14,1236,宏亞,TW0001236008,108218344,124169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-15,1236,宏亞,TW0001236008,108220344,122169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-16,1236,宏亞,TW0001236008,108218344,124169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-17,1236,宏亞,TW0001236008,108217344,125169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-18,1236,宏亞,TW0001236008,108216344,126169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-21,1236,宏亞,TW0001236008,108218344,124169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-22,1236,宏亞,TW0001236008,108217344,125169,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-23,1236,宏亞,TW0001236008,108214336,128170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-24,1236,宏亞,TW0001236008,108215344,127170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-25,1236,宏亞,TW0001236008,108215344,127170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-28,1236,宏亞,TW0001236008,108215344,127170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-29,1236,宏亞,TW0001236008,108215344,127170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-30,1236,宏亞,TW0001236008,108213344,129170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-10-31,1236,宏亞,TW0001236008,108212336,130170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-01,1236,宏亞,TW0001236008,108211344,131170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-04,1236,宏亞,TW0001236008,108210336,132170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-05,1236,宏亞,TW0001236008,108214336,128170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-06,1236,宏亞,TW0001236008,108215344,127170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-07,1236,宏亞,TW0001236008,108216336,126170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-08,1236,宏亞,TW0001236008,108218336,124170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-11,1236,宏亞,TW0001236008,108216336,126170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-12,1236,宏亞,TW0001236008,108209344,133170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-13,1236,宏亞,TW0001236008,108206336,136170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-14,1236,宏亞,TW0001236008,108204336,138170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-15,1236,宏亞,TW0001236008,108201344,141170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-18,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-19,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-20,1236,宏亞,TW0001236008,108201344,141170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-21,1236,宏亞,TW0001236008,108196336,146170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-22,1236,宏亞,TW0001236008,108196336,146170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-25,1236,宏亞,TW0001236008,108196336,146170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-26,1236,宏亞,TW0001236008,108196336,146170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-27,1236,宏亞,TW0001236008,108196336,146170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-28,1236,宏亞,TW0001236008,108194336,148170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-11-29,1236,宏亞,TW0001236008,108193344,149170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-02,1236,宏亞,TW0001236008,108193344,149170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-03,1236,宏亞,TW0001236008,108193344,149170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-04,1236,宏亞,TW0001236008,108193344,149170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-05,1236,宏亞,TW0001236008,108193344,149170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-06,1236,宏亞,TW0001236008,108193344,149170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-09,1236,宏亞,TW0001236008,108190336,152170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-10,1236,宏亞,TW0001236008,108187344,155170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-11,1236,宏亞,TW0001236008,108185344,157170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-12,1236,宏亞,TW0001236008,108185344,157170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-13,1236,宏亞,TW0001236008,108183344,159170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-16,1236,宏亞,TW0001236008,108190336,152170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-17,1236,宏亞,TW0001236008,108198336,144170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-18,1236,宏亞,TW0001236008,108207344,135170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-19,1236,宏亞,TW0001236008,108208336,134170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-20,1236,宏亞,TW0001236008,108208336,134170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-23,1236,宏亞,TW0001236008,108208336,134170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-24,1236,宏亞,TW0001236008,108208336,134170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-25,1236,宏亞,TW0001236008,108231344,111170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-26,1236,宏亞,TW0001236008,108231344,111170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-27,1236,宏亞,TW0001236008,108230336,112170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-30,1236,宏亞,TW0001236008,108229344,113170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2013-12-31,1236,宏亞,TW0001236008,108229344,113170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-02,1236,宏亞,TW0001236008,108233344,109170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-03,1236,宏亞,TW0001236008,108236336,106170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-06,1236,宏亞,TW0001236008,108234336,108170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-07,1236,宏亞,TW0001236008,108232336,110170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-08,1236,宏亞,TW0001236008,108235344,107170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-09,1236,宏亞,TW0001236008,108228336,114170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-10,1236,宏亞,TW0001236008,108214336,128170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-13,1236,宏亞,TW0001236008,108207344,135170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-14,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-15,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-16,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-17,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-20,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-21,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-22,1236,宏亞,TW0001236008,108200336,142170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-23,1236,宏亞,TW0001236008,108202336,140170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-24,1236,宏亞,TW0001236008,108203344,139170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-27,1236,宏亞,TW0001236008,108205344,137170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-28,1236,宏亞,TW0001236008,108205344,137170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-01-29,1236,宏亞,TW0001236008,108205344,137170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-05,1236,宏亞,TW0001236008,108213344,129170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-06,1236,宏亞,TW0001236008,108237344,105170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-07,1236,宏亞,TW0001236008,108253344,89170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-10,1236,宏亞,TW0001236008,108254336,88170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-11,1236,宏亞,TW0001236008,108250336,92170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-12,1236,宏亞,TW0001236008,108274336,68170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-13,1236,宏亞,TW0001236008,108282336,60170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-14,1236,宏亞,TW0001236008,108282336,60170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-17,1236,宏亞,TW0001236008,108282336,60170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-18,1236,宏亞,TW0001236008,108282336,60170,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-19,1236,宏亞,TW0001236008,108278336,64171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-20,1236,宏亞,TW0001236008,108278336,64171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-21,1236,宏亞,TW0001236008,108278336,64171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-24,1236,宏亞,TW0001236008,108278336,64171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-25,1236,宏亞,TW0001236008,108278336,64171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-26,1236,宏亞,TW0001236008,108292336,50171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-02-27,1236,宏亞,TW0001236008,108292336,50171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-03,1236,宏亞,TW0001236008,108292336,50171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-04,1236,宏亞,TW0001236008,108292336,50171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-05,1236,宏亞,TW0001236008,108270336,72171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-06,1236,宏亞,TW0001236008,108290336,52171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-07,1236,宏亞,TW0001236008,108292336,50171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-10,1236,宏亞,TW0001236008,108290336,52171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-11,1236,宏亞,TW0001236008,108292336,50171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-12,1236,宏亞,TW0001236008,108292336,50171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-13,1236,宏亞,TW0001236008,108293336,49171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-14,1236,宏亞,TW0001236008,108293336,49171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-17,1236,宏亞,TW0001236008,108293336,49171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-18,1236,宏亞,TW0001236008,108293336,49171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-19,1236,宏亞,TW0001236008,108293336,49171,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-20,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-21,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-24,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-25,1236,宏亞,TW0001236008,108292336,50172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-26,1236,宏亞,TW0001236008,108292336,50172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-27,1236,宏亞,TW0001236008,108292336,50172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-28,1236,宏亞,TW0001236008,108292336,50172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-03-31,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-04-01,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-04-02,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-04-03,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-04-07,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-04-08,1236,宏亞,TW0001236008,108293336,49172,0.0,0.0,100.0,100.0,108342512,2013-04-23,
2014-04-10,1236,宏亞,TW0001236008,108296128,46384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-11,1236,宏亞,TW0001236008,108296128,46384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-14,1236,宏亞,TW0001236008,108296128,46384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-15,1236,宏亞,TW0001236008,108296128,46384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-16,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-17,1236,宏亞,TW0001236008,108268128,74384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-18,1236,宏亞,TW0001236008,108268128,74384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-21,1236,宏亞,TW0001236008,108268128,74384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-22,1236,宏亞,TW0001236008,108269128,73384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-23,1236,宏亞,TW0001236008,108269128,73384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-24,1236,宏亞,TW0001236008,108269128,73384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-25,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-28,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-29,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-04-30,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-02,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-05,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-06,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-07,1236,宏亞,TW0001236008,108262128,80384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-08,1236,宏亞,TW0001236008,108270128,72384,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-09,1236,宏亞,TW0001236008,108270824,71686,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-12,1236,宏亞,TW0001236008,108270824,71686,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-13,1236,宏亞,TW0001236008,108268824,73686,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-14,1236,宏亞,TW0001236008,108268824,73686,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-15,1236,宏亞,TW0001236008,108268824,73686,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-16,1236,宏亞,TW0001236008,108268824,73686,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-19,1236,宏亞,TW0001236008,108268824,73686,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-20,1236,宏亞,TW0001236008,108265728,76781,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-21,1236,宏亞,TW0001236008,108268728,73781,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-22,1236,宏亞,TW0001236008,108268728,73781,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-23,1236,宏亞,TW0001236008,108268728,73781,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-26,1236,宏亞,TW0001236008,108268728,73781,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-27,1236,宏亞,TW0001236008,108268728,73781,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-28,1236,宏亞,TW0001236008,108267728,74781,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-29,1236,宏亞,TW0001236008,108267888,74624,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-05-30,1236,宏亞,TW0001236008,108267888,74624,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-03,1236,宏亞,TW0001236008,108267888,74624,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-04,1236,宏亞,TW0001236008,108267888,74624,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-05,1236,宏亞,TW0001236008,108267888,74624,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-06,1236,宏亞,TW0001236008,108267888,74624,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-09,1236,宏亞,TW0001236008,108266888,75624,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-10,1236,宏亞,TW0001236008,108259632,82882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-11,1236,宏亞,TW0001236008,108259632,82882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-12,1236,宏亞,TW0001236008,108259632,82882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-13,1236,宏亞,TW0001236008,108259632,82882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-16,1236,宏亞,TW0001236008,108260624,81882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-17,1236,宏亞,TW0001236008,108264624,77882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-18,1236,宏亞,TW0001236008,108230624,111882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-19,1236,宏亞,TW0001236008,108230624,111882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-20,1236,宏亞,TW0001236008,108230624,111882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-23,1236,宏亞,TW0001236008,108222624,119882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-24,1236,宏亞,TW0001236008,108210624,131882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-25,1236,宏亞,TW0001236008,108209632,132882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-26,1236,宏亞,TW0001236008,108202624,139882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-27,1236,宏亞,TW0001236008,108160624,181882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-06-30,1236,宏亞,TW0001236008,108159632,182882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-07-01,1236,宏亞,TW0001236008,108158624,183882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-07-02,1236,宏亞,TW0001236008,108156624,185882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-07-03,1236,宏亞,TW0001236008,108158624,183882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-07-04,1236,宏亞,TW0001236008,108160624,181882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-07-07,1236,宏亞,TW0001236008,108160624,181882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-07-08,1236,宏亞,TW0001236008,108160624,181882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
2014-07-09,1236,宏亞,TW0001236008,108144624,197882,0.0,0.0,100.0,100.0,108342512,2014-04-09,
