date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-10-12,1225,福懋油,TW0001225001,158220096,4479937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-15,1225,福懋油,TW0001225001,158104096,4595937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-16,1225,福懋油,TW0001225001,158104096,4595937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-17,1225,福懋油,TW0001225001,158157088,4542937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-18,1225,福懋油,TW0001225001,158008096,4691937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-19,1225,福懋油,TW0001225001,158006096,4693937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-22,1225,福懋油,TW0001225001,158031088,4668937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-23,1225,福懋油,TW0001225001,158016096,4683937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-24,1225,福懋油,TW0001225001,158055088,4644937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-25,1225,福懋油,TW0001225001,158053088,4646937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-26,1225,福懋油,TW0001225001,158020096,4679937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-29,1225,福懋油,TW0001225001,158020096,4679937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-30,1225,福懋油,TW0001225001,158020096,4679937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-10-31,1225,福懋油,TW0001225001,158014096,4685937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-01,1225,福懋油,TW0001225001,158018096,4681937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-02,1225,福懋油,TW0001225001,158003088,4696937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-05,1225,福懋油,TW0001225001,158004096,4695937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-06,1225,福懋油,TW0001225001,158025088,4674937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-07,1225,福懋油,TW0001225001,158035088,4664937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-08,1225,福懋油,TW0001225001,158064096,4635937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-09,1225,福懋油,TW0001225001,158050096,4649937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-12,1225,福懋油,TW0001225001,158050096,4649937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-13,1225,福懋油,TW0001225001,158051088,4648937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-14,1225,福懋油,TW0001225001,158066096,4633937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-15,1225,福懋油,TW0001225001,158064096,4635937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-16,1225,福懋油,TW0001225001,158053088,4646937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-19,1225,福懋油,TW0001225001,158066096,4633937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-20,1225,福懋油,TW0001225001,158047088,4652937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-21,1225,福懋油,TW0001225001,158065088,4634937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-22,1225,福懋油,TW0001225001,157792096,4907937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-23,1225,福懋油,TW0001225001,157666096,5033937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-26,1225,福懋油,TW0001225001,157666096,5033937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-27,1225,福懋油,TW0001225001,157676096,5023937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-28,1225,福懋油,TW0001225001,157664096,5035937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-29,1225,福懋油,TW0001225001,157845088,4854937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-11-30,1225,福懋油,TW0001225001,157894096,4805937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-03,1225,福懋油,TW0001225001,157894096,4805937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-04,1225,福懋油,TW0001225001,157893088,4806937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-05,1225,福懋油,TW0001225001,157893088,4806937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-06,1225,福懋油,TW0001225001,157891088,4808937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-07,1225,福懋油,TW0001225001,157892096,4807937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-10,1225,福懋油,TW0001225001,157894096,4805937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-11,1225,福懋油,TW0001225001,157894096,4805937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-12,1225,福懋油,TW0001225001,157836096,4863937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-13,1225,福懋油,TW0001225001,157984096,4715937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-14,1225,福懋油,TW0001225001,158135088,4564937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-17,1225,福懋油,TW0001225001,158144096,4555937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-18,1225,福懋油,TW0001225001,158145088,4554937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-19,1225,福懋油,TW0001225001,158185088,4514937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-20,1225,福懋油,TW0001225001,158186096,4513937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-21,1225,福懋油,TW0001225001,158187088,4512937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-24,1225,福懋油,TW0001225001,158195088,4504937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-25,1225,福懋油,TW0001225001,158185088,4514937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-26,1225,福懋油,TW0001225001,158186096,4513937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-27,1225,福懋油,TW0001225001,158195088,4504937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-28,1225,福懋油,TW0001225001,158187088,4512937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2007-12-31,1225,福懋油,TW0001225001,158179088,4520937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-02,1225,福懋油,TW0001225001,158194096,4505937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-03,1225,福懋油,TW0001225001,158184096,4515937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-04,1225,福懋油,TW0001225001,158194096,4505937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-07,1225,福懋油,TW0001225001,158182096,4517937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-08,1225,福懋油,TW0001225001,157866096,4833937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-09,1225,福懋油,TW0001225001,157861088,4838937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-10,1225,福懋油,TW0001225001,157863088,4836937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-11,1225,福懋油,TW0001225001,157865088,4834937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-14,1225,福懋油,TW0001225001,157866096,4833937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-15,1225,福懋油,TW0001225001,157866096,4833937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-16,1225,福懋油,TW0001225001,157850096,4849937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-17,1225,福懋油,TW0001225001,157841088,4858937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-18,1225,福懋油,TW0001225001,157825088,4874937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-21,1225,福懋油,TW0001225001,157825088,4874937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-22,1225,福懋油,TW0001225001,157825088,4874937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-23,1225,福懋油,TW0001225001,157819088,4880937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-24,1225,福懋油,TW0001225001,157832096,4867937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-25,1225,福懋油,TW0001225001,157818096,4881937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-28,1225,福懋油,TW0001225001,157822096,4877937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-29,1225,福懋油,TW0001225001,157822096,4877937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-30,1225,福懋油,TW0001225001,157833088,4866937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-01-31,1225,福懋油,TW0001225001,157845088,4854937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-01,1225,福懋油,TW0001225001,157836096,4863937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-04,1225,福懋油,TW0001225001,157836096,4863937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-05,1225,福懋油,TW0001225001,157836096,4863937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-12,1225,福懋油,TW0001225001,157836096,4863937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-13,1225,福懋油,TW0001225001,157839088,4860937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-14,1225,福懋油,TW0001225001,157839088,4860937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-15,1225,福懋油,TW0001225001,157839088,4860937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-18,1225,福懋油,TW0001225001,157838096,4861937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-19,1225,福懋油,TW0001225001,157744096,4955937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-20,1225,福懋油,TW0001225001,157737088,4962937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-21,1225,福懋油,TW0001225001,157744096,4955937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-22,1225,福懋油,TW0001225001,157736096,4963937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-25,1225,福懋油,TW0001225001,157744096,4955937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-26,1225,福懋油,TW0001225001,157740096,4959937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-27,1225,福懋油,TW0001225001,157733088,4966937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-02-29,1225,福懋油,TW0001225001,157733088,4966937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-03,1225,福懋油,TW0001225001,157734096,4965937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-04,1225,福懋油,TW0001225001,156728096,5971937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-05,1225,福懋油,TW0001225001,156616096,6083937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-06,1225,福懋油,TW0001225001,156608096,6091937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-07,1225,福懋油,TW0001225001,156600096,6099937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-10,1225,福懋油,TW0001225001,156584096,6115937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-11,1225,福懋油,TW0001225001,156508096,6191937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-12,1225,福懋油,TW0001225001,156487088,6212937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-13,1225,福懋油,TW0001225001,156591088,6108937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-14,1225,福懋油,TW0001225001,156595088,6104937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-17,1225,福懋油,TW0001225001,156578096,6121937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-18,1225,福懋油,TW0001225001,156597088,6102937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-19,1225,福懋油,TW0001225001,156593088,6106937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-20,1225,福懋油,TW0001225001,156534096,6165937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-21,1225,福懋油,TW0001225001,156543088,6156937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-24,1225,福懋油,TW0001225001,156369088,6330937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-25,1225,福懋油,TW0001225001,155838096,6861937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-26,1225,福懋油,TW0001225001,155804096,6895937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-27,1225,福懋油,TW0001225001,155842096,6857937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-28,1225,福懋油,TW0001225001,155799088,6900937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-03-31,1225,福懋油,TW0001225001,155811088,6888937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-01,1225,福懋油,TW0001225001,155811088,6888937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-02,1225,福懋油,TW0001225001,155822096,6877937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-03,1225,福懋油,TW0001225001,155822096,6877937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-07,1225,福懋油,TW0001225001,155817088,6882937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-08,1225,福懋油,TW0001225001,155821088,6878937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-09,1225,福懋油,TW0001225001,155830096,6869937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-10,1225,福懋油,TW0001225001,155831088,6868937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-11,1225,福懋油,TW0001225001,155854096,6845937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-14,1225,福懋油,TW0001225001,155875088,6824937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-15,1225,福懋油,TW0001225001,155888096,6811937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-16,1225,福懋油,TW0001225001,155861088,6838937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-17,1225,福懋油,TW0001225001,155864096,6835937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-18,1225,福懋油,TW0001225001,155846096,6853937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-21,1225,福懋油,TW0001225001,155851088,6848937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-22,1225,福懋油,TW0001225001,154834096,7865937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-23,1225,福懋油,TW0001225001,154805088,7894937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-24,1225,福懋油,TW0001225001,154787088,7912937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-25,1225,福懋油,TW0001225001,154810096,7889937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-28,1225,福懋油,TW0001225001,154812096,7887937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-29,1225,福懋油,TW0001225001,155103088,7596937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-04-30,1225,福懋油,TW0001225001,155103088,7596937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-02,1225,福懋油,TW0001225001,155103088,7596937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-05,1225,福懋油,TW0001225001,155102096,7597937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-06,1225,福懋油,TW0001225001,155120096,7579937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-07,1225,福懋油,TW0001225001,155081088,7618937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-08,1225,福懋油,TW0001225001,155345088,7354937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-09,1225,福懋油,TW0001225001,156252096,6447937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-12,1225,福懋油,TW0001225001,156260096,6439937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-13,1225,福懋油,TW0001225001,156259088,6440937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-14,1225,福懋油,TW0001225001,156255088,6444937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-15,1225,福懋油,TW0001225001,156157088,6542937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-16,1225,福懋油,TW0001225001,156150096,6549937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-19,1225,福懋油,TW0001225001,156130096,6569937,0.0,0.0,100.0,0.0,162700032,2007-05-31,
2008-05-21,1225,福懋油,TW0001225001,156175088,6524937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-05-22,1225,福懋油,TW0001225001,156173088,6526937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-05-23,1225,福懋油,TW0001225001,156197088,6502937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-05-26,1225,福懋油,TW0001225001,156206096,6493937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-05-27,1225,福懋油,TW0001225001,156205088,6494937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-05-28,1225,福懋油,TW0001225001,156232096,6467937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-05-29,1225,福懋油,TW0001225001,156232096,6467937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-05-30,1225,福懋油,TW0001225001,156196096,6503937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-02,1225,福懋油,TW0001225001,156178096,6521937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-03,1225,福懋油,TW0001225001,156140096,6559937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-04,1225,福懋油,TW0001225001,156234096,6465937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-05,1225,福懋油,TW0001225001,156124096,6575937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-06,1225,福懋油,TW0001225001,156125088,6574937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-09,1225,福懋油,TW0001225001,156154096,6545937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-10,1225,福懋油,TW0001225001,156272096,6427937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-11,1225,福懋油,TW0001225001,156289088,6410937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-12,1225,福懋油,TW0001225001,156214096,6485937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-13,1225,福懋油,TW0001225001,156261088,6438937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-16,1225,福懋油,TW0001225001,155901088,6798937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-17,1225,福懋油,TW0001225001,155810096,6889937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-18,1225,福懋油,TW0001225001,156258096,6441937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-19,1225,福懋油,TW0001225001,156305088,6394937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-20,1225,福懋油,TW0001225001,156323088,6376937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-23,1225,福懋油,TW0001225001,156272096,6427937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-24,1225,福懋油,TW0001225001,156315088,6384937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-25,1225,福懋油,TW0001225001,156315088,6384937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-26,1225,福懋油,TW0001225001,156087088,6612937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-27,1225,福懋油,TW0001225001,156139088,6560937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-06-30,1225,福懋油,TW0001225001,156095088,6604937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-01,1225,福懋油,TW0001225001,156023088,6676937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-02,1225,福懋油,TW0001225001,156022096,6677937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-03,1225,福懋油,TW0001225001,155944096,6755937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-04,1225,福懋油,TW0001225001,155967088,6732937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-07,1225,福懋油,TW0001225001,155927088,6772937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-08,1225,福懋油,TW0001225001,156083088,6616937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-09,1225,福懋油,TW0001225001,156096096,6603937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-10,1225,福懋油,TW0001225001,156077088,6622937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-11,1225,福懋油,TW0001225001,155907088,6792937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-14,1225,福懋油,TW0001225001,155970096,6729937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-15,1225,福懋油,TW0001225001,156145088,6554937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-16,1225,福懋油,TW0001225001,156122096,6577937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-17,1225,福懋油,TW0001225001,156363088,6336937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-18,1225,福懋油,TW0001225001,156259088,6440937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-21,1225,福懋油,TW0001225001,156227088,6472937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-22,1225,福懋油,TW0001225001,156189088,6510937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-23,1225,福懋油,TW0001225001,156056096,6643937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-24,1225,福懋油,TW0001225001,156024096,6675937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-25,1225,福懋油,TW0001225001,156017088,6682937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-29,1225,福懋油,TW0001225001,156022096,6677937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-30,1225,福懋油,TW0001225001,156076096,6623937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-07-31,1225,福懋油,TW0001225001,156061088,6638937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-01,1225,福懋油,TW0001225001,155842096,6857937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-04,1225,福懋油,TW0001225001,156141088,6558937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-05,1225,福懋油,TW0001225001,156141088,6558937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-06,1225,福懋油,TW0001225001,156214096,6485937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-07,1225,福懋油,TW0001225001,156255088,6444937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-08,1225,福懋油,TW0001225001,156352096,6347937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-11,1225,福懋油,TW0001225001,156414096,6285937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-12,1225,福懋油,TW0001225001,156386096,6313937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-13,1225,福懋油,TW0001225001,156366096,6333937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-14,1225,福懋油,TW0001225001,156134096,6565937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-15,1225,福懋油,TW0001225001,156414096,6285937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-18,1225,福懋油,TW0001225001,156405088,6294937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-19,1225,福懋油,TW0001225001,156445088,6254937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-20,1225,福懋油,TW0001225001,156369088,6330937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-21,1225,福懋油,TW0001225001,156506096,6193937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-22,1225,福懋油,TW0001225001,156508096,6191937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-25,1225,福懋油,TW0001225001,156459088,6240937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-26,1225,福懋油,TW0001225001,156508096,6191937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-27,1225,福懋油,TW0001225001,156461088,6238937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-28,1225,福懋油,TW0001225001,156434096,6265937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-08-29,1225,福懋油,TW0001225001,156514096,6185937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-01,1225,福懋油,TW0001225001,156526096,6173937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-02,1225,福懋油,TW0001225001,156532096,6167937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-03,1225,福懋油,TW0001225001,156532096,6167937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-04,1225,福懋油,TW0001225001,156529088,6170937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-05,1225,福懋油,TW0001225001,156524096,6175937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-08,1225,福懋油,TW0001225001,156405088,6294937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-09,1225,福懋油,TW0001225001,156519088,6180937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-10,1225,福懋油,TW0001225001,157177088,5522937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-11,1225,福懋油,TW0001225001,157364096,5335937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-12,1225,福懋油,TW0001225001,157392096,5307937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-15,1225,福懋油,TW0001225001,157390096,5309937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-16,1225,福懋油,TW0001225001,157380096,5319937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-17,1225,福懋油,TW0001225001,157342096,5357937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-18,1225,福懋油,TW0001225001,157342096,5357937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-19,1225,福懋油,TW0001225001,157052096,5647937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-22,1225,福懋油,TW0001225001,156876096,5823937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
2008-09-23,1225,福懋油,TW0001225001,156739088,5960937,0.0,0.0,100.0,0.0,162700032,2008-05-20,
