date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-08-10,1460,宏遠,TW0001460004,484483808,5932338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-13,1460,宏遠,TW0001460004,484500800,5915338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-14,1460,宏遠,TW0001460004,484520800,5895338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-15,1460,宏遠,TW0001460004,484549792,5866338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-16,1460,宏遠,TW0001460004,484699808,5716338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-17,1460,宏遠,TW0001460004,484509792,5906338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-20,1460,宏遠,TW0001460004,484445792,5970338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-21,1460,宏遠,TW0001460004,484445792,5970338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-22,1460,宏遠,TW0001460004,484444800,5971338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-23,1460,宏遠,TW0001460004,484417792,5998338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-24,1460,宏遠,TW0001460004,484417792,5998338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-27,1460,宏遠,TW0001460004,484417792,5998338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-28,1460,宏遠,TW0001460004,484432800,5983338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-29,1460,宏遠,TW0001460004,484386784,6029338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-30,1460,宏遠,TW0001460004,484413792,6002338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-08-31,1460,宏遠,TW0001460004,484391808,6024338,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-03,1460,宏遠,TW0001460004,484364800,6051336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-04,1460,宏遠,TW0001460004,484363808,6052336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-05,1460,宏遠,TW0001460004,484444800,5971336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-06,1460,宏遠,TW0001460004,484429792,5986336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-07,1460,宏遠,TW0001460004,484433792,5982336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-10,1460,宏遠,TW0001460004,484440800,5975336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-11,1460,宏遠,TW0001460004,484338784,6077336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-12,1460,宏遠,TW0001460004,484350784,6065336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-13,1460,宏遠,TW0001460004,484368800,6047336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-14,1460,宏遠,TW0001460004,484367808,6048336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-17,1460,宏遠,TW0001460004,484355808,6060336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-19,1460,宏遠,TW0001460004,484326784,6089336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-20,1460,宏遠,TW0001460004,484351808,6064336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-21,1460,宏遠,TW0001460004,484313792,6102336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-26,1460,宏遠,TW0001460004,484255808,6160336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-27,1460,宏遠,TW0001460004,484245792,6170336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-28,1460,宏遠,TW0001460004,484272800,6143336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-09-29,1460,宏遠,TW0001460004,484272800,6143336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-01,1460,宏遠,TW0001460004,484241792,6174336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-02,1460,宏遠,TW0001460004,484236800,6179336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-03,1460,宏遠,TW0001460004,484185792,6230336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-04,1460,宏遠,TW0001460004,484143808,6272336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-05,1460,宏遠,TW0001460004,484139808,6276336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-08,1460,宏遠,TW0001460004,484145792,6270336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-09,1460,宏遠,TW0001460004,484140800,6275336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-11,1460,宏遠,TW0001460004,484099808,6316336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-12,1460,宏遠,TW0001460004,484132800,6283336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-15,1460,宏遠,TW0001460004,484169792,6246336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-16,1460,宏遠,TW0001460004,484119808,6296336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-17,1460,宏遠,TW0001460004,484187808,6228336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-18,1460,宏遠,TW0001460004,484224800,6191336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-19,1460,宏遠,TW0001460004,484265792,6150336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-22,1460,宏遠,TW0001460004,484340800,6075336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-23,1460,宏遠,TW0001460004,484290784,6125336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-24,1460,宏遠,TW0001460004,484383808,6032336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-25,1460,宏遠,TW0001460004,484379808,6036336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-26,1460,宏遠,TW0001460004,484251808,6164336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-29,1460,宏遠,TW0001460004,484206784,6209336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-30,1460,宏遠,TW0001460004,484257792,6158336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-10-31,1460,宏遠,TW0001460004,484224800,6191336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-01,1460,宏遠,TW0001460004,484249792,6166336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-02,1460,宏遠,TW0001460004,483891808,6524336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-05,1460,宏遠,TW0001460004,483962784,6453336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-06,1460,宏遠,TW0001460004,483923808,6492336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-07,1460,宏遠,TW0001460004,484009792,6406336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-08,1460,宏遠,TW0001460004,483927808,6488336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-09,1460,宏遠,TW0001460004,483757792,6658336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-12,1460,宏遠,TW0001460004,483835808,6580336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-13,1460,宏遠,TW0001460004,483581792,6834336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-14,1460,宏遠,TW0001460004,483585792,6830336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-15,1460,宏遠,TW0001460004,483598784,6817336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-16,1460,宏遠,TW0001460004,483623808,6792336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-19,1460,宏遠,TW0001460004,483646784,6769336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-20,1460,宏遠,TW0001460004,483638784,6777336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-21,1460,宏遠,TW0001460004,483521792,6894336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-22,1460,宏遠,TW0001460004,483505792,6910336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-23,1460,宏遠,TW0001460004,483366784,7049336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-26,1460,宏遠,TW0001460004,483145792,7270336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-27,1460,宏遠,TW0001460004,482910784,7505336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-28,1460,宏遠,TW0001460004,482844800,7571336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-29,1460,宏遠,TW0001460004,482637792,7778336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-11-30,1460,宏遠,TW0001460004,482429792,7986336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-03,1460,宏遠,TW0001460004,482264800,8151336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-04,1460,宏遠,TW0001460004,482249792,8166336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-05,1460,宏遠,TW0001460004,481940800,8475336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-06,1460,宏遠,TW0001460004,481768800,8647336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-07,1460,宏遠,TW0001460004,481586784,8829336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-10,1460,宏遠,TW0001460004,481477792,8938336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-11,1460,宏遠,TW0001460004,481405792,9010336,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-12,1460,宏遠,TW0001460004,481660832,8755310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-13,1460,宏遠,TW0001460004,481869824,8546310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-14,1460,宏遠,TW0001460004,481880832,8535310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-17,1460,宏遠,TW0001460004,481917824,8498310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-18,1460,宏遠,TW0001460004,481927808,8488310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-19,1460,宏遠,TW0001460004,481816832,8599310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-20,1460,宏遠,TW0001460004,481820832,8595310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-21,1460,宏遠,TW0001460004,481818816,8597310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-24,1460,宏遠,TW0001460004,481820832,8595310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-25,1460,宏遠,TW0001460004,481822816,8593310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-26,1460,宏遠,TW0001460004,481820832,8595310,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-27,1460,宏遠,TW0001460004,481696224,8719910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-28,1460,宏遠,TW0001460004,481552224,8863910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2007-12-31,1460,宏遠,TW0001460004,481452224,8963910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-02,1460,宏遠,TW0001460004,481452224,8963910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-03,1460,宏遠,TW0001460004,481461216,8954910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-04,1460,宏遠,TW0001460004,481454208,8961910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-07,1460,宏遠,TW0001460004,481465216,8950910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-08,1460,宏遠,TW0001460004,481461216,8954910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-09,1460,宏遠,TW0001460004,481454208,8961910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-10,1460,宏遠,TW0001460004,481455232,8960910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-11,1460,宏遠,TW0001460004,481551232,8864910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-14,1460,宏遠,TW0001460004,481341216,9074910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-15,1460,宏遠,TW0001460004,481342208,9073910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-16,1460,宏遠,TW0001460004,481336224,9079910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-17,1460,宏遠,TW0001460004,481299232,9116910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-18,1460,宏遠,TW0001460004,481292224,9123910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-21,1460,宏遠,TW0001460004,481297216,9118910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-22,1460,宏遠,TW0001460004,481284224,9131910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-23,1460,宏遠,TW0001460004,481309216,9106910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-24,1460,宏遠,TW0001460004,481297216,9118910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-25,1460,宏遠,TW0001460004,481297216,9118910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-28,1460,宏遠,TW0001460004,481304224,9111910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-29,1460,宏遠,TW0001460004,481303232,9112910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-30,1460,宏遠,TW0001460004,481324224,9091910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-01-31,1460,宏遠,TW0001460004,481335232,9080910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-01,1460,宏遠,TW0001460004,481324224,9091910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-04,1460,宏遠,TW0001460004,481324224,9091910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-05,1460,宏遠,TW0001460004,481324224,9091910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-12,1460,宏遠,TW0001460004,481333216,9082910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-13,1460,宏遠,TW0001460004,481331232,9084910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-14,1460,宏遠,TW0001460004,481333216,9082910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-15,1460,宏遠,TW0001460004,481335232,9080910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-18,1460,宏遠,TW0001460004,481328224,9087910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-19,1460,宏遠,TW0001460004,481336224,9079910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-20,1460,宏遠,TW0001460004,481347232,9068910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-21,1460,宏遠,TW0001460004,481337216,9078910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-22,1460,宏遠,TW0001460004,481347232,9068910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-25,1460,宏遠,TW0001460004,481333216,9082910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-26,1460,宏遠,TW0001460004,481331232,9084910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-27,1460,宏遠,TW0001460004,481324224,9091910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-02-29,1460,宏遠,TW0001460004,481303232,9112910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-03,1460,宏遠,TW0001460004,481315232,9100910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-04,1460,宏遠,TW0001460004,481253216,9162910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-05,1460,宏遠,TW0001460004,481173216,9242910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-06,1460,宏遠,TW0001460004,481133216,9282910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-07,1460,宏遠,TW0001460004,481031232,9384910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-10,1460,宏遠,TW0001460004,481005216,9410910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-11,1460,宏遠,TW0001460004,481000224,9415910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-12,1460,宏遠,TW0001460004,480814208,9601910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-13,1460,宏遠,TW0001460004,480807232,9608910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-14,1460,宏遠,TW0001460004,480790208,9625910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-17,1460,宏遠,TW0001460004,480814208,9601910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-18,1460,宏遠,TW0001460004,480816224,9599910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-19,1460,宏遠,TW0001460004,480793216,9622910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-20,1460,宏遠,TW0001460004,480743232,9672910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-21,1460,宏遠,TW0001460004,480562208,9853910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-24,1460,宏遠,TW0001460004,480133216,10282910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-25,1460,宏遠,TW0001460004,479827232,10588910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-26,1460,宏遠,TW0001460004,479779232,10636910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-27,1460,宏遠,TW0001460004,479797216,10618910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-28,1460,宏遠,TW0001460004,479780224,10635910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-03-31,1460,宏遠,TW0001460004,479805216,10610910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-01,1460,宏遠,TW0001460004,479806208,10609910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-02,1460,宏遠,TW0001460004,479824224,10591910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-03,1460,宏遠,TW0001460004,479824224,10591910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-07,1460,宏遠,TW0001460004,479785216,10630910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-08,1460,宏遠,TW0001460004,479842208,10573910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-09,1460,宏遠,TW0001460004,479926208,10489910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-10,1460,宏遠,TW0001460004,479931232,10484910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-11,1460,宏遠,TW0001460004,479937216,10478910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-14,1460,宏遠,TW0001460004,479999232,10416910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-15,1460,宏遠,TW0001460004,480003232,10412910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-16,1460,宏遠,TW0001460004,479939232,10476910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-17,1460,宏遠,TW0001460004,479853216,10562910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-18,1460,宏遠,TW0001460004,479833216,10582910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-21,1460,宏遠,TW0001460004,479807232,10608910,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-22,1460,宏遠,TW0001460004,479806976,10609156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-23,1460,宏遠,TW0001460004,479759968,10656156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-24,1460,宏遠,TW0001460004,479773984,10642156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-25,1460,宏遠,TW0001460004,479781984,10634156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-28,1460,宏遠,TW0001460004,479781984,10634156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-29,1460,宏遠,TW0001460004,480031968,10384156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-04-30,1460,宏遠,TW0001460004,480018976,10397156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-05-02,1460,宏遠,TW0001460004,480023968,10392156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-05-05,1460,宏遠,TW0001460004,480031968,10384156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-05-06,1460,宏遠,TW0001460004,480018976,10397156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-05-07,1460,宏遠,TW0001460004,480004992,10411156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-05-08,1460,宏遠,TW0001460004,479920992,10495156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-05-09,1460,宏遠,TW0001460004,479916992,10499156,0.0,0.0,100.0,0.0,490416128,2007-05-25,
2008-05-13,1460,宏遠,TW0001460004,479963968,10452156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-14,1460,宏遠,TW0001460004,479953984,10462156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-15,1460,宏遠,TW0001460004,479898976,10517156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-16,1460,宏遠,TW0001460004,479880992,10535156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-19,1460,宏遠,TW0001460004,479812992,10603156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-20,1460,宏遠,TW0001460004,479610976,10805156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-21,1460,宏遠,TW0001460004,479609984,10806156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-22,1460,宏遠,TW0001460004,479635968,10780156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-23,1460,宏遠,TW0001460004,479667968,10748156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-26,1460,宏遠,TW0001460004,479730976,10685156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-27,1460,宏遠,TW0001460004,479712992,10703156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-28,1460,宏遠,TW0001460004,479785984,10630156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-29,1460,宏遠,TW0001460004,479798976,10617156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-05-30,1460,宏遠,TW0001460004,479781984,10634156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-02,1460,宏遠,TW0001460004,479759968,10656156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-03,1460,宏遠,TW0001460004,479759968,10656156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-04,1460,宏遠,TW0001460004,479759968,10656156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-05,1460,宏遠,TW0001460004,479782976,10633156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-06,1460,宏遠,TW0001460004,479780992,10635156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-09,1460,宏遠,TW0001460004,479790976,10625156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-10,1460,宏遠,TW0001460004,479823968,10592156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-11,1460,宏遠,TW0001460004,479832992,10583156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-12,1460,宏遠,TW0001460004,479888992,10527156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-13,1460,宏遠,TW0001460004,479815968,10600156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-16,1460,宏遠,TW0001460004,479954976,10461156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-17,1460,宏遠,TW0001460004,479949984,10466156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-18,1460,宏遠,TW0001460004,480001984,10414156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-19,1460,宏遠,TW0001460004,480126976,10289156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-20,1460,宏遠,TW0001460004,480179968,10236156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-23,1460,宏遠,TW0001460004,480189984,10226156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-24,1460,宏遠,TW0001460004,480193984,10222156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-25,1460,宏遠,TW0001460004,480130976,10285156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-26,1460,宏遠,TW0001460004,480126976,10289156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-27,1460,宏遠,TW0001460004,480158976,10257156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-06-30,1460,宏遠,TW0001460004,480144992,10271156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-01,1460,宏遠,TW0001460004,480056992,10359156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-02,1460,宏遠,TW0001460004,479959968,10456156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-03,1460,宏遠,TW0001460004,479955968,10460156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-04,1460,宏遠,TW0001460004,479992992,10423156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-07,1460,宏遠,TW0001460004,480005984,10410156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-08,1460,宏遠,TW0001460004,480137984,10278156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-09,1460,宏遠,TW0001460004,480134976,10281156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-10,1460,宏遠,TW0001460004,480102976,10313156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-11,1460,宏遠,TW0001460004,480132992,10283156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-14,1460,宏遠,TW0001460004,480131968,10284156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-15,1460,宏遠,TW0001460004,480154976,10261156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-16,1460,宏遠,TW0001460004,480211968,10204156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-17,1460,宏遠,TW0001460004,480279968,10136156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-18,1460,宏遠,TW0001460004,480392992,10023156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-21,1460,宏遠,TW0001460004,480444992,9971156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-22,1460,宏遠,TW0001460004,480425984,9990156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-23,1460,宏遠,TW0001460004,480383968,10032156,0.0,0.0,100.0,0.0,490416128,2008-05-12,
2008-07-24,1460,宏遠,TW0001460004,480375072,10041049,0.0,0.0,100.0,0.0,490416128,2008-05-12,
