date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-12-12,1316,上曜,TW0001316008,64892584,273500,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-13,1316,上曜,TW0001316008,64900584,265500,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-14,1316,上曜,TW0001316008,64885584,280500,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-15,1316,上曜,TW0001316008,64889584,276501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-16,1316,上曜,TW0001316008,64890584,275501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-19,1316,上曜,TW0001316008,64898584,267501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-20,1316,上曜,TW0001316008,64895584,270501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-21,1316,上曜,TW0001316008,64905584,260501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-22,1316,上曜,TW0001316008,64898584,267501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-23,1316,上曜,TW0001316008,64883584,282501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-26,1316,上曜,TW0001316008,64887584,278501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-27,1316,上曜,TW0001316008,64887584,278501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-28,1316,上曜,TW0001316008,64888584,277501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-29,1316,上曜,TW0001316008,64890584,275501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2011-12-30,1316,上曜,TW0001316008,64885584,280501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-02,1316,上曜,TW0001316008,64887584,278501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-03,1316,上曜,TW0001316008,64887584,278501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-04,1316,上曜,TW0001316008,64884584,281501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-05,1316,上曜,TW0001316008,64879584,286501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-06,1316,上曜,TW0001316008,64879584,286501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-09,1316,上曜,TW0001316008,64879584,286501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-10,1316,上曜,TW0001316008,64879584,286501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-11,1316,上曜,TW0001316008,64879584,286501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-12,1316,上曜,TW0001316008,64929584,236501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-13,1316,上曜,TW0001316008,64932584,233501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-16,1316,上曜,TW0001316008,64952584,213501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-17,1316,上曜,TW0001316008,64940584,225501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-18,1316,上曜,TW0001316008,64958584,207501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-19,1316,上曜,TW0001316008,64958584,207501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-20,1316,上曜,TW0001316008,64958584,207501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-30,1316,上曜,TW0001316008,64961584,204501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-01-31,1316,上曜,TW0001316008,64967584,198501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-01,1316,上曜,TW0001316008,64961584,204501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-02,1316,上曜,TW0001316008,64962584,203501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-03,1316,上曜,TW0001316008,64969584,196501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-04,1316,上曜,TW0001316008,64969584,196501,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-06,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-07,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-08,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-09,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-10,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-13,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-14,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-15,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-16,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-17,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-20,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-21,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-22,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-23,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-24,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-02-29,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-01,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-02,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-03,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-05,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-06,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-07,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-08,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-09,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-12,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-13,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-14,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-15,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-16,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-19,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-20,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-21,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-22,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-23,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-26,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-27,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-28,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-29,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-03-30,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-02,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-03,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-05,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-06,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-09,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-10,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-11,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-12,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-13,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-16,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-17,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-18,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-19,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-20,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-23,1316,上曜,TW0001316008,65166084,0,0.0,0.0,100.0,100.0,65166084,2011-06-08,
2012-04-25,1316,上曜,TW0001316008,65090632,87501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-04-26,1316,上曜,TW0001316008,65105632,72501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-04-27,1316,上曜,TW0001316008,65108632,69501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-04-30,1316,上曜,TW0001316008,65115632,62501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-02,1316,上曜,TW0001316008,65050632,127501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-03,1316,上曜,TW0001316008,65045632,132501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-04,1316,上曜,TW0001316008,64986632,191501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-07,1316,上曜,TW0001316008,65010632,167501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-08,1316,上曜,TW0001316008,65010632,167501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-09,1316,上曜,TW0001316008,65026632,151501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-10,1316,上曜,TW0001316008,65013632,164501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-11,1316,上曜,TW0001316008,65021632,156501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-14,1316,上曜,TW0001316008,65061632,116501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-15,1316,上曜,TW0001316008,65115632,62501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-16,1316,上曜,TW0001316008,65123632,54501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-17,1316,上曜,TW0001316008,65138632,39501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-18,1316,上曜,TW0001316008,65121632,56501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-21,1316,上曜,TW0001316008,65116632,61501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-22,1316,上曜,TW0001316008,65123632,54501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-23,1316,上曜,TW0001316008,65125632,52501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-24,1316,上曜,TW0001316008,65140632,37501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-25,1316,上曜,TW0001316008,65140632,37501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-28,1316,上曜,TW0001316008,65136632,41501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-29,1316,上曜,TW0001316008,65109632,68501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-30,1316,上曜,TW0001316008,65112632,65501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-05-31,1316,上曜,TW0001316008,65140632,37501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-01,1316,上曜,TW0001316008,65140632,37501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-04,1316,上曜,TW0001316008,65137632,40501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-05,1316,上曜,TW0001316008,65121632,56501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-06,1316,上曜,TW0001316008,65122632,55501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-07,1316,上曜,TW0001316008,65149632,28501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-08,1316,上曜,TW0001316008,65154632,23501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-11,1316,上曜,TW0001316008,65126632,51501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-12,1316,上曜,TW0001316008,65131632,46501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-13,1316,上曜,TW0001316008,65106632,71501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-14,1316,上曜,TW0001316008,65110632,67501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-15,1316,上曜,TW0001316008,65110632,67501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-18,1316,上曜,TW0001316008,65117632,60501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-19,1316,上曜,TW0001316008,65141632,36501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-20,1316,上曜,TW0001316008,65151632,26501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-21,1316,上曜,TW0001316008,65151632,26501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-22,1316,上曜,TW0001316008,65164632,13501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-25,1316,上曜,TW0001316008,65164632,13501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-26,1316,上曜,TW0001316008,65163632,14501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-27,1316,上曜,TW0001316008,65164632,13501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-28,1316,上曜,TW0001316008,65164632,13501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-06-29,1316,上曜,TW0001316008,65160632,17501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-02,1316,上曜,TW0001316008,65162632,15501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-03,1316,上曜,TW0001316008,65151632,26501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-04,1316,上曜,TW0001316008,65151632,26501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-05,1316,上曜,TW0001316008,65151632,26501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-06,1316,上曜,TW0001316008,65151632,26501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-09,1316,上曜,TW0001316008,65151632,26501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-10,1316,上曜,TW0001316008,65104632,73501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-11,1316,上曜,TW0001316008,65097632,80501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-12,1316,上曜,TW0001316008,65122632,55501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-13,1316,上曜,TW0001316008,65115632,62501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-16,1316,上曜,TW0001316008,65140632,37501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-17,1316,上曜,TW0001316008,65140632,37501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-18,1316,上曜,TW0001316008,65127632,50501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-19,1316,上曜,TW0001316008,65135632,42501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-20,1316,上曜,TW0001316008,65119632,58501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-23,1316,上曜,TW0001316008,65136632,41501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-24,1316,上曜,TW0001316008,65136632,41501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-25,1316,上曜,TW0001316008,65127632,50501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-26,1316,上曜,TW0001316008,65132632,45501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-27,1316,上曜,TW0001316008,65118632,59501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-30,1316,上曜,TW0001316008,65125632,52501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-07-31,1316,上曜,TW0001316008,65124632,53501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-01,1316,上曜,TW0001316008,65117632,60501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-03,1316,上曜,TW0001316008,65128632,49501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-06,1316,上曜,TW0001316008,65099632,78501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-07,1316,上曜,TW0001316008,65133632,44501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-08,1316,上曜,TW0001316008,65137632,40501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-09,1316,上曜,TW0001316008,65127632,50501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-10,1316,上曜,TW0001316008,65136632,41501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-13,1316,上曜,TW0001316008,65130632,47501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-14,1316,上曜,TW0001316008,65129632,48501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-15,1316,上曜,TW0001316008,65125632,52501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-16,1316,上曜,TW0001316008,65125632,52501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-17,1316,上曜,TW0001316008,65112632,65501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-20,1316,上曜,TW0001316008,65147632,30501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-21,1316,上曜,TW0001316008,65078632,99501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-22,1316,上曜,TW0001316008,65076632,101501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-23,1316,上曜,TW0001316008,65105632,72501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-24,1316,上曜,TW0001316008,65105632,72501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-27,1316,上曜,TW0001316008,65104632,73501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-28,1316,上曜,TW0001316008,65124632,53501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-29,1316,上曜,TW0001316008,65069632,108501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-30,1316,上曜,TW0001316008,64976632,201501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-08-31,1316,上曜,TW0001316008,65100632,77501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-03,1316,上曜,TW0001316008,65100632,77501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-04,1316,上曜,TW0001316008,65100632,77501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-05,1316,上曜,TW0001316008,65024632,153501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-06,1316,上曜,TW0001316008,65075632,102501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-07,1316,上曜,TW0001316008,65080632,97501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-10,1316,上曜,TW0001316008,65080632,97501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-11,1316,上曜,TW0001316008,65096632,81501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-12,1316,上曜,TW0001316008,65059632,118501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-13,1316,上曜,TW0001316008,65040632,137501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-14,1316,上曜,TW0001316008,65038632,139501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-17,1316,上曜,TW0001316008,65022632,155501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-18,1316,上曜,TW0001316008,65034632,143501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-19,1316,上曜,TW0001316008,65065632,112501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-20,1316,上曜,TW0001316008,65064632,113501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-21,1316,上曜,TW0001316008,65062632,115501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-24,1316,上曜,TW0001316008,65062632,115501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-25,1316,上曜,TW0001316008,65057632,120501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-26,1316,上曜,TW0001316008,65057632,120501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-27,1316,上曜,TW0001316008,65044632,133501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-09-28,1316,上曜,TW0001316008,65043632,134501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-01,1316,上曜,TW0001316008,65042632,135501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-02,1316,上曜,TW0001316008,65042632,135501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-03,1316,上曜,TW0001316008,65035632,142501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-04,1316,上曜,TW0001316008,65034632,143501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-05,1316,上曜,TW0001316008,65034632,143501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-08,1316,上曜,TW0001316008,65034632,143501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-09,1316,上曜,TW0001316008,65033632,144501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-11,1316,上曜,TW0001316008,65032632,145501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-12,1316,上曜,TW0001316008,64978632,199501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-15,1316,上曜,TW0001316008,65006632,171501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-16,1316,上曜,TW0001316008,65013632,164501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-17,1316,上曜,TW0001316008,65020632,157501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-18,1316,上曜,TW0001316008,65024632,153501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-19,1316,上曜,TW0001316008,65011632,166501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-22,1316,上曜,TW0001316008,65027632,150501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-23,1316,上曜,TW0001316008,64999632,178501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-24,1316,上曜,TW0001316008,64969632,208501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-25,1316,上曜,TW0001316008,65006632,171501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-26,1316,上曜,TW0001316008,65027632,150501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-29,1316,上曜,TW0001316008,65039632,138501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-30,1316,上曜,TW0001316008,65042632,135501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-10-31,1316,上曜,TW0001316008,65056632,121501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-01,1316,上曜,TW0001316008,65052632,125501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-02,1316,上曜,TW0001316008,65049632,128501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-05,1316,上曜,TW0001316008,65031632,146501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-06,1316,上曜,TW0001316008,65014632,163501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-07,1316,上曜,TW0001316008,64969632,208501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-08,1316,上曜,TW0001316008,64962632,215501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-09,1316,上曜,TW0001316008,64949632,228501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-12,1316,上曜,TW0001316008,64949632,228501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-13,1316,上曜,TW0001316008,64992632,185501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-14,1316,上曜,TW0001316008,64966632,211501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-15,1316,上曜,TW0001316008,64984632,193501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-16,1316,上曜,TW0001316008,64988632,189501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-19,1316,上曜,TW0001316008,64995632,182501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-20,1316,上曜,TW0001316008,64995632,182501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-21,1316,上曜,TW0001316008,64985632,192501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-22,1316,上曜,TW0001316008,65010632,167501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-23,1316,上曜,TW0001316008,64839632,338501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-26,1316,上曜,TW0001316008,64863632,314501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-27,1316,上曜,TW0001316008,64871632,306501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-28,1316,上曜,TW0001316008,64870632,307501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-29,1316,上曜,TW0001316008,64861632,316501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-11-30,1316,上曜,TW0001316008,64860632,317501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-12-03,1316,上曜,TW0001316008,64817632,360501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-12-04,1316,上曜,TW0001316008,64623632,554501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
2012-12-05,1316,上曜,TW0001316008,64623632,554501,0.0,0.0,100.0,100.0,65178132,2012-04-24,
