date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-07-31,1210,大成,TW0001210003,351239072,50788704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-01,1210,大成,TW0001210003,352764064,49263704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-02,1210,大成,TW0001210003,353429088,48598704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-03,1210,大成,TW0001210003,353610080,48417704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-06,1210,大成,TW0001210003,354047072,47980704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-07,1210,大成,TW0001210003,354213088,47814704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-08,1210,大成,TW0001210003,355054080,46973704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-09,1210,大成,TW0001210003,355172064,46855704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-10,1210,大成,TW0001210003,356057088,45970704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-13,1210,大成,TW0001210003,356645088,45382704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-14,1210,大成,TW0001210003,356910080,45117704,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-15,1210,大成,TW0001210003,358178688,43849108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-16,1210,大成,TW0001210003,356608672,45419108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-17,1210,大成,TW0001210003,355801664,46226108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-20,1210,大成,TW0001210003,355036672,46991108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-21,1210,大成,TW0001210003,356177664,45850108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-22,1210,大成,TW0001210003,356796672,45231108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-23,1210,大成,TW0001210003,356877664,45150108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-24,1210,大成,TW0001210003,357056672,44971108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-27,1210,大成,TW0001210003,357799680,44228108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-28,1210,大成,TW0001210003,356999680,45028108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-29,1210,大成,TW0001210003,356943680,45084108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-30,1210,大成,TW0001210003,357515680,44512108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-08-31,1210,大成,TW0001210003,357348672,44679108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-03,1210,大成,TW0001210003,357589664,44438108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-04,1210,大成,TW0001210003,357821664,44206108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-05,1210,大成,TW0001210003,358242688,43785108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-06,1210,大成,TW0001210003,357301664,44726108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-07,1210,大成,TW0001210003,356867680,45160108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-10,1210,大成,TW0001210003,356763680,45264108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-11,1210,大成,TW0001210003,356641664,45386108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-12,1210,大成,TW0001210003,357601664,44426108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-13,1210,大成,TW0001210003,358011680,44016108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-14,1210,大成,TW0001210003,358194688,43833108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-17,1210,大成,TW0001210003,358755680,43272108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-19,1210,大成,TW0001210003,362711680,39316108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-20,1210,大成,TW0001210003,363213664,38814108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-21,1210,大成,TW0001210003,359667680,42360108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-26,1210,大成,TW0001210003,359510688,42517108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-27,1210,大成,TW0001210003,359153664,42874108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-09-28,1210,大成,TW0001210003,358384672,43643108,0.0,0.0,100.0,0.0,402027776,2007-05-24,
2007-10-01,1210,大成,TW0001210003,377584512,44312120,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-02,1210,大成,TW0001210003,382115488,39781120,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-03,1210,大成,TW0001210003,379912032,41984592,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-04,1210,大成,TW0001210003,381336032,40560592,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-05,1210,大成,TW0001210003,381280032,40616592,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-08,1210,大成,TW0001210003,380316736,41579896,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-09,1210,大成,TW0001210003,383365120,38531496,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-11,1210,大成,TW0001210003,383868320,38028312,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-12,1210,大成,TW0001210003,383483296,38413312,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-15,1210,大成,TW0001210003,383806304,38090312,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-16,1210,大成,TW0001210003,383458304,38438312,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-17,1210,大成,TW0001210003,383707296,38189312,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-18,1210,大成,TW0001210003,384018304,37878312,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-19,1210,大成,TW0001210003,384684320,37212312,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-22,1210,大成,TW0001210003,389566368,32330240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-23,1210,大成,TW0001210003,390466368,31430240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-24,1210,大成,TW0001210003,389249376,32647240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-25,1210,大成,TW0001210003,389043392,32853240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-26,1210,大成,TW0001210003,389178368,32718240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-29,1210,大成,TW0001210003,389412384,32484240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-30,1210,大成,TW0001210003,389358368,32538240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-10-31,1210,大成,TW0001210003,383255872,38640740,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-01,1210,大成,TW0001210003,384126592,37770040,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-02,1210,大成,TW0001210003,386745568,35151040,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-05,1210,大成,TW0001210003,385684384,36212240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-06,1210,大成,TW0001210003,385731392,36165240,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-07,1210,大成,TW0001210003,385095520,36801088,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-08,1210,大成,TW0001210003,385287328,36609288,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-09,1210,大成,TW0001210003,384110336,37786288,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-12,1210,大成,TW0001210003,384227328,37669288,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-13,1210,大成,TW0001210003,384153344,37743288,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-14,1210,大成,TW0001210003,384154336,37742288,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-15,1210,大成,TW0001210003,384072320,37824288,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-16,1210,大成,TW0001210003,384531328,37365288,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-19,1210,大成,TW0001210003,385054080,36842536,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-20,1210,大成,TW0001210003,385848096,36048536,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-21,1210,大成,TW0001210003,385934080,35962536,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-22,1210,大成,TW0001210003,385991072,35905536,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-23,1210,大成,TW0001210003,385993472,35903136,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-26,1210,大成,TW0001210003,387313472,34583136,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-27,1210,大成,TW0001210003,389353472,32543136,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-28,1210,大成,TW0001210003,391347488,30549136,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-29,1210,大成,TW0001210003,394820576,27076032,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-11-30,1210,大成,TW0001210003,397089472,24807132,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-03,1210,大成,TW0001210003,398862496,23034132,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-04,1210,大成,TW0001210003,399891680,22004944,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-05,1210,大成,TW0001210003,401055680,20840944,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-06,1210,大成,TW0001210003,400932672,20963944,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-07,1210,大成,TW0001210003,400660384,21236232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-10,1210,大成,TW0001210003,400650400,21246232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-11,1210,大成,TW0001210003,400633376,21263232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-12,1210,大成,TW0001210003,400144384,21752232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-13,1210,大成,TW0001210003,399772384,22124232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-14,1210,大成,TW0001210003,399781376,22115232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-17,1210,大成,TW0001210003,400240384,21656232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-18,1210,大成,TW0001210003,398915392,22981232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-19,1210,大成,TW0001210003,398267392,23629232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-20,1210,大成,TW0001210003,398350400,23546232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-21,1210,大成,TW0001210003,398448384,23448232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-24,1210,大成,TW0001210003,397377376,24519232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-25,1210,大成,TW0001210003,397381376,24515232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-26,1210,大成,TW0001210003,397394400,24502232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-27,1210,大成,TW0001210003,396596384,25300232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-28,1210,大成,TW0001210003,395346400,26550232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2007-12-31,1210,大成,TW0001210003,395250400,26646232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-02,1210,大成,TW0001210003,394836384,27060232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-03,1210,大成,TW0001210003,395002400,26894232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-04,1210,大成,TW0001210003,394675392,27221232,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-07,1210,大成,TW0001210003,393788032,28108596,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-08,1210,大成,TW0001210003,395161024,26735596,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-09,1210,大成,TW0001210003,395050016,26846596,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-10,1210,大成,TW0001210003,395544032,26352596,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-11,1210,大成,TW0001210003,395494016,26402596,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-14,1210,大成,TW0001210003,394703040,27193596,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-15,1210,大成,TW0001210003,394004032,27892596,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-16,1210,大成,TW0001210003,393406016,28490596,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-17,1210,大成,TW0001210003,393625600,28271024,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-18,1210,大成,TW0001210003,395171584,26725024,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-21,1210,大成,TW0001210003,395527584,26369024,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-22,1210,大成,TW0001210003,395563584,26333024,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-23,1210,大成,TW0001210003,397251584,24645024,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-24,1210,大成,TW0001210003,397601888,24294724,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-25,1210,大成,TW0001210003,397730048,24166580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-28,1210,大成,TW0001210003,397749056,24147580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-29,1210,大成,TW0001210003,397653056,24243580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-30,1210,大成,TW0001210003,397728032,24168580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-01-31,1210,大成,TW0001210003,397190048,24706580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-01,1210,大成,TW0001210003,397014048,24882580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-04,1210,大成,TW0001210003,397014048,24882580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-05,1210,大成,TW0001210003,397014048,24882580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-12,1210,大成,TW0001210003,397370048,24526580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-13,1210,大成,TW0001210003,395852032,26044580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-14,1210,大成,TW0001210003,395762048,26134580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-15,1210,大成,TW0001210003,395617056,26279580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-18,1210,大成,TW0001210003,395486048,26410580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-19,1210,大成,TW0001210003,395103040,26793580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-20,1210,大成,TW0001210003,394866048,27030580,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-21,1210,大成,TW0001210003,394801632,27094980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-22,1210,大成,TW0001210003,394901632,26994980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-25,1210,大成,TW0001210003,394853632,27042980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-26,1210,大成,TW0001210003,394802656,27093980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-27,1210,大成,TW0001210003,394626656,27269980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-02-29,1210,大成,TW0001210003,394191648,27704980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-03,1210,大成,TW0001210003,393272640,28623980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-04,1210,大成,TW0001210003,391960640,29935980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-05,1210,大成,TW0001210003,392741632,29154980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-06,1210,大成,TW0001210003,392695648,29200980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-07,1210,大成,TW0001210003,395118656,26777980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-10,1210,大成,TW0001210003,396602656,25293980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-11,1210,大成,TW0001210003,396489632,25406980,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-12,1210,大成,TW0001210003,397293440,24603178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-13,1210,大成,TW0001210003,397339456,24557178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-14,1210,大成,TW0001210003,396858432,25038178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-17,1210,大成,TW0001210003,397164448,24732178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-18,1210,大成,TW0001210003,397240448,24656178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-19,1210,大成,TW0001210003,397228448,24668178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-20,1210,大成,TW0001210003,396065440,25831178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-21,1210,大成,TW0001210003,395639456,26257178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-24,1210,大成,TW0001210003,395190432,26706178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-25,1210,大成,TW0001210003,395045440,26851178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-26,1210,大成,TW0001210003,394979456,26917178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-27,1210,大成,TW0001210003,394903456,26993178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-28,1210,大成,TW0001210003,394883456,27013178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-03-31,1210,大成,TW0001210003,394037440,27859178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-01,1210,大成,TW0001210003,394871456,27025178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-02,1210,大成,TW0001210003,395702432,26194178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-03,1210,大成,TW0001210003,396112448,25784178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-07,1210,大成,TW0001210003,397497440,24399178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-08,1210,大成,TW0001210003,397530432,24366178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-09,1210,大成,TW0001210003,398251456,23645178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-10,1210,大成,TW0001210003,398197440,23699178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-11,1210,大成,TW0001210003,397895456,24001178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-14,1210,大成,TW0001210003,397720448,24176178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-15,1210,大成,TW0001210003,397843456,24053178,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-16,1210,大成,TW0001210003,398739136,23157484,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-17,1210,大成,TW0001210003,398814144,23082484,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-18,1210,大成,TW0001210003,398753952,23142668,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-21,1210,大成,TW0001210003,398766176,23130436,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-22,1210,大成,TW0001210003,398813408,23083204,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-23,1210,大成,TW0001210003,398275424,23621204,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-24,1210,大成,TW0001210003,397735424,24161204,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-25,1210,大成,TW0001210003,396064416,25832204,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-28,1210,大成,TW0001210003,396024416,25872204,0.0,0.0,100.0,0.0,421896608,2007-09-29,
2008-04-30,1210,大成,TW0001210003,397016000,24880610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-02,1210,大成,TW0001210003,396617024,25279610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-05,1210,大成,TW0001210003,396224000,25672610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-06,1210,大成,TW0001210003,396278016,25618610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-07,1210,大成,TW0001210003,395340000,26556610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-08,1210,大成,TW0001210003,395434016,26462610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-09,1210,大成,TW0001210003,395255008,26641610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-12,1210,大成,TW0001210003,395359008,26537610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-13,1210,大成,TW0001210003,395463008,26433610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-14,1210,大成,TW0001210003,395480000,26416610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-15,1210,大成,TW0001210003,394718016,27178610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-16,1210,大成,TW0001210003,394223008,27673610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-19,1210,大成,TW0001210003,394680000,27216610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-20,1210,大成,TW0001210003,393468000,28428610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-21,1210,大成,TW0001210003,394035008,27861610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-22,1210,大成,TW0001210003,391674016,30222610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-23,1210,大成,TW0001210003,391674016,30222610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-26,1210,大成,TW0001210003,391258016,30638610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-27,1210,大成,TW0001210003,391368000,30528610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-28,1210,大成,TW0001210003,391407008,30489610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-29,1210,大成,TW0001210003,391345024,30551610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-05-30,1210,大成,TW0001210003,391298016,30598610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-02,1210,大成,TW0001210003,390956000,30940610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-03,1210,大成,TW0001210003,391121024,30775610,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-04,1210,大成,TW0001210003,390943968,30952660,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-05,1210,大成,TW0001210003,391048960,30847660,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-06,1210,大成,TW0001210003,391074976,30821660,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-09,1210,大成,TW0001210003,391024960,30871660,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-10,1210,大成,TW0001210003,391448096,30448512,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-11,1210,大成,TW0001210003,391596096,30300512,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-12,1210,大成,TW0001210003,391904096,29992512,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-13,1210,大成,TW0001210003,391849056,30047568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-16,1210,大成,TW0001210003,392181056,29715568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-17,1210,大成,TW0001210003,392326528,29570078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-18,1210,大成,TW0001210003,391876544,30020078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-19,1210,大成,TW0001210003,392048544,29848078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-20,1210,大成,TW0001210003,391573536,30323078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-23,1210,大成,TW0001210003,391905536,29991078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-24,1210,大成,TW0001210003,393272544,28624078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-25,1210,大成,TW0001210003,392702528,29194078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-26,1210,大成,TW0001210003,391882528,30014078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-27,1210,大成,TW0001210003,391001536,30895078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-06-30,1210,大成,TW0001210003,390704544,31192078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-01,1210,大成,TW0001210003,391085536,30811078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-02,1210,大成,TW0001210003,390741536,31155078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-03,1210,大成,TW0001210003,389125536,32771078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-04,1210,大成,TW0001210003,388611552,33285078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-07,1210,大成,TW0001210003,388559552,33337078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-08,1210,大成,TW0001210003,388598528,33298078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-09,1210,大成,TW0001210003,388769536,33127078,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-10,1210,大成,TW0001210003,387949536,33947080,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-11,1210,大成,TW0001210003,387496544,34400080,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-14,1210,大成,TW0001210003,387478528,34418080,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-16,1210,大成,TW0001210003,387921056,33975568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-17,1210,大成,TW0001210003,389337056,32559568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-18,1210,大成,TW0001210003,390408064,31488568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-21,1210,大成,TW0001210003,390390048,31506568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-22,1210,大成,TW0001210003,389845056,32051568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-23,1210,大成,TW0001210003,390330048,31566568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-24,1210,大成,TW0001210003,389705056,32191568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-25,1210,大成,TW0001210003,389324064,32572568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-29,1210,大成,TW0001210003,389539040,32357568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
2008-07-30,1210,大成,TW0001210003,389000064,32896568,0.0,0.0,100.0,0.0,421896608,2008-04-29,
