date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-12-30,1467,南緯,TW0001467009,164240528,671000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-02,1467,南緯,TW0001467009,164242528,669000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-03,1467,南緯,TW0001467009,164244528,667000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-04,1467,南緯,TW0001467009,164245536,666000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-05,1467,南緯,TW0001467009,164249536,662000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-06,1467,南緯,TW0001467009,164261536,650000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-09,1467,南緯,TW0001467009,164282528,629000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-10,1467,南緯,TW0001467009,164283536,628000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-11,1467,南緯,TW0001467009,164285536,626000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-12,1467,南緯,TW0001467009,164339536,572000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-13,1467,南緯,TW0001467009,164342528,569000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-16,1467,南緯,TW0001467009,164370528,541000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-17,1467,南緯,TW0001467009,164372528,539000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-18,1467,南緯,TW0001467009,164420528,491000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-19,1467,南緯,TW0001467009,164420528,491000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-20,1467,南緯,TW0001467009,164420528,491000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-30,1467,南緯,TW0001467009,164418528,493000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-01-31,1467,南緯,TW0001467009,164425536,486000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-01,1467,南緯,TW0001467009,164442528,469000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-02,1467,南緯,TW0001467009,164459536,452000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-03,1467,南緯,TW0001467009,164467536,444000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-04,1467,南緯,TW0001467009,164472528,439000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-06,1467,南緯,TW0001467009,164515536,396000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-07,1467,南緯,TW0001467009,164517536,394000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-08,1467,南緯,TW0001467009,164523536,388000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-09,1467,南緯,TW0001467009,164528528,383000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-10,1467,南緯,TW0001467009,164541536,370000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-13,1467,南緯,TW0001467009,164540528,371000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-14,1467,南緯,TW0001467009,164559536,352000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-15,1467,南緯,TW0001467009,164558528,353000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-16,1467,南緯,TW0001467009,164555536,356000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-17,1467,南緯,TW0001467009,164548528,363000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-20,1467,南緯,TW0001467009,164551536,360000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-21,1467,南緯,TW0001467009,164557536,354000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-22,1467,南緯,TW0001467009,164555536,356000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-23,1467,南緯,TW0001467009,164562528,349000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-24,1467,南緯,TW0001467009,164566528,345000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-02-29,1467,南緯,TW0001467009,164567536,344000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-01,1467,南緯,TW0001467009,164575536,336000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-02,1467,南緯,TW0001467009,164583536,328000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-03,1467,南緯,TW0001467009,164583536,328000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-05,1467,南緯,TW0001467009,164585536,326000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-06,1467,南緯,TW0001467009,164585536,326000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-07,1467,南緯,TW0001467009,164589536,322000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-08,1467,南緯,TW0001467009,164592528,319000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-09,1467,南緯,TW0001467009,164593536,318000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-12,1467,南緯,TW0001467009,164595536,316000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-13,1467,南緯,TW0001467009,164579536,332000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-14,1467,南緯,TW0001467009,164531536,380000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-15,1467,南緯,TW0001467009,164533536,378000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-16,1467,南緯,TW0001467009,164535536,376000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-19,1467,南緯,TW0001467009,164551536,360000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-20,1467,南緯,TW0001467009,164551536,360000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-21,1467,南緯,TW0001467009,164541536,370000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-22,1467,南緯,TW0001467009,164542528,369000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-23,1467,南緯,TW0001467009,164544528,367000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-26,1467,南緯,TW0001467009,164560528,351000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-27,1467,南緯,TW0001467009,164560528,351000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-28,1467,南緯,TW0001467009,164560528,351000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-29,1467,南緯,TW0001467009,164561536,350000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-03-30,1467,南緯,TW0001467009,164547536,364000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-02,1467,南緯,TW0001467009,164549536,362000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-03,1467,南緯,TW0001467009,164553536,358000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-05,1467,南緯,TW0001467009,164544528,367000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-06,1467,南緯,TW0001467009,164555536,356000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-09,1467,南緯,TW0001467009,164563536,348000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-10,1467,南緯,TW0001467009,164564528,347000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-11,1467,南緯,TW0001467009,164581536,330000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-12,1467,南緯,TW0001467009,164594528,317000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-13,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-16,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-17,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-18,1467,南緯,TW0001467009,164613536,298000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-19,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-20,1467,南緯,TW0001467009,164609536,302000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-23,1467,南緯,TW0001467009,164609536,302000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-24,1467,南緯,TW0001467009,164609536,302000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-25,1467,南緯,TW0001467009,164609536,302000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-26,1467,南緯,TW0001467009,164617536,294000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-27,1467,南緯,TW0001467009,164619536,292000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-04-30,1467,南緯,TW0001467009,164620528,291000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-02,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-03,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-04,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-07,1467,南緯,TW0001467009,164617536,294000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-08,1467,南緯,TW0001467009,164629536,282000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-09,1467,南緯,TW0001467009,164636528,275000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-10,1467,南緯,TW0001467009,164636528,275000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-11,1467,南緯,TW0001467009,164636528,275000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-14,1467,南緯,TW0001467009,164636528,275000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-15,1467,南緯,TW0001467009,164636528,275000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-16,1467,南緯,TW0001467009,164636528,275000,0.0,0.0,100.0,100.0,164911536,2011-05-12,
2012-05-18,1467,南緯,TW0001467009,164554528,357000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-21,1467,南緯,TW0001467009,164572528,339000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-22,1467,南緯,TW0001467009,164577536,334000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-23,1467,南緯,TW0001467009,164587536,324000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-24,1467,南緯,TW0001467009,164587536,324000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-25,1467,南緯,TW0001467009,164587536,324000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-28,1467,南緯,TW0001467009,164582528,329000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-29,1467,南緯,TW0001467009,164579536,332000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-30,1467,南緯,TW0001467009,164592528,319000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-05-31,1467,南緯,TW0001467009,164606528,305000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-01,1467,南緯,TW0001467009,164607536,304000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-04,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-05,1467,南緯,TW0001467009,164607536,304000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-06,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-07,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-08,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-11,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-12,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-13,1467,南緯,TW0001467009,164611536,300000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-14,1467,南緯,TW0001467009,164612528,299000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-15,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-18,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-19,1467,南緯,TW0001467009,164609536,302000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-20,1467,南緯,TW0001467009,164602528,309000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-21,1467,南緯,TW0001467009,164612528,299000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-22,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-25,1467,南緯,TW0001467009,164611536,300000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-26,1467,南緯,TW0001467009,164611536,300000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-27,1467,南緯,TW0001467009,164611536,300000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-28,1467,南緯,TW0001467009,164611536,300000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-06-29,1467,南緯,TW0001467009,164611536,300000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-02,1467,南緯,TW0001467009,164611536,300000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-03,1467,南緯,TW0001467009,164612528,299000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-04,1467,南緯,TW0001467009,164612528,299000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-05,1467,南緯,TW0001467009,164607536,304000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-06,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-09,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-10,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-11,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-12,1467,南緯,TW0001467009,164609536,302000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-13,1467,南緯,TW0001467009,164610528,301000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-16,1467,南緯,TW0001467009,164609536,302000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-17,1467,南緯,TW0001467009,164606528,305000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-18,1467,南緯,TW0001467009,164606528,305000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-19,1467,南緯,TW0001467009,164606528,305000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-20,1467,南緯,TW0001467009,164607536,304000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-23,1467,南緯,TW0001467009,164607536,304000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-24,1467,南緯,TW0001467009,164609536,302000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-25,1467,南緯,TW0001467009,164608528,303000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-26,1467,南緯,TW0001467009,164603536,308000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-27,1467,南緯,TW0001467009,164603536,308000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-30,1467,南緯,TW0001467009,164603536,308000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-07-31,1467,南緯,TW0001467009,164603536,308000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-01,1467,南緯,TW0001467009,164603536,308000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-03,1467,南緯,TW0001467009,164603536,308000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-06,1467,南緯,TW0001467009,164581536,330000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-07,1467,南緯,TW0001467009,164581536,330000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-08,1467,南緯,TW0001467009,164581536,330000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-09,1467,南緯,TW0001467009,164581536,330000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-10,1467,南緯,TW0001467009,164578528,333000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-13,1467,南緯,TW0001467009,164577536,334000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-14,1467,南緯,TW0001467009,164572528,339000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-15,1467,南緯,TW0001467009,164562528,349000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-16,1467,南緯,TW0001467009,164544528,367000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-17,1467,南緯,TW0001467009,164558528,353000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-20,1467,南緯,TW0001467009,164603536,308000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-21,1467,南緯,TW0001467009,164583536,328000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-22,1467,南緯,TW0001467009,164583536,328000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-23,1467,南緯,TW0001467009,164583536,328000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-24,1467,南緯,TW0001467009,164583536,328000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-27,1467,南緯,TW0001467009,164583536,328000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-28,1467,南緯,TW0001467009,164583536,328000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-29,1467,南緯,TW0001467009,164572528,339000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-30,1467,南緯,TW0001467009,164573536,338000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-08-31,1467,南緯,TW0001467009,164581536,330000,0.0,0.0,100.0,100.0,164911536,2012-05-17,
2012-09-04,1467,南緯,TW0001467009,167881168,328600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-05,1467,南緯,TW0001467009,167882160,327600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-06,1467,南緯,TW0001467009,167875168,334600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-07,1467,南緯,TW0001467009,167882160,327600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-10,1467,南緯,TW0001467009,167887168,322600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-11,1467,南緯,TW0001467009,167829168,380600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-12,1467,南緯,TW0001467009,167767168,442600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-13,1467,南緯,TW0001467009,167700160,509600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-14,1467,南緯,TW0001467009,167693168,516600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-17,1467,南緯,TW0001467009,167696160,513600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-18,1467,南緯,TW0001467009,167749168,460600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-19,1467,南緯,TW0001467009,167725168,484600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-20,1467,南緯,TW0001467009,167725168,484600,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-21,1467,南緯,TW0001467009,167722176,487580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-24,1467,南緯,TW0001467009,167666176,543580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-25,1467,南緯,TW0001467009,167605184,604580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-26,1467,南緯,TW0001467009,167579184,630580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-27,1467,南緯,TW0001467009,167530176,679580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-09-28,1467,南緯,TW0001467009,167529184,680580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-01,1467,南緯,TW0001467009,167521184,688580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-02,1467,南緯,TW0001467009,167509184,700580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-03,1467,南緯,TW0001467009,167506176,703580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-04,1467,南緯,TW0001467009,167519184,690580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-05,1467,南緯,TW0001467009,167508176,701580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-08,1467,南緯,TW0001467009,167475184,734580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-09,1467,南緯,TW0001467009,167480176,729580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-11,1467,南緯,TW0001467009,167454176,755580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-12,1467,南緯,TW0001467009,167437184,772580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-15,1467,南緯,TW0001467009,167447184,762580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-16,1467,南緯,TW0001467009,167432176,777580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-17,1467,南緯,TW0001467009,167477184,732580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-18,1467,南緯,TW0001467009,167471184,738580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-19,1467,南緯,TW0001467009,167473184,736580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-22,1467,南緯,TW0001467009,167477184,732580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-23,1467,南緯,TW0001467009,167478176,731580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-24,1467,南緯,TW0001467009,167484176,725580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-25,1467,南緯,TW0001467009,167499184,710580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-26,1467,南緯,TW0001467009,167485184,724580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-29,1467,南緯,TW0001467009,167495184,714580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-30,1467,南緯,TW0001467009,167475184,734580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-10-31,1467,南緯,TW0001467009,167486176,723580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-01,1467,南緯,TW0001467009,167508176,701580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-02,1467,南緯,TW0001467009,167515184,694580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-05,1467,南緯,TW0001467009,167525184,684580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-06,1467,南緯,TW0001467009,167516176,693580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-07,1467,南緯,TW0001467009,167497184,712580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-08,1467,南緯,TW0001467009,167520176,689580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-09,1467,南緯,TW0001467009,167487184,722580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-12,1467,南緯,TW0001467009,167473184,736580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-13,1467,南緯,TW0001467009,167477184,732580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-14,1467,南緯,TW0001467009,167456176,753580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-15,1467,南緯,TW0001467009,167460176,749580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-16,1467,南緯,TW0001467009,167462176,747580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-19,1467,南緯,TW0001467009,167452176,757580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-20,1467,南緯,TW0001467009,167451184,758580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-21,1467,南緯,TW0001467009,167467184,742580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-22,1467,南緯,TW0001467009,167465184,744580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-23,1467,南緯,TW0001467009,167460176,749580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-26,1467,南緯,TW0001467009,167456176,753580,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-27,1467,南緯,TW0001467009,167460304,749460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-28,1467,南緯,TW0001467009,167451296,758460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-29,1467,南緯,TW0001467009,167448304,761460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-11-30,1467,南緯,TW0001467009,167442304,767460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-03,1467,南緯,TW0001467009,167421296,788460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-04,1467,南緯,TW0001467009,167424304,785460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-05,1467,南緯,TW0001467009,167421296,788460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-06,1467,南緯,TW0001467009,167410304,799460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-07,1467,南緯,TW0001467009,167403296,806460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-10,1467,南緯,TW0001467009,167412304,797460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-11,1467,南緯,TW0001467009,167409296,800460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-12,1467,南緯,TW0001467009,167166304,1043460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-13,1467,南緯,TW0001467009,167162304,1047460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-14,1467,南緯,TW0001467009,167180304,1029460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-17,1467,南緯,TW0001467009,167180304,1029460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-18,1467,南緯,TW0001467009,167182304,1027460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-19,1467,南緯,TW0001467009,167181296,1028460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-20,1467,南緯,TW0001467009,167182304,1027460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-21,1467,南緯,TW0001467009,167189296,1020460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-22,1467,南緯,TW0001467009,167189296,1020460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
2012-12-24,1467,南緯,TW0001467009,167189296,1020460,0.0,0.0,100.0,100.0,168209760,2012-09-03,
