date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2012-04-20,1454,台富,TW0001454007,140107648,202208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-04-23,1454,台富,TW0001454007,140107648,202208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-04-24,1454,台富,TW0001454007,140108640,201208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-04-25,1454,台富,TW0001454007,140108640,201208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-04-26,1454,台富,TW0001454007,140104640,205208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-04-27,1454,台富,TW0001454007,140109632,200208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-04-30,1454,台富,TW0001454007,140114640,195208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-05-02,1454,台富,TW0001454007,140103648,206208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-05-03,1454,台富,TW0001454007,140102640,207208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-05-04,1454,台富,TW0001454007,140104640,205208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-05-07,1454,台富,TW0001454007,140113632,196208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-05-08,1454,台富,TW0001454007,140118640,191208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-05-09,1454,台富,TW0001454007,140121632,188208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-05-10,1454,台富,TW0001454007,140122640,187208,0.0,0.0,100.0,100.0,140309856,2011-10-13,
2012-05-14,1454,台富,TW0001454007,140123648,186208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-15,1454,台富,TW0001454007,140127648,182208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-16,1454,台富,TW0001454007,140128640,181208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-17,1454,台富,TW0001454007,140133632,176208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-18,1454,台富,TW0001454007,140142640,167208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-21,1454,台富,TW0001454007,140144640,165208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-22,1454,台富,TW0001454007,140150640,159208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-23,1454,台富,TW0001454007,140160640,149208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-24,1454,台富,TW0001454007,140160640,149208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-25,1454,台富,TW0001454007,140155648,154208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-28,1454,台富,TW0001454007,140150640,159208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-29,1454,台富,TW0001454007,140150640,159208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-30,1454,台富,TW0001454007,140157632,152208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-05-31,1454,台富,TW0001454007,140159648,150208,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-01,1454,台富,TW0001454007,140159888,149958,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-04,1454,台富,TW0001454007,140162896,146958,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-05,1454,台富,TW0001454007,140163888,145958,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-06,1454,台富,TW0001454007,140163888,145958,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-07,1454,台富,TW0001454007,140163888,145958,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-08,1454,台富,TW0001454007,140164896,144958,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-11,1454,台富,TW0001454007,140164896,144958,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-12,1454,台富,TW0001454007,140167888,141958,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-13,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-14,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-15,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-18,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-19,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-20,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-21,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-22,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-25,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-26,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-27,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-28,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-06-29,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-02,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-03,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-04,1454,台富,TW0001454007,140167936,141908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-05,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-06,1454,台富,TW0001454007,140170944,138908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-09,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-10,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-11,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-12,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-13,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-16,1454,台富,TW0001454007,140169936,139908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-17,1454,台富,TW0001454007,140169936,139908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-18,1454,台富,TW0001454007,140169936,139908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-19,1454,台富,TW0001454007,140169936,139908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-20,1454,台富,TW0001454007,140173936,135908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-23,1454,台富,TW0001454007,140174944,134908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-24,1454,台富,TW0001454007,140174944,134908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-25,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-26,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-27,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-30,1454,台富,TW0001454007,140173936,135908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-07-31,1454,台富,TW0001454007,140173936,135908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-01,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-03,1454,台富,TW0001454007,140165936,143908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-06,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-07,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-08,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-09,1454,台富,TW0001454007,140175936,133908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-10,1454,台富,TW0001454007,140176944,132908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-13,1454,台富,TW0001454007,140175936,133908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-14,1454,台富,TW0001454007,140170944,138908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-15,1454,台富,TW0001454007,140161936,147908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-16,1454,台富,TW0001454007,140133936,175908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-17,1454,台富,TW0001454007,140133936,175908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-20,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-21,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-22,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-23,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-24,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-27,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-28,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-29,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-30,1454,台富,TW0001454007,140141936,167908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-08-31,1454,台富,TW0001454007,140141936,167908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-03,1454,台富,TW0001454007,140142944,166908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-04,1454,台富,TW0001454007,140143936,165908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-05,1454,台富,TW0001454007,140147936,161908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-06,1454,台富,TW0001454007,140148944,160908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-07,1454,台富,TW0001454007,140148944,160908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-10,1454,台富,TW0001454007,140148944,160908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-11,1454,台富,TW0001454007,140152944,156908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-12,1454,台富,TW0001454007,140151936,157908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-13,1454,台富,TW0001454007,140151936,157908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-14,1454,台富,TW0001454007,140154944,154908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-17,1454,台富,TW0001454007,140167936,141908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-18,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-19,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-20,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-21,1454,台富,TW0001454007,140165936,143908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-24,1454,台富,TW0001454007,140167936,141908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-25,1454,台富,TW0001454007,140164944,144908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-26,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-27,1454,台富,TW0001454007,140117936,191908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-09-28,1454,台富,TW0001454007,140127936,181908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-01,1454,台富,TW0001454007,140126944,182908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-02,1454,台富,TW0001454007,140125936,183908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-03,1454,台富,TW0001454007,140122944,186908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-04,1454,台富,TW0001454007,140116944,192908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-05,1454,台富,TW0001454007,140114944,194908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-08,1454,台富,TW0001454007,140111936,197908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-09,1454,台富,TW0001454007,140107936,201908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-11,1454,台富,TW0001454007,140103936,205908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-12,1454,台富,TW0001454007,140104944,204908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-15,1454,台富,TW0001454007,140111936,197908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-16,1454,台富,TW0001454007,140093936,215908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-17,1454,台富,TW0001454007,140114944,194908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-18,1454,台富,TW0001454007,140121936,187908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-19,1454,台富,TW0001454007,140125936,183908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-22,1454,台富,TW0001454007,140124944,184908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-23,1454,台富,TW0001454007,140131936,177908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-24,1454,台富,TW0001454007,140131936,177908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-25,1454,台富,TW0001454007,140132944,176908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-26,1454,台富,TW0001454007,140134944,174908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-29,1454,台富,TW0001454007,140138944,170908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-30,1454,台富,TW0001454007,140114944,194908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-10-31,1454,台富,TW0001454007,140114944,194908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-01,1454,台富,TW0001454007,140119936,189908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-02,1454,台富,TW0001454007,140125936,183908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-05,1454,台富,TW0001454007,140144944,164908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-06,1454,台富,TW0001454007,140143936,165908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-07,1454,台富,TW0001454007,140145936,163908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-08,1454,台富,TW0001454007,140145936,163908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-09,1454,台富,TW0001454007,140147936,161908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-12,1454,台富,TW0001454007,140147936,161908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-13,1454,台富,TW0001454007,140154944,154908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-14,1454,台富,TW0001454007,140157936,151908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-15,1454,台富,TW0001454007,140160944,148908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-16,1454,台富,TW0001454007,140167936,141908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-19,1454,台富,TW0001454007,140170944,138908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-20,1454,台富,TW0001454007,140170944,138908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-21,1454,台富,TW0001454007,140172944,136908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-22,1454,台富,TW0001454007,140171936,137908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-23,1454,台富,TW0001454007,140168944,140908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-26,1454,台富,TW0001454007,140166944,142908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-27,1454,台富,TW0001454007,140169936,139908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-28,1454,台富,TW0001454007,140164944,144908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-29,1454,台富,TW0001454007,140167936,141908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-11-30,1454,台富,TW0001454007,140160944,148908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-03,1454,台富,TW0001454007,140145936,163908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-04,1454,台富,TW0001454007,140143936,165908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-05,1454,台富,TW0001454007,140125936,183908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-06,1454,台富,TW0001454007,140139936,169908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-07,1454,台富,TW0001454007,140137936,171908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-10,1454,台富,TW0001454007,140132944,176908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-11,1454,台富,TW0001454007,140131936,177908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-12,1454,台富,TW0001454007,140125936,183908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-13,1454,台富,TW0001454007,140118944,190908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-14,1454,台富,TW0001454007,140115936,193908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-17,1454,台富,TW0001454007,140115936,193908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-18,1454,台富,TW0001454007,140122944,186908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-19,1454,台富,TW0001454007,140121936,187908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-20,1454,台富,TW0001454007,140121936,187908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-21,1454,台富,TW0001454007,140125936,183908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-22,1454,台富,TW0001454007,140125936,183908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-24,1454,台富,TW0001454007,140121936,187908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-25,1454,台富,TW0001454007,140109936,199908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-26,1454,台富,TW0001454007,140077936,231908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-27,1454,台富,TW0001454007,140076944,232908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2012-12-28,1454,台富,TW0001454007,140070944,238908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-02,1454,台富,TW0001454007,140066944,242908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-03,1454,台富,TW0001454007,140059936,249908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-04,1454,台富,TW0001454007,140060944,248908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-07,1454,台富,TW0001454007,140056944,252908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-08,1454,台富,TW0001454007,140060944,248908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-09,1454,台富,TW0001454007,140060944,248908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-10,1454,台富,TW0001454007,140060944,248908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-11,1454,台富,TW0001454007,140059936,249908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-14,1454,台富,TW0001454007,140054944,254908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-15,1454,台富,TW0001454007,140054944,254908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-16,1454,台富,TW0001454007,140062944,246908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-17,1454,台富,TW0001454007,140066944,242908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-18,1454,台富,TW0001454007,140066944,242908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-21,1454,台富,TW0001454007,140066944,242908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-22,1454,台富,TW0001454007,140069936,239908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-23,1454,台富,TW0001454007,140073936,235908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-24,1454,台富,TW0001454007,140080944,228908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-25,1454,台富,TW0001454007,140088944,220908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-28,1454,台富,TW0001454007,140088944,220908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-29,1454,台富,TW0001454007,140080944,228908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-30,1454,台富,TW0001454007,140076944,232908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-01-31,1454,台富,TW0001454007,140077936,231908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-01,1454,台富,TW0001454007,140077936,231908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-04,1454,台富,TW0001454007,140052944,256908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-05,1454,台富,TW0001454007,140049936,259908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-06,1454,台富,TW0001454007,140049936,259908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-07,1454,台富,TW0001454007,140049936,259908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-08,1454,台富,TW0001454007,140049936,259908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-18,1454,台富,TW0001454007,140059936,249908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-19,1454,台富,TW0001454007,140062944,246908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-20,1454,台富,TW0001454007,140062944,246908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-21,1454,台富,TW0001454007,140065936,243908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-22,1454,台富,TW0001454007,140065936,243908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-23,1454,台富,TW0001454007,140065936,243908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-25,1454,台富,TW0001454007,140076944,232908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-26,1454,台富,TW0001454007,140078944,230908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-02-27,1454,台富,TW0001454007,140079936,229908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-01,1454,台富,TW0001454007,140078944,230908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-04,1454,台富,TW0001454007,140118944,190908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-05,1454,台富,TW0001454007,140118944,190908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-06,1454,台富,TW0001454007,140127936,181908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-07,1454,台富,TW0001454007,140130944,178908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-08,1454,台富,TW0001454007,140130944,178908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-11,1454,台富,TW0001454007,140131936,177908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-12,1454,台富,TW0001454007,140131936,177908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-13,1454,台富,TW0001454007,140132944,176908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-14,1454,台富,TW0001454007,140130944,178908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-15,1454,台富,TW0001454007,140130944,178908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-18,1454,台富,TW0001454007,140151936,157908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-19,1454,台富,TW0001454007,140154944,154908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-20,1454,台富,TW0001454007,140183936,125908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-21,1454,台富,TW0001454007,140184944,124908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-22,1454,台富,TW0001454007,140185936,123908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-25,1454,台富,TW0001454007,140185936,123908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-26,1454,台富,TW0001454007,140185936,123908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-27,1454,台富,TW0001454007,140185936,123908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-28,1454,台富,TW0001454007,140185936,123908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-03-29,1454,台富,TW0001454007,140181936,127908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-01,1454,台富,TW0001454007,140181936,127908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-02,1454,台富,TW0001454007,140181936,127908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-03,1454,台富,TW0001454007,140179936,129908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-08,1454,台富,TW0001454007,140179936,129908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-09,1454,台富,TW0001454007,140185936,123908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-10,1454,台富,TW0001454007,140187936,121908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-11,1454,台富,TW0001454007,140187936,121908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-12,1454,台富,TW0001454007,140190944,118908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-15,1454,台富,TW0001454007,140191936,117908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-16,1454,台富,TW0001454007,140198944,110908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-17,1454,台富,TW0001454007,140199936,109908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-18,1454,台富,TW0001454007,140199936,109908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-19,1454,台富,TW0001454007,140198944,110908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-22,1454,台富,TW0001454007,140198944,110908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
2013-04-23,1454,台富,TW0001454007,140198944,110908,0.0,0.0,100.0,100.0,140309856,2012-05-11,
