date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2004-05-24,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-05-25,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-05-26,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-05-27,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-05-28,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-05-31,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-01,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-02,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-03,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-04,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-07,1446,宏和,TW0001446003,214492096,7161587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-08,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-09,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-10,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-11,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-14,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-15,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-16,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-17,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-18,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-21,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-23,1446,宏和,TW0001446003,214502096,7151587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-24,1446,宏和,TW0001446003,214679104,6974587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-25,1446,宏和,TW0001446003,215051104,6602587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-28,1446,宏和,TW0001446003,215201104,6452587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-29,1446,宏和,TW0001446003,215432096,6221587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-06-30,1446,宏和,TW0001446003,215642096,6011587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-01,1446,宏和,TW0001446003,215952096,5701587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-02,1446,宏和,TW0001446003,216452096,5201587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-05,1446,宏和,TW0001446003,216630096,5023587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-06,1446,宏和,TW0001446003,216630096,5023587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-07,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-08,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-09,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-12,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-13,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-14,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-15,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-16,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-19,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-20,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-21,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-22,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-23,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,0.0,0.0,221653680,2003-08-28,1
2004-07-26,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-07-27,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-07-28,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-07-29,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-07-30,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-02,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-03,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-04,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-05,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-06,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-09,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-10,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-11,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-12,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-13,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-16,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-17,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-18,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-19,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-20,1446,宏和,TW0001446003,216872096,4781587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-23,1446,宏和,TW0001446003,216951104,4702587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-26,1446,宏和,TW0001446003,217271104,4382587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-27,1446,宏和,TW0001446003,217428096,4225587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-30,1446,宏和,TW0001446003,217619104,4034587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-08-31,1446,宏和,TW0001446003,217913104,3740587,0.0,0.0,100.0,0.0,221653680,2003-08-28,
2004-09-02,1446,宏和,TW0001446003,221045120,2825102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-03,1446,宏和,TW0001446003,221045120,2825102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-06,1446,宏和,TW0001446003,221045120,2825102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-07,1446,宏和,TW0001446003,221045120,2825102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-08,1446,宏和,TW0001446003,221045120,2825102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-09,1446,宏和,TW0001446003,221045120,2825102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-10,1446,宏和,TW0001446003,221045120,2825102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-13,1446,宏和,TW0001446003,221325120,2545102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-14,1446,宏和,TW0001446003,221325120,2545102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-15,1446,宏和,TW0001446003,221325120,2545102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-16,1446,宏和,TW0001446003,221579120,2291102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-17,1446,宏和,TW0001446003,221745120,2125102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-20,1446,宏和,TW0001446003,222019120,1851102,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-21,1446,宏和,TW0001446003,222019968,1850262,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-22,1446,宏和,TW0001446003,222019968,1850262,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-23,1446,宏和,TW0001446003,222019968,1850262,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-24,1446,宏和,TW0001446003,222020960,1849262,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-27,1446,宏和,TW0001446003,222048720,1821506,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-29,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-09-30,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-01,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-04,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-05,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-06,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-07,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-08,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-11,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-12,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-13,1446,宏和,TW0001446003,221975712,1894512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-14,1446,宏和,TW0001446003,221975712,1894512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-15,1446,宏和,TW0001446003,221975712,1894512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-18,1446,宏和,TW0001446003,221975712,1894512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-19,1446,宏和,TW0001446003,221975712,1894512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-20,1446,宏和,TW0001446003,221975712,1894512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-21,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-22,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-26,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-27,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-28,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-10-29,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-01,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-02,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-03,1446,宏和,TW0001446003,221999712,1870512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-04,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-05,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-08,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-09,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-10,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-11,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-12,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-15,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-16,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-17,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-18,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-19,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-22,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-23,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-24,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-25,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-26,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-29,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-11-30,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-01,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-02,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-03,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-06,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-07,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-08,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-09,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-10,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-13,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-14,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-15,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-16,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-17,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-20,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-21,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-22,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-23,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-24,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-27,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-28,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-29,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-30,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2004-12-31,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-03,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-04,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-05,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-06,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-07,1446,宏和,TW0001446003,222049712,1820512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-10,1446,宏和,TW0001446003,222014704,1855512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-11,1446,宏和,TW0001446003,222014704,1855512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-12,1446,宏和,TW0001446003,222014704,1855512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-13,1446,宏和,TW0001446003,222014704,1855512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-14,1446,宏和,TW0001446003,222014704,1855512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-17,1446,宏和,TW0001446003,222014704,1855512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
2005-01-18,1446,宏和,TW0001446003,222014704,1855512,0.0,0.0,100.0,0.0,223870224,2004-09-01,
