date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2004-07-06,1402,遠東新,TW0001402006,2847431168,743246464,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-07,1402,遠東新,TW0001402006,2849491200,741186496,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-08,1402,遠東新,TW0001402006,2845058048,745619456,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-09,1402,遠東新,TW0001402006,2846559232,744118464,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-12,1402,遠東新,TW0001402006,2846307072,744370496,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-13,1402,遠東新,TW0001402006,2846081024,744596480,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-14,1402,遠東新,TW0001402006,2844648192,746029504,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-15,1402,遠東新,TW0001402006,2849824256,740853504,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-16,1402,遠東新,TW0001402006,2848744192,741933504,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-19,1402,遠東新,TW0001402006,2848316160,742361472,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-20,1402,遠東新,TW0001402006,2847431168,743246464,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-21,1402,遠東新,TW0001402006,2850166272,740511488,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-22,1402,遠東新,TW0001402006,2853774080,736903488,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-23,1402,遠東新,TW0001402006,2856694528,733982976,0.0,0.0,0.0,0.0,3590677504,2003-10-15,1
2004-07-26,1402,遠東新,TW0001402006,2857802752,732874944,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-07-27,1402,遠東新,TW0001402006,2856535552,734141952,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-07-28,1402,遠東新,TW0001402006,2855807744,734869952,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-07-29,1402,遠東新,TW0001402006,2855280640,735396992,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-07-30,1402,遠東新,TW0001402006,2856610560,734067008,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-02,1402,遠東新,TW0001402006,2856006400,734671168,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-03,1402,遠東新,TW0001402006,2859886336,730791168,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-04,1402,遠東新,TW0001402006,2860159488,730518144,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-05,1402,遠東新,TW0001402006,2860371456,730306176,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-09,1402,遠東新,TW0001402006,2860090368,730587136,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-10,1402,遠東新,TW0001402006,2856655360,734022144,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-11,1402,遠東新,TW0001402006,2859641344,731036160,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-12,1402,遠東新,TW0001402006,2862602496,728075136,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-13,1402,遠東新,TW0001402006,2861899520,728778176,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-16,1402,遠東新,TW0001402006,2858129408,732548160,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-17,1402,遠東新,TW0001402006,2859310336,731367168,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-18,1402,遠東新,TW0001402006,2857477376,733200128,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-19,1402,遠東新,TW0001402006,2859527424,731150144,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-20,1402,遠東新,TW0001402006,2859129344,731548160,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-23,1402,遠東新,TW0001402006,2863587328,727090176,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-26,1402,遠東新,TW0001402006,2865360384,725317184,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-27,1402,遠東新,TW0001402006,2855289600,735387904,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-30,1402,遠東新,TW0001402006,2852361728,738315904,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-08-31,1402,遠東新,TW0001402006,2847532800,743144896,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-01,1402,遠東新,TW0001402006,2851073792,739603904,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-02,1402,遠東新,TW0001402006,2854104576,736572928,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-03,1402,遠東新,TW0001402006,2860717568,729959936,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-06,1402,遠東新,TW0001402006,2884593920,706083776,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-07,1402,遠東新,TW0001402006,2882541824,708135808,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-08,1402,遠東新,TW0001402006,2881004032,709673600,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-09,1402,遠東新,TW0001402006,2896676096,694001600,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-10,1402,遠東新,TW0001402006,2910448896,680228608,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-13,1402,遠東新,TW0001402006,2920486912,670190592,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-14,1402,遠東新,TW0001402006,2922944000,667733632,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-15,1402,遠東新,TW0001402006,2920942080,669735616,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-16,1402,遠東新,TW0001402006,2901726976,688950592,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-17,1402,遠東新,TW0001402006,2904028672,686648960,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-20,1402,遠東新,TW0001402006,2910984704,679692928,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-21,1402,遠東新,TW0001402006,2908109312,682568320,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-22,1402,遠東新,TW0001402006,2919442176,671235392,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-23,1402,遠東新,TW0001402006,2922548224,668129408,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-24,1402,遠東新,TW0001402006,2922270208,668407360,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-27,1402,遠東新,TW0001402006,2923067136,667610432,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-29,1402,遠東新,TW0001402006,2929658112,661019584,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-09-30,1402,遠東新,TW0001402006,2928462080,662215616,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-01,1402,遠東新,TW0001402006,2925368064,665309632,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-04,1402,遠東新,TW0001402006,2909059072,681618624,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-05,1402,遠東新,TW0001402006,2906798080,683879616,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-06,1402,遠東新,TW0001402006,2914432000,676245632,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-07,1402,遠東新,TW0001402006,2927819008,662858624,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-08,1402,遠東新,TW0001402006,2931383552,659293952,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-11,1402,遠東新,TW0001402006,2931074816,659602752,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-12,1402,遠東新,TW0001402006,2935354880,655322752,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-13,1402,遠東新,TW0001402006,2939423232,651254464,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-14,1402,遠東新,TW0001402006,2939517696,651160000,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-15,1402,遠東新,TW0001402006,2948454656,642223040,0.0,0.0,100.0,0.0,3590677504,2003-10-15,
2004-10-19,1402,遠東新,TW0001402006,3182330368,656081024,0.0,0.0,100.0,0.0,3838411520,2004-10-18,
2004-10-20,1402,遠東新,TW0001402006,3171586560,666825024,0.0,0.0,100.0,0.0,3838411520,2004-10-18,
2004-10-21,1402,遠東新,TW0001402006,3172754432,665657024,0.0,0.0,100.0,0.0,3838411520,2004-10-18,
2004-10-22,1402,遠東新,TW0001402006,3174642432,663769024,0.0,0.0,100.0,0.0,3838411520,2004-10-18,
2004-10-26,1402,遠東新,TW0001402006,3176376576,662035008,0.0,0.0,100.0,0.0,3838411520,2004-10-18,
2004-10-27,1402,遠東新,TW0001402006,3176650496,661760896,0.0,0.0,100.0,0.0,3838411520,2004-10-18,
2004-10-28,1402,遠東新,TW0001402006,3175404544,663006912,0.0,0.0,100.0,0.0,3838411520,2004-10-18,
2004-10-29,1402,遠東新,TW0001402006,3170217472,668193920,0.0,0.0,100.0,0.0,3838411520,2004-10-18,
2004-11-02,1402,遠東新,TW0001402006,3121215232,678445376,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-03,1402,遠東新,TW0001402006,3111191296,688469184,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-04,1402,遠東新,TW0001402006,3102995200,696665216,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-05,1402,遠東新,TW0001402006,3096564224,703096192,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-08,1402,遠東新,TW0001402006,3090575360,709085184,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-09,1402,遠東新,TW0001402006,3091553280,708107200,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-10,1402,遠東新,TW0001402006,3089379072,710281472,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-11,1402,遠東新,TW0001402006,3089340928,710319488,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-12,1402,遠東新,TW0001402006,3090306048,709354496,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-15,1402,遠東新,TW0001402006,3090731008,708929472,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-16,1402,遠東新,TW0001402006,3093351680,706308928,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-18,1402,遠東新,TW0001402006,3084295936,715364544,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-19,1402,遠東新,TW0001402006,3085539328,714121088,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-22,1402,遠東新,TW0001402006,3083637248,716023168,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-23,1402,遠東新,TW0001402006,3080497664,719162880,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-24,1402,遠東新,TW0001402006,3075388928,724271680,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-25,1402,遠東新,TW0001402006,3077340928,722319680,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-26,1402,遠東新,TW0001402006,3075364864,724295680,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-29,1402,遠東新,TW0001402006,3072205824,727454656,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-11-30,1402,遠東新,TW0001402006,3072920832,726739648,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-01,1402,遠東新,TW0001402006,3070740480,728920064,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-02,1402,遠東新,TW0001402006,3070709760,728950784,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-03,1402,遠東新,TW0001402006,3075848704,723811776,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-06,1402,遠東新,TW0001402006,3080368384,719292096,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-07,1402,遠東新,TW0001402006,3077829632,721830720,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-08,1402,遠東新,TW0001402006,3081089792,718570752,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-09,1402,遠東新,TW0001402006,3084216832,715443712,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-10,1402,遠東新,TW0001402006,3086302720,713357760,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-13,1402,遠東新,TW0001402006,3090517760,709142720,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-14,1402,遠東新,TW0001402006,3094551808,705108672,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-15,1402,遠東新,TW0001402006,3094458880,705201536,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-16,1402,遠東新,TW0001402006,3095436032,704224448,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-17,1402,遠東新,TW0001402006,3095900160,703760448,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-20,1402,遠東新,TW0001402006,3094384384,705275968,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-21,1402,遠東新,TW0001402006,3099069696,700590848,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-22,1402,遠東新,TW0001402006,3094703872,704956544,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-23,1402,遠東新,TW0001402006,3094235904,705424576,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-24,1402,遠東新,TW0001402006,3094079488,705580928,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-27,1402,遠東新,TW0001402006,3097700608,701959936,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-28,1402,遠東新,TW0001402006,3100951552,698708928,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-29,1402,遠東新,TW0001402006,3099726592,699933888,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2004-12-30,1402,遠東新,TW0001402006,3098667520,700992896,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2005-01-03,1402,遠東新,TW0001402006,3090285568,709374912,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2005-01-04,1402,遠東新,TW0001402006,3092302592,707357888,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2005-01-05,1402,遠東新,TW0001402006,3096459264,703201344,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
2005-01-06,1402,遠東新,TW0001402006,3099850752,699809792,0.0,0.0,100.0,0.0,3799660544,2004-11-01,
