date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2009-01-21,1101,台泥,TW0001101004,2065676544,1226499328,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-01-22,1101,台泥,TW0001101004,2065676544,1226499328,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-01-23,1101,台泥,TW0001101004,2065676544,1226499328,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-02,1101,台泥,TW0001101004,2057276416,1234899456,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-03,1101,台泥,TW0001101004,2035278720,1256897152,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-04,1101,台泥,TW0001101004,2024619520,1267556352,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-05,1101,台泥,TW0001101004,2024122496,1268053376,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-06,1101,台泥,TW0001101004,2018833408,1273342464,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-09,1101,台泥,TW0001101004,2015698304,1276477568,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-10,1101,台泥,TW0001101004,2015881216,1276294656,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-11,1101,台泥,TW0001101004,2013304320,1278871552,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-12,1101,台泥,TW0001101004,2012809216,1279366656,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-13,1101,台泥,TW0001101004,2008103808,1284072064,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-16,1101,台泥,TW0001101004,2007073920,1285101952,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-17,1101,台泥,TW0001101004,2004291456,1287884416,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-18,1101,台泥,TW0001101004,2009954432,1282221440,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-19,1101,台泥,TW0001101004,2010899968,1281275904,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-20,1101,台泥,TW0001101004,2022289920,1269885952,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-23,1101,台泥,TW0001101004,2019042944,1273132928,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-24,1101,台泥,TW0001101004,2021402624,1270773248,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-25,1101,台泥,TW0001101004,2019429760,1272746112,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-26,1101,台泥,TW0001101004,2020529664,1271646208,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-02-27,1101,台泥,TW0001101004,2021669376,1270506496,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-02,1101,台泥,TW0001101004,2027277056,1264898816,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-03,1101,台泥,TW0001101004,2026039808,1266136064,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-04,1101,台泥,TW0001101004,2028579456,1263596416,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-05,1101,台泥,TW0001101004,2014328448,1277847424,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-06,1101,台泥,TW0001101004,2014902400,1277273472,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-09,1101,台泥,TW0001101004,2018011648,1274164096,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-10,1101,台泥,TW0001101004,2020640640,1271535232,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-11,1101,台泥,TW0001101004,2022994816,1269181056,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-12,1101,台泥,TW0001101004,2023190784,1268985088,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-13,1101,台泥,TW0001101004,2018590720,1273585152,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-16,1101,台泥,TW0001101004,2018548736,1273627136,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-17,1101,台泥,TW0001101004,2025120256,1267055616,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-18,1101,台泥,TW0001101004,2022583040,1269592832,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-19,1101,台泥,TW0001101004,2023203968,1268971904,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-20,1101,台泥,TW0001101004,2023093888,1269081984,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-23,1101,台泥,TW0001101004,2016845952,1275329920,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-24,1101,台泥,TW0001101004,2009675392,1282500480,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-25,1101,台泥,TW0001101004,2006211200,1285964672,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-26,1101,台泥,TW0001101004,2009148160,1283027712,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-27,1101,台泥,TW0001101004,2007543168,1284632704,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-30,1101,台泥,TW0001101004,2013414144,1278761728,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-03-31,1101,台泥,TW0001101004,2011434112,1280741760,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-01,1101,台泥,TW0001101004,2010297088,1281878784,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-02,1101,台泥,TW0001101004,2001288192,1290887680,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-03,1101,台泥,TW0001101004,1989993088,1302182784,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-06,1101,台泥,TW0001101004,1985253120,1306922752,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-07,1101,台泥,TW0001101004,1989057152,1303118720,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-08,1101,台泥,TW0001101004,1985000192,1307175680,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-09,1101,台泥,TW0001101004,1968398848,1323777024,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-10,1101,台泥,TW0001101004,1949164032,1343011840,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-13,1101,台泥,TW0001101004,1949494016,1342681856,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-14,1101,台泥,TW0001101004,1943271040,1348904832,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-15,1101,台泥,TW0001101004,1939169024,1353006848,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-16,1101,台泥,TW0001101004,1934136064,1358039808,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-17,1101,台泥,TW0001101004,1933763328,1358412544,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-20,1101,台泥,TW0001101004,1931684608,1360491136,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-21,1101,台泥,TW0001101004,1932216704,1359959168,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-22,1101,台泥,TW0001101004,1929057664,1363118208,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-23,1101,台泥,TW0001101004,1927494784,1364681088,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-24,1101,台泥,TW0001101004,1928453760,1363722112,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-27,1101,台泥,TW0001101004,1924698880,1367476992,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-28,1101,台泥,TW0001101004,1929801856,1362374016,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-29,1101,台泥,TW0001101004,1927561600,1364614272,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-04-30,1101,台泥,TW0001101004,1911623552,1380552320,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-04,1101,台泥,TW0001101004,1904631424,1387544448,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-05,1101,台泥,TW0001101004,1882094976,1410080896,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-06,1101,台泥,TW0001101004,1882577920,1409597952,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-07,1101,台泥,TW0001101004,1889750912,1402424960,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-08,1101,台泥,TW0001101004,1902008448,1390167424,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-11,1101,台泥,TW0001101004,1899669376,1392506496,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-12,1101,台泥,TW0001101004,1898862720,1393313152,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-13,1101,台泥,TW0001101004,1912104064,1380071808,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-14,1101,台泥,TW0001101004,1920801152,1371374720,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-15,1101,台泥,TW0001101004,1922712192,1369463680,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-18,1101,台泥,TW0001101004,1917576192,1374599680,0.0,0.0,100.0,0.0,3292175872,2008-08-19,
2009-05-20,1101,台泥,TW0001101004,1920404352,1371771520,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-05-21,1101,台泥,TW0001101004,1918426112,1373749632,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-05-22,1101,台泥,TW0001101004,1917246080,1374929792,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-05-25,1101,台泥,TW0001101004,1914045312,1378130560,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-05-26,1101,台泥,TW0001101004,1913339264,1378836608,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-05-27,1101,台泥,TW0001101004,1905832192,1386343680,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-01,1101,台泥,TW0001101004,1901853184,1390322688,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-02,1101,台泥,TW0001101004,1903359232,1388816640,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-03,1101,台泥,TW0001101004,1912658432,1379517440,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-04,1101,台泥,TW0001101004,1917209600,1374966272,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-05,1101,台泥,TW0001101004,1929513600,1362662272,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-06,1101,台泥,TW0001101004,1929253632,1362922240,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-08,1101,台泥,TW0001101004,1932456576,1359719296,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-09,1101,台泥,TW0001101004,1938755584,1353420288,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-10,1101,台泥,TW0001101004,1941363968,1350811904,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-11,1101,台泥,TW0001101004,1934679936,1357495936,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-12,1101,台泥,TW0001101004,1929392000,1362783872,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-15,1101,台泥,TW0001101004,1927191296,1364984576,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-16,1101,台泥,TW0001101004,1933434240,1358741504,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-17,1101,台泥,TW0001101004,1935383552,1356792320,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-18,1101,台泥,TW0001101004,1941337728,1350838144,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-19,1101,台泥,TW0001101004,1947516800,1344659072,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-22,1101,台泥,TW0001101004,1948921600,1343254272,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-23,1101,台泥,TW0001101004,1961695744,1330480128,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-24,1101,台泥,TW0001101004,1952811392,1339364480,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-25,1101,台泥,TW0001101004,1933417472,1358758400,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-26,1101,台泥,TW0001101004,1918843392,1373332480,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-29,1101,台泥,TW0001101004,1921980672,1370195200,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-06-30,1101,台泥,TW0001101004,1921571840,1370604032,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-01,1101,台泥,TW0001101004,1923353856,1368822016,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-02,1101,台泥,TW0001101004,1925182720,1366993152,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-03,1101,台泥,TW0001101004,1924547072,1367628800,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-06,1101,台泥,TW0001101004,1926777472,1365398400,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-07,1101,台泥,TW0001101004,1926794368,1365381504,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-08,1101,台泥,TW0001101004,1935437440,1356738432,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-09,1101,台泥,TW0001101004,1936668416,1355507456,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-10,1101,台泥,TW0001101004,1927996416,1364179456,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-13,1101,台泥,TW0001101004,1929301376,1362874496,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-14,1101,台泥,TW0001101004,1934823808,1357352064,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-15,1101,台泥,TW0001101004,1933471872,1358704000,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-16,1101,台泥,TW0001101004,1934873472,1357302400,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-17,1101,台泥,TW0001101004,1932088448,1360087424,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-20,1101,台泥,TW0001101004,1930490496,1361685376,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-21,1101,台泥,TW0001101004,1929917696,1362258176,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-22,1101,台泥,TW0001101004,1926021248,1366154624,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-23,1101,台泥,TW0001101004,1910373120,1381802752,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-24,1101,台泥,TW0001101004,1905065472,1387110400,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-27,1101,台泥,TW0001101004,1903559552,1388616320,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-28,1101,台泥,TW0001101004,1902628608,1389547264,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-29,1101,台泥,TW0001101004,1899746048,1392429824,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-30,1101,台泥,TW0001101004,1896048256,1396127616,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-07-31,1101,台泥,TW0001101004,1895971328,1396204544,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-03,1101,台泥,TW0001101004,1886788352,1405387520,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-04,1101,台泥,TW0001101004,1875267328,1416908544,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-05,1101,台泥,TW0001101004,1863357440,1428818432,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-06,1101,台泥,TW0001101004,1849080832,1443095040,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-10,1101,台泥,TW0001101004,1853285504,1438890368,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-11,1101,台泥,TW0001101004,1855223296,1436952576,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-12,1101,台泥,TW0001101004,1856339456,1435836416,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-13,1101,台泥,TW0001101004,1864549504,1427626368,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-14,1101,台泥,TW0001101004,1867091584,1425084288,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-17,1101,台泥,TW0001101004,1877449856,1414726016,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-18,1101,台泥,TW0001101004,1880758784,1411417088,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-19,1101,台泥,TW0001101004,1887311616,1404864256,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-20,1101,台泥,TW0001101004,1886957312,1405218560,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-21,1101,台泥,TW0001101004,1892565632,1399610240,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-24,1101,台泥,TW0001101004,1886705408,1405470464,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-25,1101,台泥,TW0001101004,1883816576,1408359168,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-26,1101,台泥,TW0001101004,1882082176,1410093696,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-27,1101,台泥,TW0001101004,1881293312,1410882560,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-28,1101,台泥,TW0001101004,1875636352,1416539520,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-08-31,1101,台泥,TW0001101004,1879024000,1413151872,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-01,1101,台泥,TW0001101004,1882519168,1409656704,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-02,1101,台泥,TW0001101004,1886744832,1405431040,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-03,1101,台泥,TW0001101004,1888876032,1403299840,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-04,1101,台泥,TW0001101004,1891625088,1400550784,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-07,1101,台泥,TW0001101004,1892363392,1399812480,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-08,1101,台泥,TW0001101004,1899384320,1392791552,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-09,1101,台泥,TW0001101004,1896284416,1395891456,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-10,1101,台泥,TW0001101004,1884723840,1407452032,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-11,1101,台泥,TW0001101004,1888725504,1403450368,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-14,1101,台泥,TW0001101004,1888920192,1403255680,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-15,1101,台泥,TW0001101004,1887459200,1404716672,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-16,1101,台泥,TW0001101004,1890618752,1401557120,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-17,1101,台泥,TW0001101004,1892758016,1399417856,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-18,1101,台泥,TW0001101004,1891300992,1400874880,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-21,1101,台泥,TW0001101004,1889642240,1402533632,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-22,1101,台泥,TW0001101004,1887330304,1404845568,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-23,1101,台泥,TW0001101004,1887426304,1404749568,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-24,1101,台泥,TW0001101004,1890409216,1401766656,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-25,1101,台泥,TW0001101004,1891950208,1400225664,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-28,1101,台泥,TW0001101004,1893107200,1399068672,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-29,1101,台泥,TW0001101004,1891199872,1400976000,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-09-30,1101,台泥,TW0001101004,1889848832,1402327040,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-01,1101,台泥,TW0001101004,1880677888,1411497984,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-02,1101,台泥,TW0001101004,1884024576,1408151296,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-05,1101,台泥,TW0001101004,1889556480,1402619392,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-06,1101,台泥,TW0001101004,1888071424,1404104448,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-07,1101,台泥,TW0001101004,1885126016,1407049856,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-08,1101,台泥,TW0001101004,1887005312,1405170560,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-09,1101,台泥,TW0001101004,1886329344,1405846528,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-12,1101,台泥,TW0001101004,1886097280,1406078592,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-13,1101,台泥,TW0001101004,1894050944,1398124928,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-14,1101,台泥,TW0001101004,1896712960,1395462912,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-15,1101,台泥,TW0001101004,1894575872,1397600000,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-16,1101,台泥,TW0001101004,1893973888,1398201984,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-19,1101,台泥,TW0001101004,1890798720,1401377152,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-20,1101,台泥,TW0001101004,1888846720,1403329152,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-21,1101,台泥,TW0001101004,1889078784,1403097088,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-22,1101,台泥,TW0001101004,1894089088,1398086784,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-23,1101,台泥,TW0001101004,1897502592,1394673280,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-26,1101,台泥,TW0001101004,1895828608,1396347264,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-27,1101,台泥,TW0001101004,1904011648,1388164224,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-28,1101,台泥,TW0001101004,1916864128,1375311744,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-29,1101,台泥,TW0001101004,1919200896,1372974976,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-10-30,1101,台泥,TW0001101004,1921987840,1370188032,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-02,1101,台泥,TW0001101004,1928052096,1364123776,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-03,1101,台泥,TW0001101004,1933604224,1358571648,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-04,1101,台泥,TW0001101004,1936845312,1355330560,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-05,1101,台泥,TW0001101004,1940885632,1351290240,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-06,1101,台泥,TW0001101004,1941191040,1350984832,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-09,1101,台泥,TW0001101004,1943539968,1348635904,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-10,1101,台泥,TW0001101004,1940683520,1351492352,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-11,1101,台泥,TW0001101004,1937395584,1354780288,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-12,1101,台泥,TW0001101004,1934242176,1357933696,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-13,1101,台泥,TW0001101004,1933464320,1358711552,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-16,1101,台泥,TW0001101004,1932540416,1359635456,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-17,1101,台泥,TW0001101004,1932597632,1359578240,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-18,1101,台泥,TW0001101004,1933680640,1358495232,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-19,1101,台泥,TW0001101004,1939871360,1352304512,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-20,1101,台泥,TW0001101004,1944712320,1347463552,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-23,1101,台泥,TW0001101004,1944648320,1347527552,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-24,1101,台泥,TW0001101004,1943347328,1348828544,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-25,1101,台泥,TW0001101004,1944916864,1347259008,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-26,1101,台泥,TW0001101004,1948098944,1344076928,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-27,1101,台泥,TW0001101004,1958180224,1333995648,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-11-30,1101,台泥,TW0001101004,1967337728,1324838144,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-01,1101,台泥,TW0001101004,1967007616,1325168256,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-02,1101,台泥,TW0001101004,1979114496,1313061376,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-03,1101,台泥,TW0001101004,1982473216,1309702656,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-04,1101,台泥,TW0001101004,1993747840,1298428032,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-07,1101,台泥,TW0001101004,1994582912,1297592960,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-08,1101,台泥,TW0001101004,1998519296,1293656576,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-09,1101,台泥,TW0001101004,2002769408,1289406464,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-10,1101,台泥,TW0001101004,2006309888,1285865984,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-11,1101,台泥,TW0001101004,2008476672,1283699200,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-14,1101,台泥,TW0001101004,2008502400,1283673472,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-15,1101,台泥,TW0001101004,2015136384,1277039488,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-16,1101,台泥,TW0001101004,2024164352,1268011520,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-17,1101,台泥,TW0001101004,2030436864,1261739008,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-18,1101,台泥,TW0001101004,2034316928,1257858944,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
2009-12-21,1101,台泥,TW0001101004,2036758912,1255416960,0.0,0.0,100.0,0.0,3292175872,2009-05-19,
