date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-04-15,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-18,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-19,1432,大魯閣,TW0001432003,88508288,55944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-20,1432,大魯閣,TW0001432003,88507288,56944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-21,1432,大魯閣,TW0001432003,88503288,60944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-22,1432,大魯閣,TW0001432003,88494288,69944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-25,1432,大魯閣,TW0001432003,88493288,70944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-26,1432,大魯閣,TW0001432003,88493288,70944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-27,1432,大魯閣,TW0001432003,88493288,70944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-28,1432,大魯閣,TW0001432003,88493288,70944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-04-29,1432,大魯閣,TW0001432003,88497288,66944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-03,1432,大魯閣,TW0001432003,88493288,70944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-04,1432,大魯閣,TW0001432003,88493288,70944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-05,1432,大魯閣,TW0001432003,88482288,81944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-06,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-09,1432,大魯閣,TW0001432003,88469288,94944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-10,1432,大魯閣,TW0001432003,88470288,93944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-11,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-12,1432,大魯閣,TW0001432003,88485288,78944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-13,1432,大魯閣,TW0001432003,88485288,78944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-16,1432,大魯閣,TW0001432003,88472288,91944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-17,1432,大魯閣,TW0001432003,88472288,91944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-18,1432,大魯閣,TW0001432003,88472288,91944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-19,1432,大魯閣,TW0001432003,88461288,102944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-20,1432,大魯閣,TW0001432003,88462288,101944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-23,1432,大魯閣,TW0001432003,88462288,101944,0.0,0.0,100.0,100.0,88564232,2010-05-26,
2011-05-25,1432,大魯閣,TW0001432003,88462288,101944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-05-26,1432,大魯閣,TW0001432003,88462288,101944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-05-27,1432,大魯閣,TW0001432003,88462288,101944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-05-30,1432,大魯閣,TW0001432003,88461288,102944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-05-31,1432,大魯閣,TW0001432003,88461288,102944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-01,1432,大魯閣,TW0001432003,88448288,115944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-02,1432,大魯閣,TW0001432003,88458288,105944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-03,1432,大魯閣,TW0001432003,88458288,105944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-07,1432,大魯閣,TW0001432003,88458288,105944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-08,1432,大魯閣,TW0001432003,88458288,105944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-09,1432,大魯閣,TW0001432003,88458288,105944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-10,1432,大魯閣,TW0001432003,88468288,95944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-13,1432,大魯閣,TW0001432003,88468288,95944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-14,1432,大魯閣,TW0001432003,88468288,95944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-15,1432,大魯閣,TW0001432003,88475288,88944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-16,1432,大魯閣,TW0001432003,88471288,92944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-17,1432,大魯閣,TW0001432003,88472288,91944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-20,1432,大魯閣,TW0001432003,88472288,91944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-21,1432,大魯閣,TW0001432003,88472288,91944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-22,1432,大魯閣,TW0001432003,88474288,89944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-23,1432,大魯閣,TW0001432003,88474288,89944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-24,1432,大魯閣,TW0001432003,88474288,89944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-27,1432,大魯閣,TW0001432003,88482288,81944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-28,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-29,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-06-30,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-01,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-04,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-05,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-06,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-07,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-08,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-11,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-12,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-13,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-14,1432,大魯閣,TW0001432003,88480288,83944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-15,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-18,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-19,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-20,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-21,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-22,1432,大魯閣,TW0001432003,88468288,95944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-25,1432,大魯閣,TW0001432003,88468288,95944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-26,1432,大魯閣,TW0001432003,88463288,100944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-27,1432,大魯閣,TW0001432003,88463288,100944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-28,1432,大魯閣,TW0001432003,88463288,100944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-07-29,1432,大魯閣,TW0001432003,88463288,100944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-01,1432,大魯閣,TW0001432003,88453288,110944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-02,1432,大魯閣,TW0001432003,88453288,110944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-03,1432,大魯閣,TW0001432003,88458288,105944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-04,1432,大魯閣,TW0001432003,88455288,108944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-05,1432,大魯閣,TW0001432003,88473288,90944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-08,1432,大魯閣,TW0001432003,88472288,91944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-09,1432,大魯閣,TW0001432003,88470288,93944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-10,1432,大魯閣,TW0001432003,88474288,89944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-11,1432,大魯閣,TW0001432003,88477288,86944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-12,1432,大魯閣,TW0001432003,88482288,81944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-15,1432,大魯閣,TW0001432003,88480288,83944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-16,1432,大魯閣,TW0001432003,88482288,81944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-17,1432,大魯閣,TW0001432003,88482288,81944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-18,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-19,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-22,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-23,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-24,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-25,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-26,1432,大魯閣,TW0001432003,88488288,75944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-29,1432,大魯閣,TW0001432003,88482288,81944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-30,1432,大魯閣,TW0001432003,88483288,80944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-08-31,1432,大魯閣,TW0001432003,88488288,75944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-01,1432,大魯閣,TW0001432003,88485288,78944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-02,1432,大魯閣,TW0001432003,88488288,75944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-05,1432,大魯閣,TW0001432003,88497288,66944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-06,1432,大魯閣,TW0001432003,88499288,64944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-07,1432,大魯閣,TW0001432003,88499288,64944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-08,1432,大魯閣,TW0001432003,88502288,61944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-09,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-13,1432,大魯閣,TW0001432003,88512288,51944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-14,1432,大魯閣,TW0001432003,88515288,48944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-15,1432,大魯閣,TW0001432003,88511288,52944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-16,1432,大魯閣,TW0001432003,88508288,55944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-19,1432,大魯閣,TW0001432003,88507288,56944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-20,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-21,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-22,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-23,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-26,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-27,1432,大魯閣,TW0001432003,88510288,53944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-28,1432,大魯閣,TW0001432003,88510288,53944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-29,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-09-30,1432,大魯閣,TW0001432003,88507288,56944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-03,1432,大魯閣,TW0001432003,88509288,54944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-04,1432,大魯閣,TW0001432003,88509288,54944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-05,1432,大魯閣,TW0001432003,88509288,54944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-06,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-07,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-11,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-12,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-13,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-14,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-17,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-18,1432,大魯閣,TW0001432003,88506288,57944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-19,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-20,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-21,1432,大魯閣,TW0001432003,88505288,58944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-24,1432,大魯閣,TW0001432003,88499288,64944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-25,1432,大魯閣,TW0001432003,88495288,68944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-26,1432,大魯閣,TW0001432003,88471288,92944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-27,1432,大魯閣,TW0001432003,88471288,92944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-28,1432,大魯閣,TW0001432003,88459288,104944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-10-31,1432,大魯閣,TW0001432003,88455288,108944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-01,1432,大魯閣,TW0001432003,88456288,107944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-02,1432,大魯閣,TW0001432003,88456288,107944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-03,1432,大魯閣,TW0001432003,88456288,107944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-04,1432,大魯閣,TW0001432003,88455288,108944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-07,1432,大魯閣,TW0001432003,88454288,109944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-08,1432,大魯閣,TW0001432003,88445288,118944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-09,1432,大魯閣,TW0001432003,88445288,118944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-10,1432,大魯閣,TW0001432003,88438288,125944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-11,1432,大魯閣,TW0001432003,88445288,118944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-14,1432,大魯閣,TW0001432003,88445288,118944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-15,1432,大魯閣,TW0001432003,88440288,123944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-16,1432,大魯閣,TW0001432003,88440288,123944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-17,1432,大魯閣,TW0001432003,88433288,130944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-18,1432,大魯閣,TW0001432003,88432288,131944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-21,1432,大魯閣,TW0001432003,88426288,137944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-22,1432,大魯閣,TW0001432003,88425288,138944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-23,1432,大魯閣,TW0001432003,88425288,138944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-24,1432,大魯閣,TW0001432003,88415288,148944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-25,1432,大魯閣,TW0001432003,88415288,148944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-28,1432,大魯閣,TW0001432003,88415288,148944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-29,1432,大魯閣,TW0001432003,88415288,148944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-11-30,1432,大魯閣,TW0001432003,88412288,151944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-01,1432,大魯閣,TW0001432003,88408288,155944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-02,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-05,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-06,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-07,1432,大魯閣,TW0001432003,88405288,158944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-08,1432,大魯閣,TW0001432003,88405288,158944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-09,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-12,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-13,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-14,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-15,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-16,1432,大魯閣,TW0001432003,88406288,157944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-19,1432,大魯閣,TW0001432003,88401288,162944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-20,1432,大魯閣,TW0001432003,88404288,159944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-21,1432,大魯閣,TW0001432003,88401288,162944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-22,1432,大魯閣,TW0001432003,88401288,162944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-23,1432,大魯閣,TW0001432003,88401288,162944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-26,1432,大魯閣,TW0001432003,88401288,162944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-27,1432,大魯閣,TW0001432003,88402288,161944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-28,1432,大魯閣,TW0001432003,88402288,161944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-29,1432,大魯閣,TW0001432003,88402288,161944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2011-12-30,1432,大魯閣,TW0001432003,88409288,154944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-02,1432,大魯閣,TW0001432003,88409288,154944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-03,1432,大魯閣,TW0001432003,88409288,154944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-04,1432,大魯閣,TW0001432003,88412288,151944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-05,1432,大魯閣,TW0001432003,88412288,151944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-06,1432,大魯閣,TW0001432003,88434288,129944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-09,1432,大魯閣,TW0001432003,88434288,129944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-10,1432,大魯閣,TW0001432003,88434288,129944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-11,1432,大魯閣,TW0001432003,88432288,131944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-12,1432,大魯閣,TW0001432003,88432288,131944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-13,1432,大魯閣,TW0001432003,88433288,130944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-16,1432,大魯閣,TW0001432003,88431288,132944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-17,1432,大魯閣,TW0001432003,88427288,136944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-18,1432,大魯閣,TW0001432003,88435288,128944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-19,1432,大魯閣,TW0001432003,88435288,128944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-20,1432,大魯閣,TW0001432003,88435288,128944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-30,1432,大魯閣,TW0001432003,88438288,125944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-01-31,1432,大魯閣,TW0001432003,88438288,125944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-01,1432,大魯閣,TW0001432003,88439288,124944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-02,1432,大魯閣,TW0001432003,88440288,123944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-03,1432,大魯閣,TW0001432003,88448288,115944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-04,1432,大魯閣,TW0001432003,88448288,115944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-06,1432,大魯閣,TW0001432003,88469288,94944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-07,1432,大魯閣,TW0001432003,88469288,94944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-08,1432,大魯閣,TW0001432003,88472288,91944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-09,1432,大魯閣,TW0001432003,88473288,90944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-10,1432,大魯閣,TW0001432003,88473288,90944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-13,1432,大魯閣,TW0001432003,88480288,83944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-14,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-15,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-16,1432,大魯閣,TW0001432003,88478288,85944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-17,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-20,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-21,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-22,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-23,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-24,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-02-29,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-01,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-02,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-03,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-05,1432,大魯閣,TW0001432003,88485288,78944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-06,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-07,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-08,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-09,1432,大魯閣,TW0001432003,88485288,78944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-12,1432,大魯閣,TW0001432003,88485288,78944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-13,1432,大魯閣,TW0001432003,88484288,79944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-14,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-15,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-16,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-19,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-20,1432,大魯閣,TW0001432003,88481288,82944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-21,1432,大魯閣,TW0001432003,88479288,84944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-22,1432,大魯閣,TW0001432003,88479288,84944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-23,1432,大魯閣,TW0001432003,88479288,84944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-26,1432,大魯閣,TW0001432003,88479288,84944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
2012-03-27,1432,大魯閣,TW0001432003,88479288,84944,0.0,0.0,100.0,100.0,88564232,2011-05-24,
