date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2014-08-12,1339,昭輝,TW0001339000,64216344,1709532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-13,1339,昭輝,TW0001339000,64217344,1708532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-14,1339,昭輝,TW0001339000,64220344,1705532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-15,1339,昭輝,TW0001339000,64224344,1701532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-18,1339,昭輝,TW0001339000,64230344,1695532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-19,1339,昭輝,TW0001339000,64225344,1700532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-20,1339,昭輝,TW0001339000,64209344,1716532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-21,1339,昭輝,TW0001339000,64190344,1735532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-22,1339,昭輝,TW0001339000,64193344,1732532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-25,1339,昭輝,TW0001339000,64189344,1736532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-26,1339,昭輝,TW0001339000,64166344,1759532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-27,1339,昭輝,TW0001339000,64155344,1770532,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-28,1339,昭輝,TW0001339000,64160260,1765614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-08-29,1339,昭輝,TW0001339000,64149260,1776614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-01,1339,昭輝,TW0001339000,64136260,1789614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-02,1339,昭輝,TW0001339000,64137260,1788614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-03,1339,昭輝,TW0001339000,64140260,1785614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-04,1339,昭輝,TW0001339000,64118260,1807614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-05,1339,昭輝,TW0001339000,64123260,1802614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-09,1339,昭輝,TW0001339000,64070260,1855614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-10,1339,昭輝,TW0001339000,64070260,1855614,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-11,1339,昭輝,TW0001339000,64060184,1865692,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-12,1339,昭輝,TW0001339000,64060112,1865763,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-15,1339,昭輝,TW0001339000,64061040,1864837,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-16,1339,昭輝,TW0001339000,64063040,1862837,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-17,1339,昭輝,TW0001339000,64068040,1857837,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-18,1339,昭輝,TW0001339000,64068040,1857837,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-19,1339,昭輝,TW0001339000,64069040,1856837,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-22,1339,昭輝,TW0001339000,64068528,1857345,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-23,1339,昭輝,TW0001339000,64068528,1857345,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-24,1339,昭輝,TW0001339000,64059528,1866345,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-25,1339,昭輝,TW0001339000,64056528,1869345,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-26,1339,昭輝,TW0001339000,64056528,1869345,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-29,1339,昭輝,TW0001339000,64057528,1868345,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-09-30,1339,昭輝,TW0001339000,64032528,1893345,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-01,1339,昭輝,TW0001339000,64029328,1896549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-02,1339,昭輝,TW0001339000,64028328,1897549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-03,1339,昭輝,TW0001339000,64027328,1898549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-06,1339,昭輝,TW0001339000,64022328,1903549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-07,1339,昭輝,TW0001339000,64025328,1900549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-08,1339,昭輝,TW0001339000,64032328,1893549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-09,1339,昭輝,TW0001339000,64032328,1893549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-13,1339,昭輝,TW0001339000,64028328,1897549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-14,1339,昭輝,TW0001339000,64038328,1887549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-15,1339,昭輝,TW0001339000,64048328,1877549,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-16,1339,昭輝,TW0001339000,64053144,1872731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-17,1339,昭輝,TW0001339000,64055144,1870731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-20,1339,昭輝,TW0001339000,64056144,1869731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-21,1339,昭輝,TW0001339000,64058144,1867731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-22,1339,昭輝,TW0001339000,64068144,1857731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-23,1339,昭輝,TW0001339000,64075144,1850731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-24,1339,昭輝,TW0001339000,64091144,1834731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-27,1339,昭輝,TW0001339000,64087144,1838731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-28,1339,昭輝,TW0001339000,64079144,1846731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-29,1339,昭輝,TW0001339000,64078144,1847731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-30,1339,昭輝,TW0001339000,64069144,1856731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-10-31,1339,昭輝,TW0001339000,64070144,1855731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-03,1339,昭輝,TW0001339000,64076144,1849731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-04,1339,昭輝,TW0001339000,64085144,1840731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-05,1339,昭輝,TW0001339000,64086144,1839731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-06,1339,昭輝,TW0001339000,64089144,1836731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-07,1339,昭輝,TW0001339000,64084144,1841731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-10,1339,昭輝,TW0001339000,64082144,1843731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-11,1339,昭輝,TW0001339000,64027144,1898731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-12,1339,昭輝,TW0001339000,64055144,1870731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-13,1339,昭輝,TW0001339000,64069144,1856731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-14,1339,昭輝,TW0001339000,64093144,1832731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-17,1339,昭輝,TW0001339000,64102144,1823731,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-18,1339,昭輝,TW0001339000,64111240,1814635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-19,1339,昭輝,TW0001339000,64103240,1822635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-20,1339,昭輝,TW0001339000,64087240,1838635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-21,1339,昭輝,TW0001339000,64072240,1853635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-24,1339,昭輝,TW0001339000,64084240,1841635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-25,1339,昭輝,TW0001339000,64087240,1838635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-26,1339,昭輝,TW0001339000,64108240,1817635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-27,1339,昭輝,TW0001339000,64111240,1814635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-11-28,1339,昭輝,TW0001339000,64122240,1803635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-01,1339,昭輝,TW0001339000,64122240,1803635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-02,1339,昭輝,TW0001339000,64126240,1799635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-03,1339,昭輝,TW0001339000,64120240,1805635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-04,1339,昭輝,TW0001339000,64102240,1823635,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-05,1339,昭輝,TW0001339000,64078744,1847129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-08,1339,昭輝,TW0001339000,64077744,1848129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-09,1339,昭輝,TW0001339000,64098744,1827129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-10,1339,昭輝,TW0001339000,64115744,1810129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-11,1339,昭輝,TW0001339000,64115744,1810129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-12,1339,昭輝,TW0001339000,64106744,1819129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-15,1339,昭輝,TW0001339000,64112744,1813129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-16,1339,昭輝,TW0001339000,64130744,1795129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-17,1339,昭輝,TW0001339000,64136744,1789129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-18,1339,昭輝,TW0001339000,64137744,1788129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-19,1339,昭輝,TW0001339000,64123744,1802129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-22,1339,昭輝,TW0001339000,64141744,1784129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-23,1339,昭輝,TW0001339000,64124744,1801129,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-24,1339,昭輝,TW0001339000,64124560,1801314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-25,1339,昭輝,TW0001339000,64125560,1800314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-26,1339,昭輝,TW0001339000,64125560,1800314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-27,1339,昭輝,TW0001339000,64125560,1800314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-29,1339,昭輝,TW0001339000,64123560,1802314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-30,1339,昭輝,TW0001339000,64124560,1801314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2014-12-31,1339,昭輝,TW0001339000,64122560,1803314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-05,1339,昭輝,TW0001339000,64132560,1793314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-06,1339,昭輝,TW0001339000,64135560,1790314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-07,1339,昭輝,TW0001339000,64139560,1786314,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-08,1339,昭輝,TW0001339000,64149476,1776399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-09,1339,昭輝,TW0001339000,64146476,1779399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-12,1339,昭輝,TW0001339000,64145476,1780399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-13,1339,昭輝,TW0001339000,64134476,1791399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-14,1339,昭輝,TW0001339000,64135476,1790399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-15,1339,昭輝,TW0001339000,64152476,1773399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-16,1339,昭輝,TW0001339000,64156476,1769399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-19,1339,昭輝,TW0001339000,64146476,1779399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-20,1339,昭輝,TW0001339000,64152476,1773399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-21,1339,昭輝,TW0001339000,64132476,1793399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-22,1339,昭輝,TW0001339000,64119476,1806399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-23,1339,昭輝,TW0001339000,64118476,1807399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-26,1339,昭輝,TW0001339000,64102476,1823399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-27,1339,昭輝,TW0001339000,64069476,1856399,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-28,1339,昭輝,TW0001339000,64011840,1914035,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-29,1339,昭輝,TW0001339000,63989840,1936035,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-01-30,1339,昭輝,TW0001339000,63974840,1951035,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-02-02,1339,昭輝,TW0001339000,63966840,1959035,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-02-03,1339,昭輝,TW0001339000,63993840,1932035,0.0,0.0,100.0,100.0,65925876,2014-04-30,
2015-02-05,1339,昭輝,TW0001339000,73939840,1986035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-06,1339,昭輝,TW0001339000,73912840,2013035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-09,1339,昭輝,TW0001339000,73908840,2017035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-10,1339,昭輝,TW0001339000,73875840,2050035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-11,1339,昭輝,TW0001339000,73793840,2132035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-12,1339,昭輝,TW0001339000,73752840,2173035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-13,1339,昭輝,TW0001339000,73755840,2170035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-16,1339,昭輝,TW0001339000,73755840,2170035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-17,1339,昭輝,TW0001339000,73755840,2170035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-24,1339,昭輝,TW0001339000,73762840,2163035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-25,1339,昭輝,TW0001339000,73756840,2169035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-02-26,1339,昭輝,TW0001339000,73753840,2172035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-03-02,1339,昭輝,TW0001339000,73714840,2211035,0.0,0.0,100.0,100.0,75925872,2015-02-04,
2015-03-04,1339,昭輝,TW0001339000,73666840,2259035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-05,1339,昭輝,TW0001339000,73659840,2266035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-06,1339,昭輝,TW0001339000,73719840,2206035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-09,1339,昭輝,TW0001339000,73711840,2214035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-10,1339,昭輝,TW0001339000,73710840,2215035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-11,1339,昭輝,TW0001339000,73693840,2232035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-12,1339,昭輝,TW0001339000,73677840,2248035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-13,1339,昭輝,TW0001339000,73692840,2233035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-16,1339,昭輝,TW0001339000,73705840,2220035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-17,1339,昭輝,TW0001339000,73716840,2209035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-18,1339,昭輝,TW0001339000,73733840,2192035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-19,1339,昭輝,TW0001339000,73731840,2194035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-20,1339,昭輝,TW0001339000,73732840,2193035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-23,1339,昭輝,TW0001339000,73745840,2180035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-24,1339,昭輝,TW0001339000,73740840,2185035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-25,1339,昭輝,TW0001339000,73705840,2220035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-26,1339,昭輝,TW0001339000,73728840,2197035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-27,1339,昭輝,TW0001339000,73731840,2194035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-30,1339,昭輝,TW0001339000,73738840,2187035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-03-31,1339,昭輝,TW0001339000,73731840,2194035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-01,1339,昭輝,TW0001339000,73728840,2197035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-02,1339,昭輝,TW0001339000,73720840,2205035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-07,1339,昭輝,TW0001339000,73718840,2207035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-08,1339,昭輝,TW0001339000,73711840,2214035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-09,1339,昭輝,TW0001339000,73716840,2209035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-10,1339,昭輝,TW0001339000,73735840,2190035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-13,1339,昭輝,TW0001339000,73738840,2187035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-14,1339,昭輝,TW0001339000,73740840,2185035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-15,1339,昭輝,TW0001339000,73773840,2152035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-16,1339,昭輝,TW0001339000,73785840,2140035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-17,1339,昭輝,TW0001339000,73794840,2131035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-20,1339,昭輝,TW0001339000,73803840,2122035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-21,1339,昭輝,TW0001339000,73777840,2148035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-22,1339,昭輝,TW0001339000,73799840,2126035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-23,1339,昭輝,TW0001339000,73816840,2109035,0.0,0.0,100.0,100.0,75925872,2015-03-03,
2015-04-27,1339,昭輝,TW0001339000,73740840,2185035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-04-28,1339,昭輝,TW0001339000,73718840,2207035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-04-29,1339,昭輝,TW0001339000,73698840,2227035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-04-30,1339,昭輝,TW0001339000,73664840,2261035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-04,1339,昭輝,TW0001339000,73651840,2274035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-05,1339,昭輝,TW0001339000,73660840,2265035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-06,1339,昭輝,TW0001339000,73629840,2296035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-07,1339,昭輝,TW0001339000,73586840,2339035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-08,1339,昭輝,TW0001339000,73557840,2368035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-11,1339,昭輝,TW0001339000,73549840,2376035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-12,1339,昭輝,TW0001339000,73564840,2361035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-13,1339,昭輝,TW0001339000,73560840,2365035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-14,1339,昭輝,TW0001339000,73560840,2365035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-15,1339,昭輝,TW0001339000,73565840,2360035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-18,1339,昭輝,TW0001339000,73590840,2335035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-19,1339,昭輝,TW0001339000,73617840,2308035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-20,1339,昭輝,TW0001339000,73622840,2303035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-21,1339,昭輝,TW0001339000,73630840,2295035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-22,1339,昭輝,TW0001339000,73643840,2282035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-25,1339,昭輝,TW0001339000,73656840,2269035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-26,1339,昭輝,TW0001339000,73627840,2298035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-27,1339,昭輝,TW0001339000,73580840,2345035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-28,1339,昭輝,TW0001339000,73583840,2342035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-05-29,1339,昭輝,TW0001339000,73572840,2353035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-01,1339,昭輝,TW0001339000,73608840,2317035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-02,1339,昭輝,TW0001339000,73601840,2324035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-03,1339,昭輝,TW0001339000,73489840,2436035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-04,1339,昭輝,TW0001339000,73553840,2372035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-05,1339,昭輝,TW0001339000,73483840,2442035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-08,1339,昭輝,TW0001339000,73511840,2414035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-09,1339,昭輝,TW0001339000,73612840,2313035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-10,1339,昭輝,TW0001339000,73598840,2327035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-11,1339,昭輝,TW0001339000,73625840,2300035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-12,1339,昭輝,TW0001339000,73590840,2335035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-15,1339,昭輝,TW0001339000,73583840,2342035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-16,1339,昭輝,TW0001339000,73413840,2512035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-17,1339,昭輝,TW0001339000,73453840,2472035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-18,1339,昭輝,TW0001339000,73539840,2386035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-22,1339,昭輝,TW0001339000,73523840,2402035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-23,1339,昭輝,TW0001339000,73573840,2352035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-24,1339,昭輝,TW0001339000,73608840,2317035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-25,1339,昭輝,TW0001339000,73638840,2287035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-26,1339,昭輝,TW0001339000,73672840,2253035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-29,1339,昭輝,TW0001339000,73783840,2142035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-06-30,1339,昭輝,TW0001339000,73765840,2160035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-01,1339,昭輝,TW0001339000,73814840,2111035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-02,1339,昭輝,TW0001339000,73851840,2074035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-03,1339,昭輝,TW0001339000,73944840,1981035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-06,1339,昭輝,TW0001339000,73938840,1987035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-07,1339,昭輝,TW0001339000,73942840,1983035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-08,1339,昭輝,TW0001339000,73816840,2109035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-09,1339,昭輝,TW0001339000,73835840,2090035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-13,1339,昭輝,TW0001339000,73914840,2011035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-14,1339,昭輝,TW0001339000,73933840,1992035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-15,1339,昭輝,TW0001339000,73820840,2105035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-16,1339,昭輝,TW0001339000,73767840,2158035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-17,1339,昭輝,TW0001339000,73796840,2129035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-20,1339,昭輝,TW0001339000,73845840,2080035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-21,1339,昭輝,TW0001339000,73828840,2097035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-22,1339,昭輝,TW0001339000,73735840,2190035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-23,1339,昭輝,TW0001339000,73718840,2207035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-24,1339,昭輝,TW0001339000,73706840,2219035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-27,1339,昭輝,TW0001339000,73679840,2246035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-28,1339,昭輝,TW0001339000,73658840,2267035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-29,1339,昭輝,TW0001339000,73640840,2285035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-30,1339,昭輝,TW0001339000,73617840,2308035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
2015-07-31,1339,昭輝,TW0001339000,73621840,2304035,0.0,0.0,100.0,100.0,75925872,2015-04-24,
