date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2004-03-16,1103,嘉泥,TW0001103000,339758752,10060782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-17,1103,嘉泥,TW0001103000,340931744,8887782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-18,1103,嘉泥,TW0001103000,341912736,7906782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-19,1103,嘉泥,TW0001103000,341697728,8121782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-22,1103,嘉泥,TW0001103000,341539744,8279782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-23,1103,嘉泥,TW0001103000,341190752,8628782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-24,1103,嘉泥,TW0001103000,341365728,8453782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-25,1103,嘉泥,TW0001103000,341308736,8510782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-26,1103,嘉泥,TW0001103000,341494752,8324782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-29,1103,嘉泥,TW0001103000,342062752,7756782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-30,1103,嘉泥,TW0001103000,341983744,7835782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-03-31,1103,嘉泥,TW0001103000,341783744,8035782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-01,1103,嘉泥,TW0001103000,341930752,7888782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-02,1103,嘉泥,TW0001103000,342413728,7405782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-05,1103,嘉泥,TW0001103000,342178752,7640782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-06,1103,嘉泥,TW0001103000,341337728,8481782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-07,1103,嘉泥,TW0001103000,341231744,8587782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-08,1103,嘉泥,TW0001103000,341068736,8750782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-09,1103,嘉泥,TW0001103000,340583744,9235782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-12,1103,嘉泥,TW0001103000,340664736,9154782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-13,1103,嘉泥,TW0001103000,340704736,9114782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-14,1103,嘉泥,TW0001103000,340707744,9111782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-15,1103,嘉泥,TW0001103000,340365728,9453782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-16,1103,嘉泥,TW0001103000,340293728,9525782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-19,1103,嘉泥,TW0001103000,340293728,9525782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-20,1103,嘉泥,TW0001103000,340134752,9684782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-21,1103,嘉泥,TW0001103000,340058752,9760782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-22,1103,嘉泥,TW0001103000,337548736,12270782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-23,1103,嘉泥,TW0001103000,336842752,12976782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-26,1103,嘉泥,TW0001103000,336644736,13174782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-27,1103,嘉泥,TW0001103000,336756736,13062782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-28,1103,嘉泥,TW0001103000,336620736,13198782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-29,1103,嘉泥,TW0001103000,336260736,13558782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-04-30,1103,嘉泥,TW0001103000,337766752,12052782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-03,1103,嘉泥,TW0001103000,338335744,11483782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-04,1103,嘉泥,TW0001103000,338335744,11483782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-05,1103,嘉泥,TW0001103000,338777728,11041782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-06,1103,嘉泥,TW0001103000,338903744,10915782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-07,1103,嘉泥,TW0001103000,338769728,11049782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-10,1103,嘉泥,TW0001103000,339044736,10774782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-11,1103,嘉泥,TW0001103000,338975744,10843782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-12,1103,嘉泥,TW0001103000,338975744,10843782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-13,1103,嘉泥,TW0001103000,338984736,10834782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-14,1103,嘉泥,TW0001103000,339041728,10777782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-17,1103,嘉泥,TW0001103000,339090752,10728782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-18,1103,嘉泥,TW0001103000,339072736,10746782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-19,1103,嘉泥,TW0001103000,339072736,10746782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-20,1103,嘉泥,TW0001103000,338945728,10873782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-21,1103,嘉泥,TW0001103000,339045728,10773782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-24,1103,嘉泥,TW0001103000,339045728,10773782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-25,1103,嘉泥,TW0001103000,340238752,9580782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-26,1103,嘉泥,TW0001103000,340238752,9580782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-27,1103,嘉泥,TW0001103000,340238752,9580782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-28,1103,嘉泥,TW0001103000,340141728,9677782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-05-31,1103,嘉泥,TW0001103000,340141728,9677782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-01,1103,嘉泥,TW0001103000,340141728,9677782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-02,1103,嘉泥,TW0001103000,340141728,9677782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-03,1103,嘉泥,TW0001103000,340141728,9677782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-04,1103,嘉泥,TW0001103000,340141728,9677782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-07,1103,嘉泥,TW0001103000,340156736,9662782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-08,1103,嘉泥,TW0001103000,340162752,9656782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-09,1103,嘉泥,TW0001103000,340162752,9656782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-10,1103,嘉泥,TW0001103000,340163744,9655782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-11,1103,嘉泥,TW0001103000,340163744,9655782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-14,1103,嘉泥,TW0001103000,340142752,9676782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-15,1103,嘉泥,TW0001103000,340142752,9676782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-16,1103,嘉泥,TW0001103000,340142752,9676782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-17,1103,嘉泥,TW0001103000,340284736,9534782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-18,1103,嘉泥,TW0001103000,340381728,9437782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-21,1103,嘉泥,TW0001103000,340381728,9437782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-23,1103,嘉泥,TW0001103000,340215744,9603782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-24,1103,嘉泥,TW0001103000,340217728,9601782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-25,1103,嘉泥,TW0001103000,340217728,9601782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-28,1103,嘉泥,TW0001103000,340217728,9601782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-29,1103,嘉泥,TW0001103000,340158752,9660782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-06-30,1103,嘉泥,TW0001103000,340048736,9770782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-01,1103,嘉泥,TW0001103000,340048736,9770782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-02,1103,嘉泥,TW0001103000,340169728,9649782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-05,1103,嘉泥,TW0001103000,340169728,9649782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-06,1103,嘉泥,TW0001103000,340169728,9649782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-07,1103,嘉泥,TW0001103000,340169728,9649782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-08,1103,嘉泥,TW0001103000,340111744,9707782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-09,1103,嘉泥,TW0001103000,340111744,9707782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-12,1103,嘉泥,TW0001103000,340111744,9707782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-13,1103,嘉泥,TW0001103000,340111744,9707782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-14,1103,嘉泥,TW0001103000,340111744,9707782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-15,1103,嘉泥,TW0001103000,340017728,9801782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-16,1103,嘉泥,TW0001103000,339951744,9867782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-19,1103,嘉泥,TW0001103000,339712736,10106782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-20,1103,嘉泥,TW0001103000,339608736,10210782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-21,1103,嘉泥,TW0001103000,339512736,10306782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-22,1103,嘉泥,TW0001103000,338958752,10860782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-23,1103,嘉泥,TW0001103000,339176736,10642782,0.0,0.0,0.0,0.0,699639040,2000-11-16,1
2004-07-26,1103,嘉泥,TW0001103000,339170752,10648782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-07-27,1103,嘉泥,TW0001103000,339170752,10648782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-07-28,1103,嘉泥,TW0001103000,339170752,10648782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-07-30,1103,嘉泥,TW0001103000,339170752,10648782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-02,1103,嘉泥,TW0001103000,339284736,10534782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-03,1103,嘉泥,TW0001103000,339284736,10534782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-04,1103,嘉泥,TW0001103000,339284736,10534782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-05,1103,嘉泥,TW0001103000,339284736,10534782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-06,1103,嘉泥,TW0001103000,339284736,10534782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-09,1103,嘉泥,TW0001103000,339284736,10534782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-10,1103,嘉泥,TW0001103000,339284736,10534782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-11,1103,嘉泥,TW0001103000,339605728,10213782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-12,1103,嘉泥,TW0001103000,339602752,10216782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-13,1103,嘉泥,TW0001103000,339503744,10315782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-16,1103,嘉泥,TW0001103000,339503744,10315782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-17,1103,嘉泥,TW0001103000,339503744,10315782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-18,1103,嘉泥,TW0001103000,339503744,10315782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-19,1103,嘉泥,TW0001103000,339434752,10384782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-20,1103,嘉泥,TW0001103000,339440736,10378782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-23,1103,嘉泥,TW0001103000,338230752,11588782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-26,1103,嘉泥,TW0001103000,336846752,12972782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-27,1103,嘉泥,TW0001103000,336706752,13112782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-30,1103,嘉泥,TW0001103000,337138752,12680782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-08-31,1103,嘉泥,TW0001103000,337320736,12498782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-01,1103,嘉泥,TW0001103000,337372736,12446782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-02,1103,嘉泥,TW0001103000,337272736,12546782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-03,1103,嘉泥,TW0001103000,337736736,12082782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-06,1103,嘉泥,TW0001103000,337706752,12112782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-07,1103,嘉泥,TW0001103000,336427744,13391782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-08,1103,嘉泥,TW0001103000,336304736,13514782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-09,1103,嘉泥,TW0001103000,336408736,13410782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-10,1103,嘉泥,TW0001103000,336127744,13691782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-13,1103,嘉泥,TW0001103000,336027744,13791782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-14,1103,嘉泥,TW0001103000,336027744,13791782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-15,1103,嘉泥,TW0001103000,336887744,12931782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-16,1103,嘉泥,TW0001103000,337945728,11873782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-17,1103,嘉泥,TW0001103000,337945728,11873782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-20,1103,嘉泥,TW0001103000,337827744,11991782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-21,1103,嘉泥,TW0001103000,337327744,12491782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-22,1103,嘉泥,TW0001103000,337226752,12592782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-23,1103,嘉泥,TW0001103000,337234752,12584782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-24,1103,嘉泥,TW0001103000,337234752,12584782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-27,1103,嘉泥,TW0001103000,337234752,12584782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-29,1103,嘉泥,TW0001103000,337351744,12467782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-09-30,1103,嘉泥,TW0001103000,337076736,12742782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-01,1103,嘉泥,TW0001103000,336776736,13042782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-04,1103,嘉泥,TW0001103000,336606752,13212782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-05,1103,嘉泥,TW0001103000,336364736,13454782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-06,1103,嘉泥,TW0001103000,337352736,12466782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-07,1103,嘉泥,TW0001103000,337189728,12629782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-08,1103,嘉泥,TW0001103000,337263744,12555782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-11,1103,嘉泥,TW0001103000,337224736,12594782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-12,1103,嘉泥,TW0001103000,337218752,12600782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-13,1103,嘉泥,TW0001103000,337141728,12677782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-14,1103,嘉泥,TW0001103000,337470752,12348782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-15,1103,嘉泥,TW0001103000,337428736,12390782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-18,1103,嘉泥,TW0001103000,337425728,12393782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-19,1103,嘉泥,TW0001103000,337390752,12428782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-20,1103,嘉泥,TW0001103000,337239744,12579782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-21,1103,嘉泥,TW0001103000,337441728,12377782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-22,1103,嘉泥,TW0001103000,337508736,12310782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-26,1103,嘉泥,TW0001103000,337508736,12310782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-27,1103,嘉泥,TW0001103000,337473728,12345782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-28,1103,嘉泥,TW0001103000,337497728,12321782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-10-29,1103,嘉泥,TW0001103000,337530752,12288782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-01,1103,嘉泥,TW0001103000,337551744,12267782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-02,1103,嘉泥,TW0001103000,337736736,12082782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-03,1103,嘉泥,TW0001103000,337898752,11920782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-04,1103,嘉泥,TW0001103000,338006752,11812782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-05,1103,嘉泥,TW0001103000,338048736,11770782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-08,1103,嘉泥,TW0001103000,338048736,11770782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-09,1103,嘉泥,TW0001103000,338048736,11770782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-10,1103,嘉泥,TW0001103000,337979744,11839782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-11,1103,嘉泥,TW0001103000,338639744,11179782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-12,1103,嘉泥,TW0001103000,338639744,11179782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-15,1103,嘉泥,TW0001103000,338639744,11179782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-16,1103,嘉泥,TW0001103000,338636736,11182782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-17,1103,嘉泥,TW0001103000,338492736,11326782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-18,1103,嘉泥,TW0001103000,338399744,11419782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-19,1103,嘉泥,TW0001103000,338322752,11496782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-22,1103,嘉泥,TW0001103000,338307744,11511782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-23,1103,嘉泥,TW0001103000,338363744,11455782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-24,1103,嘉泥,TW0001103000,338363744,11455782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-25,1103,嘉泥,TW0001103000,338362752,11456782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-26,1103,嘉泥,TW0001103000,338329728,11489782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-29,1103,嘉泥,TW0001103000,338275744,11543782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-11-30,1103,嘉泥,TW0001103000,338270752,11548782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-01,1103,嘉泥,TW0001103000,338366752,11452782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-02,1103,嘉泥,TW0001103000,338387744,11431782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-03,1103,嘉泥,TW0001103000,338444736,11374782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-06,1103,嘉泥,TW0001103000,338500736,11318782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-07,1103,嘉泥,TW0001103000,338605728,11213782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-08,1103,嘉泥,TW0001103000,338545728,11273782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-09,1103,嘉泥,TW0001103000,338661728,11157782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-10,1103,嘉泥,TW0001103000,338693728,11125782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-13,1103,嘉泥,TW0001103000,338765728,11053782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-14,1103,嘉泥,TW0001103000,338744736,11074782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-15,1103,嘉泥,TW0001103000,338744736,11074782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-16,1103,嘉泥,TW0001103000,338822752,10996782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-17,1103,嘉泥,TW0001103000,338838752,10980782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-20,1103,嘉泥,TW0001103000,338838752,10980782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-21,1103,嘉泥,TW0001103000,338912736,10906782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-22,1103,嘉泥,TW0001103000,338890752,10928782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-23,1103,嘉泥,TW0001103000,338865728,10953782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-24,1103,嘉泥,TW0001103000,338865728,10953782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-27,1103,嘉泥,TW0001103000,338865728,10953782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-28,1103,嘉泥,TW0001103000,338754752,11064782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-29,1103,嘉泥,TW0001103000,338676736,11142782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-30,1103,嘉泥,TW0001103000,338676736,11142782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2004-12-31,1103,嘉泥,TW0001103000,338577728,11241782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2005-01-03,1103,嘉泥,TW0001103000,338678752,11140782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2005-01-04,1103,嘉泥,TW0001103000,338458752,11360782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2005-01-05,1103,嘉泥,TW0001103000,338398752,11420782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
2005-01-06,1103,嘉泥,TW0001103000,338738752,11080782,0.0,0.0,50.0,0.0,699639040,2000-11-16,
