date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-01-31,1309,台達化,TW0001309003,267127360,3373143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-01,1309,台達化,TW0001309003,267000368,3500143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-04,1309,台達化,TW0001309003,267000368,3500143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-05,1309,台達化,TW0001309003,267000368,3500143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-12,1309,台達化,TW0001309003,266977360,3523143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-13,1309,台達化,TW0001309003,266987360,3513143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-14,1309,台達化,TW0001309003,266888368,3612143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-15,1309,台達化,TW0001309003,266918368,3582143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-18,1309,台達化,TW0001309003,266917360,3583143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-19,1309,台達化,TW0001309003,266915360,3585143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-20,1309,台達化,TW0001309003,266915360,3585143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-21,1309,台達化,TW0001309003,266816368,3684143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-22,1309,台達化,TW0001309003,266816368,3684143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-25,1309,台達化,TW0001309003,266795360,3705143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-26,1309,台達化,TW0001309003,266808368,3692143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-27,1309,台達化,TW0001309003,266808368,3692143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-02-29,1309,台達化,TW0001309003,266717360,3783143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-03,1309,台達化,TW0001309003,266729360,3771143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-04,1309,台達化,TW0001309003,266685360,3815143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-05,1309,台達化,TW0001309003,266679360,3821143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-06,1309,台達化,TW0001309003,266674368,3826143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-07,1309,台達化,TW0001309003,266663360,3837143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-10,1309,台達化,TW0001309003,266655360,3845143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-11,1309,台達化,TW0001309003,266523360,3977143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-12,1309,台達化,TW0001309003,266495360,4005143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-13,1309,台達化,TW0001309003,266492368,4008143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-14,1309,台達化,TW0001309003,266497360,4003143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-17,1309,台達化,TW0001309003,266484368,4016143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-18,1309,台達化,TW0001309003,266483360,4017143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-19,1309,台達化,TW0001309003,266505360,3995143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-20,1309,台達化,TW0001309003,266451360,4049143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-21,1309,台達化,TW0001309003,266401360,4099143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-24,1309,台達化,TW0001309003,266071360,4429143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-25,1309,台達化,TW0001309003,265769360,4731143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-26,1309,台達化,TW0001309003,265733360,4767143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-27,1309,台達化,TW0001309003,265766368,4734143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-28,1309,台達化,TW0001309003,265734368,4766143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-03-31,1309,台達化,TW0001309003,265746368,4754143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-01,1309,台達化,TW0001309003,265782368,4718143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-02,1309,台達化,TW0001309003,265777360,4723143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-03,1309,台達化,TW0001309003,265754368,4746143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-07,1309,台達化,TW0001309003,265745360,4755143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-08,1309,台達化,TW0001309003,265761360,4739143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-09,1309,台達化,TW0001309003,265793360,4707143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-10,1309,台達化,TW0001309003,265821360,4679143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-11,1309,台達化,TW0001309003,265821360,4679143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-14,1309,台達化,TW0001309003,265839360,4661143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-15,1309,台達化,TW0001309003,265838368,4662143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-16,1309,台達化,TW0001309003,265824368,4676143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-17,1309,台達化,TW0001309003,265804368,4696143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-18,1309,台達化,TW0001309003,265796368,4704143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-21,1309,台達化,TW0001309003,265781360,4719143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-22,1309,台達化,TW0001309003,265784368,4716143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-23,1309,台達化,TW0001309003,265764368,4736143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-24,1309,台達化,TW0001309003,265769360,4731143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-25,1309,台達化,TW0001309003,265769360,4731143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-28,1309,台達化,TW0001309003,265769360,4731143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-29,1309,台達化,TW0001309003,266076368,4424143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-04-30,1309,台達化,TW0001309003,266050368,4450143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-02,1309,台達化,TW0001309003,266076368,4424143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-05,1309,台達化,TW0001309003,266078368,4422143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-06,1309,台達化,TW0001309003,266112368,4388143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-07,1309,台達化,TW0001309003,266108368,4392143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-08,1309,台達化,TW0001309003,266081360,4419143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-09,1309,台達化,TW0001309003,266118368,4382143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-12,1309,台達化,TW0001309003,266113360,4387143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-13,1309,台達化,TW0001309003,266115360,4385143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-14,1309,台達化,TW0001309003,266181360,4319143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-15,1309,台達化,TW0001309003,266119360,4381143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-16,1309,台達化,TW0001309003,266136368,4364143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-19,1309,台達化,TW0001309003,266123360,4377143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-20,1309,台達化,TW0001309003,266012368,4488143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-21,1309,台達化,TW0001309003,266167360,4333143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-22,1309,台達化,TW0001309003,266183360,4317143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-23,1309,台達化,TW0001309003,266151360,4349143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-26,1309,台達化,TW0001309003,266112368,4388143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-27,1309,台達化,TW0001309003,266124368,4376143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-28,1309,台達化,TW0001309003,266146368,4354143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-29,1309,台達化,TW0001309003,266181360,4319143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-05-30,1309,台達化,TW0001309003,266161360,4339143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-06-02,1309,台達化,TW0001309003,266185360,4315143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-06-03,1309,台達化,TW0001309003,266188368,4312143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-06-04,1309,台達化,TW0001309003,266180368,4320143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-06-05,1309,台達化,TW0001309003,266201360,4299143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-06-06,1309,台達化,TW0001309003,266197360,4303143,0.0,0.0,100.0,0.0,270500512,2007-06-07,
2008-06-10,1309,台達化,TW0001309003,266257312,4243193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-11,1309,台達化,TW0001309003,266196320,4304193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-12,1309,台達化,TW0001309003,266255312,4245193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-13,1309,台達化,TW0001309003,266267312,4233193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-16,1309,台達化,TW0001309003,266294320,4206193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-17,1309,台達化,TW0001309003,266289312,4211193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-18,1309,台達化,TW0001309003,266252320,4248193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-19,1309,台達化,TW0001309003,266402320,4098193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-20,1309,台達化,TW0001309003,266736320,3764193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-23,1309,台達化,TW0001309003,266741312,3759193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-24,1309,台達化,TW0001309003,266759312,3741193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-25,1309,台達化,TW0001309003,266702320,3798193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-26,1309,台達化,TW0001309003,266736320,3764193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-27,1309,台達化,TW0001309003,266275312,4225193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-06-30,1309,台達化,TW0001309003,266134320,4366193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-01,1309,台達化,TW0001309003,266116320,4384193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-02,1309,台達化,TW0001309003,266135312,4365193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-03,1309,台達化,TW0001309003,265834320,4666193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-04,1309,台達化,TW0001309003,265633312,4867193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-07,1309,台達化,TW0001309003,265639312,4861193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-08,1309,台達化,TW0001309003,265719312,4781193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-09,1309,台達化,TW0001309003,265726320,4774193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-10,1309,台達化,TW0001309003,265686320,4814193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-11,1309,台達化,TW0001309003,265675312,4825193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-14,1309,台達化,TW0001309003,265695312,4805193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-15,1309,台達化,TW0001309003,265748320,4752193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-16,1309,台達化,TW0001309003,265774320,4726193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-17,1309,台達化,TW0001309003,265856320,4644193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-18,1309,台達化,TW0001309003,265932320,4568193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-21,1309,台達化,TW0001309003,265912320,4588193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-22,1309,台達化,TW0001309003,265894320,4606193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-23,1309,台達化,TW0001309003,265591312,4909193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-24,1309,台達化,TW0001309003,265607312,4893193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-25,1309,台達化,TW0001309003,265623312,4877193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-29,1309,台達化,TW0001309003,265625312,4875193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-30,1309,台達化,TW0001309003,265629312,4871193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-07-31,1309,台達化,TW0001309003,265622320,4878193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-01,1309,台達化,TW0001309003,265507312,4993193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-04,1309,台達化,TW0001309003,265424320,5076193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-05,1309,台達化,TW0001309003,265431312,5069193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-06,1309,台達化,TW0001309003,265429312,5071193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-07,1309,台達化,TW0001309003,265429312,5071193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-08,1309,台達化,TW0001309003,265259312,5241193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-11,1309,台達化,TW0001309003,265271312,5229193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-12,1309,台達化,TW0001309003,265270320,5230193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-13,1309,台達化,TW0001309003,265270320,5230193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-14,1309,台達化,TW0001309003,265121312,5379193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-15,1309,台達化,TW0001309003,265129312,5371193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-18,1309,台達化,TW0001309003,265129312,5371193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-19,1309,台達化,TW0001309003,265145312,5355193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-20,1309,台達化,TW0001309003,264997312,5503193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-21,1309,台達化,TW0001309003,265028320,5472193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-22,1309,台達化,TW0001309003,265003312,5497193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-25,1309,台達化,TW0001309003,265006320,5494193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-26,1309,台達化,TW0001309003,265016320,5484193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-27,1309,台達化,TW0001309003,265026320,5474193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-28,1309,台達化,TW0001309003,264831312,5669193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-08-29,1309,台達化,TW0001309003,264841312,5659193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-01,1309,台達化,TW0001309003,264846320,5654193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-02,1309,台達化,TW0001309003,264928320,5572193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-03,1309,台達化,TW0001309003,264923312,5577193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-04,1309,台達化,TW0001309003,264737312,5763193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-05,1309,台達化,TW0001309003,264787312,5713193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-08,1309,台達化,TW0001309003,264735312,5765193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-09,1309,台達化,TW0001309003,264781312,5719193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-10,1309,台達化,TW0001309003,264769312,5731193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-11,1309,台達化,TW0001309003,264821312,5679193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-12,1309,台達化,TW0001309003,264796320,5704193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-15,1309,台達化,TW0001309003,264805312,5695193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-16,1309,台達化,TW0001309003,264829312,5671193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-17,1309,台達化,TW0001309003,264835312,5665193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-18,1309,台達化,TW0001309003,264843312,5657193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-19,1309,台達化,TW0001309003,264841312,5659193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-22,1309,台達化,TW0001309003,264750320,5750193,0.0,0.0,100.0,0.0,270500512,2008-06-09,
2008-09-24,1309,台達化,TW0001309003,272637504,5978015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-09-25,1309,台達化,TW0001309003,272659520,5956015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-09-26,1309,台達化,TW0001309003,272720512,5895015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-09-30,1309,台達化,TW0001309003,272720512,5895015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-01,1309,台達化,TW0001309003,272736512,5879015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-02,1309,台達化,TW0001309003,272754496,5861015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-03,1309,台達化,TW0001309003,272732512,5883015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-06,1309,台達化,TW0001309003,272748512,5867015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-07,1309,台達化,TW0001309003,272761504,5854015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-08,1309,台達化,TW0001309003,272772512,5843015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-09,1309,台達化,TW0001309003,272771520,5844015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-13,1309,台達化,TW0001309003,272771520,5844015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-14,1309,台達化,TW0001309003,272726496,5889015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-15,1309,台達化,TW0001309003,272732512,5883015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-16,1309,台達化,TW0001309003,272732512,5883015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-17,1309,台達化,TW0001309003,272730496,5885015,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-20,1309,台達化,TW0001309003,272770080,5845455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-21,1309,台達化,TW0001309003,272765056,5850455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-22,1309,台達化,TW0001309003,272769056,5846455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-23,1309,台達化,TW0001309003,272785056,5830455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-24,1309,台達化,TW0001309003,272784064,5831455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-27,1309,台達化,TW0001309003,272777056,5838455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-28,1309,台達化,TW0001309003,272861056,5754455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-29,1309,台達化,TW0001309003,272878080,5737455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-30,1309,台達化,TW0001309003,272838080,5777455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-10-31,1309,台達化,TW0001309003,272810080,5805455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-03,1309,台達化,TW0001309003,272796064,5819455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-04,1309,台達化,TW0001309003,272774080,5841455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-05,1309,台達化,TW0001309003,272743072,5872455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-06,1309,台達化,TW0001309003,272761056,5854455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-07,1309,台達化,TW0001309003,272764064,5851455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-10,1309,台達化,TW0001309003,272759072,5856455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-11,1309,台達化,TW0001309003,272771072,5844455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-12,1309,台達化,TW0001309003,272750080,5865455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-13,1309,台達化,TW0001309003,272780064,5835455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-14,1309,台達化,TW0001309003,272791072,5824455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-17,1309,台達化,TW0001309003,272803072,5812455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-18,1309,台達化,TW0001309003,272794080,5821455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-19,1309,台達化,TW0001309003,272798080,5817455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-20,1309,台達化,TW0001309003,272793056,5822455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-21,1309,台達化,TW0001309003,272790080,5825455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-24,1309,台達化,TW0001309003,272793056,5822455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-25,1309,台達化,TW0001309003,272799072,5816455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-26,1309,台達化,TW0001309003,272800064,5815455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-27,1309,台達化,TW0001309003,272752064,5863455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-11-28,1309,台達化,TW0001309003,272791072,5824455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-01,1309,台達化,TW0001309003,272792064,5823455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-02,1309,台達化,TW0001309003,272794080,5821455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-03,1309,台達化,TW0001309003,272789056,5826455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-04,1309,台達化,TW0001309003,272775072,5840455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-05,1309,台達化,TW0001309003,272794080,5821455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-08,1309,台達化,TW0001309003,272795072,5820455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-09,1309,台達化,TW0001309003,272794080,5821455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-10,1309,台達化,TW0001309003,272792064,5823455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-11,1309,台達化,TW0001309003,272775072,5840455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-12,1309,台達化,TW0001309003,272616064,5999455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-15,1309,台達化,TW0001309003,272608064,6007455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-16,1309,台達化,TW0001309003,272601056,6014455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-17,1309,台達化,TW0001309003,272604064,6011455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-18,1309,台達化,TW0001309003,272615072,6000455,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-19,1309,台達化,TW0001309003,272652352,5963157,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-22,1309,台達化,TW0001309003,272694368,5921157,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-23,1309,台達化,TW0001309003,272712352,5903157,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-24,1309,台達化,TW0001309003,272713376,5902157,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-25,1309,台達化,TW0001309003,272708352,5907157,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-26,1309,台達化,TW0001309003,272717376,5898157,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-29,1309,台達化,TW0001309003,272717376,5898157,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-30,1309,台達化,TW0001309003,272698720,5916805,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2008-12-31,1309,台達化,TW0001309003,272734720,5880805,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-05,1309,台達化,TW0001309003,272708704,5906805,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-06,1309,台達化,TW0001309003,272650720,5964805,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-07,1309,台達化,TW0001309003,272641728,5973805,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-08,1309,台達化,TW0001309003,272615712,5999805,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-09,1309,台達化,TW0001309003,272728512,5887011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-10,1309,台達化,TW0001309003,272734528,5881011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-12,1309,台達化,TW0001309003,272729504,5886011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-13,1309,台達化,TW0001309003,272722528,5893011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-14,1309,台達化,TW0001309003,272722528,5893011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-15,1309,台達化,TW0001309003,272754528,5861011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-16,1309,台達化,TW0001309003,272874528,5741011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-17,1309,台達化,TW0001309003,272880512,5735011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-19,1309,台達化,TW0001309003,272890528,5725011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-20,1309,台達化,TW0001309003,272898528,5717011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
2009-01-21,1309,台達化,TW0001309003,272992512,5623011,0.0,0.0,100.0,0.0,278615520,2008-09-23,
